user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
511,4,0.43067655807339306,Grimes,MX,22,m,CA,Female
511,5,0.38685280723454163,Sia,MX,22,m,AU,Female
511,6,0.3562071871080222,RuPaul,MX,22,m,US,Female
511,7,0.3333333333333333,Jennifer Lopez,MX,22,m,US,Female
511,8,0.31546487678572877,Lisa Miskovsky,MX,22,m,SE,Female
511,9,0.3010299956639812,Kanye West,MX,22,m,US,Male
511,10,0.2890648263178879,Apparat,MX,22,m,DE,Male
512,1,1.0,Wax Tailor,CA,20,m,FR,Male
512,2,0.6309297535714575,RuPaul,CA,20,m,US,Female
512,3,0.5,Jennifer Lopez,CA,20,m,US,Female
512,4,0.43067655807339306,Sia,CA,20,m,AU,Female
512,5,0.38685280723454163,Lisa Miskovsky,CA,20,m,SE,Female
512,6,0.3562071871080222,John Maus,CA,20,m,US,Male
512,7,0.3333333333333333,Avril Lavigne,CA,20,m,CA,Female
512,8,0.31546487678572877,Joe Goddard,CA,20,m,UK,Male
512,9,0.3010299956639812,Katy Perry,CA,20,m,US,Female
512,10,0.2890648263178879,Ry x,CA,20,m,AU,Male
513,1,1.0,Lisa Miskovsky,NL,36,m,SE,Female
513,2,0.6309297535714575,Kanye West,NL,36,m,US,Male
513,3,0.5,Avril Lavigne,NL,36,m,CA,Female
513,4,0.43067655807339306,Lily Allen,NL,36,m,UK,Female
513,5,0.38685280723454163,Louis Tomlinson,NL,36,m,UK,Male
513,6,0.3562071871080222,Jennifer Paige,NL,36,m,US,Female
513,7,0.3333333333333333,Joe Goddard,NL,36,m,UK,Male
513,8,0.31546487678572877,Chelsea Wolfe,NL,36,m,US,Female
513,9,0.3010299956639812,Weyes Blood,NL,36,m,US,Female
513,10,0.2890648263178879,Ry x,NL,36,m,AU,Male
514,1,1.0,Sia,PL,15,m,AU,Female
514,2,0.6309297535714575,Grimes,PL,15,m,CA,Female
514,3,0.5,Kanye West,PL,15,m,US,Male
514,4,0.43067655807339306,Weyes Blood,PL,15,m,US,Female
514,5,0.38685280723454163,Katy Perry,PL,15,m,US,Female
514,6,0.3562071871080222,Lily Allen,PL,15,m,UK,Female
514,7,0.3333333333333333,John Maus,PL,15,m,US,Male
514,8,0.31546487678572877,Charles Bolt,PL,15,m,US,Male
514,9,0.3010299956639812,Avril Lavigne,PL,15,m,CA,Female
514,10,0.2890648263178879,Louis Tomlinson,PL,15,m,UK,Male
515,1,1.0,Bob Marley & The Wailers,US,30,m,JM,Male
515,2,0.6309297535714575,George Ezra,US,30,m,UK,Male
515,3,0.5,Marilyn Manson,US,30,m,US,Male
515,4,0.43067655807339306,Adele,US,30,m,UK,Female
515,5,0.38685280723454163,PJ Harvey,US,30,m,UK,Female
515,6,0.3562071871080222,Ed Sheeran,US,30,m,UK,Male
515,7,0.3333333333333333,Damien Jurado,US,30,m,US,Male
515,8,0.31546487678572877,Madonna,US,30,m,US,Female
515,9,0.3010299956639812,Ariana Grande,US,30,m,US,Female
515,10,0.2890648263178879,Seal,US,30,m,UK,Male
516,1,1.0,Katy Perry,CZ,23,m,US,Female
516,2,0.6309297535714575,Avril Lavigne,CZ,23,m,CA,Female
516,3,0.5,Jennifer Paige,CZ,23,m,US,Female
516,4,0.43067655807339306,Tove Lo,CZ,23,m,SE,Female
516,5,0.38685280723454163,Frank Ocean,CZ,23,m,US,Male
516,6,0.3562071871080222,Ed Sheeran,CZ,23,m,UK,Male
516,7,0.3333333333333333,Kygo,CZ,23,m,NO,Male
516,8,0.31546487678572877,Ed Sheeran,CZ,23,m,UK,Male
516,9,0.3010299956639812,Ariana Grande,CZ,23,m,US,Female
516,10,0.2890648263178879,Weyes Blood,CZ,23,m,US,Female
517,1,1.0,Moby,BR,18,m,US,Male
517,2,0.6309297535714575,Machine Head,BR,18,m,JP,Male
517,3,0.5,Madonna,BR,18,m,US,Female
517,4,0.43067655807339306,Wax Tailor,BR,18,m,FR,Male
517,5,0.38685280723454163,James Blake,BR,18,m,UK,Male
517,6,0.3562071871080222,Janelle Monáe,BR,18,m,US,Non-binary
517,7,0.3333333333333333,Tame Impala,BR,18,m,AU,Male
517,8,0.31546487678572877,Rod Stewart,BR,18,m,UK,Male
517,9,0.3010299956639812,Frank Ocean,BR,18,m,US,Male
517,10,0.2890648263178879,Madonna,BR,18,m,US,Female
518,1,1.0,Grimes,UA,25,m,CA,Female
518,2,0.6309297535714575,Frank Ocean,UA,25,m,US,Male
518,3,0.5,Britney Spears,UA,25,m,US,Female
518,4,0.43067655807339306,John Maus,UA,25,m,US,Male
518,5,0.38685280723454163,Dennis Lloyd,UA,25,m,IL,Male
518,6,0.3562071871080222,Weyes Blood,UA,25,m,US,Female
518,7,0.3333333333333333,Rihanna,UA,25,m,UK,Female
518,8,0.31546487678572877,Avril Lavigne,UA,25,m,CA,Female
518,9,0.3010299956639812,Roberta Flack,UA,25,m,US,Female
518,10,0.2890648263178879,Beyoncé,UA,25,m,US,Female
519,1,1.0,Katy Perry,US,22,m,US,Female
519,2,0.6309297535714575,Louis Tomlinson,US,22,m,UK,Male
519,3,0.5,Jennifer Paige,US,22,m,US,Female
519,4,0.43067655807339306,Queen,US,22,m,JP,Female
519,5,0.38685280723454163,Weyes Blood,US,22,m,US,Female
519,6,0.3562071871080222,Joe Goddard,US,22,m,UK,Male
519,7,0.3333333333333333,Ry x,US,22,m,AU,Male
519,8,0.31546487678572877,Tove Lo,US,22,m,SE,Female
519,9,0.3010299956639812,Ariana Grande,US,22,m,US,Female
519,10,0.2890648263178879,Ed Sheeran,US,22,m,UK,Male
520,1,1.0,Frank Ocean,IT,33,m,US,Male
520,2,0.6309297535714575,Charles Bolt,IT,33,m,US,Male
520,3,0.5,Jess Glynne,IT,33,m,UK,Female
520,4,0.43067655807339306,John Maus,IT,33,m,US,Male
520,5,0.38685280723454163,Kygo,IT,33,m,NO,Male
520,6,0.3562071871080222,Oliver Koletzki,IT,33,m,DE,Male
520,7,0.3333333333333333,Dennis Lloyd,IT,33,m,IL,Male
520,8,0.31546487678572877,Eddie Cochran,IT,33,m,US,Male
520,9,0.3010299956639812,Ry x,IT,33,m,AU,Male
520,10,0.2890648263178879,Joe Goddard,IT,33,m,UK,Male
521,1,1.0,Bill Callahan,RU,21,m,US,Male
521,2,0.6309297535714575,Elvis Presley,RU,21,m,US,Male
521,3,0.5,Oneohtrix Point Never,RU,21,m,US,Male
521,4,0.43067655807339306,Devendra Banhart,RU,21,m,US,Male
521,5,0.38685280723454163,Chelsea Wolfe,RU,21,m,US,Female
521,6,0.3562071871080222,PJ Harvey,RU,21,m,UK,Female
521,7,0.3333333333333333,Carpenter Brut,RU,21,m,FR,Male
521,8,0.31546487678572877,Queen,RU,21,m,JP,Female
521,9,0.3010299956639812,Kanye West,RU,21,m,US,Male
521,10,0.2890648263178879,Billy Joel,RU,21,m,US,Male
522,1,1.0,Curumin,BR,24,m,BR,Male
522,2,0.6309297535714575,Shania Twain,BR,24,m,CA,Female
522,3,0.5,Jorge Ben,BR,24,m,BR,Male
522,4,0.43067655807339306,Tal Wilkenfeld,BR,24,m,AU,Female
522,5,0.38685280723454163,Projota,BR,24,m,BR,Male
522,6,0.3562071871080222,Dan Sartain,BR,24,m,US,Male
522,7,0.3333333333333333,Luke Bryan,BR,24,m,US,Male
522,8,0.31546487678572877,Dylan Scott,BR,24,m,US,Male
522,9,0.3010299956639812,Projota,BR,24,m,BR,Male
522,10,0.2890648263178879,Thomas Rhett,BR,24,m,US,Male
523,1,1.0,Bob Marley & The Wailers,TR,21,m,JM,Male
523,2,0.6309297535714575,Marilyn Manson,TR,21,m,US,Male
523,3,0.5,Ed Sheeran,TR,21,m,UK,Male
523,4,0.43067655807339306,Ariana Grande,TR,21,m,US,Female
523,5,0.38685280723454163,Madonna,TR,21,m,US,Female
523,6,0.3562071871080222,Seal,TR,21,m,UK,Male
523,7,0.3333333333333333,Elvis Presley,TR,21,m,US,Male
523,8,0.31546487678572877,Billy Joel,TR,21,m,US,Male
523,9,0.3010299956639812,Carpenter Brut,TR,21,m,FR,Male
523,10,0.2890648263178879,Bob Marley & The Wailers,TR,21,m,JM,Male
524,1,1.0,Katy Perry,RU,23,m,US,Female
524,2,0.6309297535714575,Lily Allen,RU,23,m,UK,Female
524,3,0.5,Ed Sheeran,RU,23,m,UK,Male
524,4,0.43067655807339306,Chelsea Wolfe,RU,23,m,US,Female
524,5,0.38685280723454163,Twin Shadow,RU,23,m,US,Male
524,6,0.3562071871080222,Queen,RU,23,m,JP,Female
524,7,0.3333333333333333,Ed Sheeran,RU,23,m,UK,Male
524,8,0.31546487678572877,Louis Tomlinson,RU,23,m,UK,Male
524,9,0.3010299956639812,Jennifer Paige,RU,23,m,US,Female
524,10,0.2890648263178879,Sufjan Stevens,RU,23,m,US,Male
525,1,1.0,Kurt Vile,BR,24,m,US,Male
525,2,0.6309297535714575,Grimes,BR,24,m,CA,Female
525,3,0.5,Weyes Blood,BR,24,m,US,Female
525,4,0.43067655807339306,Louis Tomlinson,BR,24,m,UK,Male
525,5,0.38685280723454163,John Maus,BR,24,m,US,Male
525,6,0.3562071871080222,Frank Ocean,BR,24,m,US,Male
525,7,0.3333333333333333,Jennifer Paige,BR,24,m,US,Female
525,8,0.31546487678572877,Chelsea Wolfe,BR,24,m,US,Female
525,9,0.3010299956639812,Queen,BR,24,m,JP,Female
525,10,0.2890648263178879,Ariana Grande,BR,24,m,US,Female
526,1,1.0,Frank Ocean,RU,21,m,US,Male
526,2,0.6309297535714575,Thom Yorke,RU,21,m,UK,Male
526,3,0.5,DJ Shadow,RU,21,m,US,Male
526,4,0.43067655807339306,Grimes,RU,21,m,CA,Female
526,5,0.38685280723454163,Sia,RU,21,m,AU,Female
526,6,0.3562071871080222,Moby,RU,21,m,US,Male
526,7,0.3333333333333333,Justin Timberlake,RU,21,m,US,Male
526,8,0.31546487678572877,Ariana Grande,RU,21,m,US,Female
526,9,0.3010299956639812,Nicki Minaj,RU,21,m,US,Female
526,10,0.2890648263178879,Kelly Clarkson,RU,21,m,US,Female
527,1,1.0,Aaron Smith,UK,23,f,US,Male
527,2,0.6309297535714575,J Balvin,UK,23,f,CO,Male
527,3,0.5,Sia,UK,23,f,AU,Female
527,4,0.43067655807339306,Eminem,UK,23,f,US,Male
527,5,0.38685280723454163,Britney Spears,UK,23,f,US,Female
527,6,0.3562071871080222,Norah Jones,UK,23,f,US,Female
527,7,0.3333333333333333,Rihanna,UK,23,f,UK,Female
527,8,0.31546487678572877,Bill Callahan,UK,23,f,US,Male
527,9,0.3010299956639812,Rod Stewart,UK,23,f,UK,Male
527,10,0.2890648263178879,Sia,UK,23,f,AU,Female
528,1,1.0,Ed Sheeran,DE,24,m,UK,Male
528,2,0.6309297535714575,Ariana Grande,DE,24,m,US,Female
528,3,0.5,Damien Jurado,DE,24,m,US,Male
528,4,0.43067655807339306,Elvis Presley,DE,24,m,US,Male
528,5,0.38685280723454163,Carpenter Brut,DE,24,m,FR,Male
528,6,0.3562071871080222,Billy Joel,DE,24,m,US,Male
528,7,0.3333333333333333,Bat for Lashes,DE,24,m,UK,Female
528,8,0.31546487678572877,Bob Marley & The Wailers,DE,24,m,JM,Male
528,9,0.3010299956639812,Queen,DE,24,m,JP,Female
528,10,0.2890648263178879,Lana Del Rey,DE,24,m,US,Female
529,1,1.0,Queen,RU,22,m,JP,Female
529,2,0.6309297535714575,Weyes Blood,RU,22,m,US,Female
529,3,0.5,Joe Goddard,RU,22,m,UK,Male
529,4,0.43067655807339306,Louis Tomlinson,RU,22,m,UK,Male
529,5,0.38685280723454163,Jennifer Paige,RU,22,m,US,Female
529,6,0.3562071871080222,Ry x,RU,22,m,AU,Male
529,7,0.3333333333333333,Elliott Smith,RU,22,m,US,Male
529,8,0.31546487678572877,Tove Lo,RU,22,m,SE,Female
529,9,0.3010299956639812,Kygo,RU,22,m,NO,Male
529,10,0.2890648263178879,Ariana Grande,RU,22,m,US,Female
530,1,1.0,Louis Tomlinson,US,32,m,UK,Male
530,2,0.6309297535714575,Ed Sheeran,US,32,m,UK,Male
530,3,0.5,Jennifer Paige,US,32,m,US,Female
530,4,0.43067655807339306,Ed Sheeran,US,32,m,UK,Male
530,5,0.38685280723454163,Tove Lo,US,32,m,SE,Female
530,6,0.3562071871080222,Ariana Grande,US,32,m,US,Female
530,7,0.3333333333333333,Lana Del Rey,US,32,m,US,Female
530,8,0.31546487678572877,Charles Bolt,US,32,m,US,Male
530,9,0.3010299956639812,Queen,US,32,m,JP,Female
530,10,0.2890648263178879,IAMX,US,32,m,DE,Male
531,1,1.0,Katy Perry,US,22,m,US,Female
531,2,0.6309297535714575,Lily Allen,US,22,m,UK,Female
531,3,0.5,Louis Tomlinson,US,22,m,UK,Male
531,4,0.43067655807339306,Jennifer Paige,US,22,m,US,Female
531,5,0.38685280723454163,Weyes Blood,US,22,m,US,Female
531,6,0.3562071871080222,Queen,US,22,m,JP,Female
531,7,0.3333333333333333,Joe Goddard,US,22,m,UK,Male
531,8,0.31546487678572877,Ry x,US,22,m,AU,Male
531,9,0.3010299956639812,Chelsea Wolfe,US,22,m,US,Female
531,10,0.2890648263178879,Tove Lo,US,22,m,SE,Female
532,1,1.0,Norah Jones,PL,34,m,US,Female
532,2,0.6309297535714575,Rob Zombie,PL,34,m,US,Male
532,3,0.5,Taylor Swift,PL,34,m,US,Female
532,4,0.43067655807339306,James Blake,PL,34,m,UK,Male
532,5,0.38685280723454163,Kanye West,PL,34,m,US,Male
532,6,0.3562071871080222,Duncan Laurence,PL,34,m,NL,Male
532,7,0.3333333333333333,Carpenter Brut,PL,34,m,FR,Male
532,8,0.31546487678572877,Taylor Swift,PL,34,m,US,Female
532,9,0.3010299956639812,Ed Sheeran,PL,34,m,UK,Male
532,10,0.2890648263178879,Michael Jackson,PL,34,m,US,Male
533,1,1.0,Joe Goddard,US,22,m,UK,Male
533,2,0.6309297535714575,Tove Lo,US,22,m,SE,Female
533,3,0.5,Weyes Blood,US,22,m,US,Female
533,4,0.43067655807339306,Ry x,US,22,m,AU,Male
533,5,0.38685280723454163,Queen,US,22,m,JP,Female
533,6,0.3562071871080222,Kygo,US,22,m,NO,Male
533,7,0.3333333333333333,Ariana Grande,US,22,m,US,Female
533,8,0.31546487678572877,Ed Sheeran,US,22,m,UK,Male
533,9,0.3010299956639812,Ed Sheeran,US,22,m,UK,Male
533,10,0.2890648263178879,Elliott Smith,US,22,m,US,Male
534,1,1.0,Grimes,BR,23,m,CA,Female
534,2,0.6309297535714575,Ed Sheeran,BR,23,m,UK,Male
534,3,0.5,Ed Sheeran,BR,23,m,UK,Male
534,4,0.43067655807339306,Ariana Grande,BR,23,m,US,Female
534,5,0.38685280723454163,Frank Ocean,BR,23,m,US,Male
534,6,0.3562071871080222,John Maus,BR,23,m,US,Male
534,7,0.3333333333333333,IAMX,BR,23,m,DE,Male
534,8,0.31546487678572877,Ry x,BR,23,m,AU,Male
534,9,0.3010299956639812,Queen,BR,23,m,JP,Female
534,10,0.2890648263178879,Roberta Flack,BR,23,m,US,Female
535,1,1.0,Weyes Blood,RU,26,m,US,Female
535,2,0.6309297535714575,Queen,RU,26,m,JP,Female
535,3,0.5,Tove Lo,RU,26,m,SE,Female
535,4,0.43067655807339306,Ed Sheeran,RU,26,m,UK,Male
535,5,0.38685280723454163,Ariana Grande,RU,26,m,US,Female
535,6,0.3562071871080222,Ed Sheeran,RU,26,m,UK,Male
535,7,0.3333333333333333,Kygo,RU,26,m,NO,Male
535,8,0.31546487678572877,Elliott Smith,RU,26,m,US,Male
535,9,0.3010299956639812,Charles Bolt,RU,26,m,US,Male
535,10,0.2890648263178879,Toro y Moi,RU,26,m,US,Male
536,1,1.0,Grimes,US,23,m,CA,Female
536,2,0.6309297535714575,Frank Ocean,US,23,m,US,Male
536,3,0.5,John Maus,US,23,m,US,Male
536,4,0.43067655807339306,Queen,US,23,m,JP,Female
536,5,0.38685280723454163,Ed Sheeran,US,23,m,UK,Male
536,6,0.3562071871080222,Ed Sheeran,US,23,m,UK,Male
536,7,0.3333333333333333,Joe Goddard,US,23,m,UK,Male
536,8,0.31546487678572877,Ry x,US,23,m,AU,Male
536,9,0.3010299956639812,Charles Bolt,US,23,m,US,Male
536,10,0.2890648263178879,Weyes Blood,US,23,m,US,Female
537,1,1.0,Queen,UK,22,m,JP,Female
537,2,0.6309297535714575,Weyes Blood,UK,22,m,US,Female
537,3,0.5,Tove Lo,UK,22,m,SE,Female
537,4,0.43067655807339306,Ariana Grande,UK,22,m,US,Female
537,5,0.38685280723454163,Elliott Smith,UK,22,m,US,Male
537,6,0.3562071871080222,Kygo,UK,22,m,NO,Male
537,7,0.3333333333333333,Ed Sheeran,UK,22,m,UK,Male
537,8,0.31546487678572877,Ed Sheeran,UK,22,m,UK,Male
537,9,0.3010299956639812,Toro y Moi,UK,22,m,US,Male
537,10,0.2890648263178879,Charles Bolt,UK,22,m,US,Male
538,1,1.0,John Maus,US,23,m,US,Male
538,2,0.6309297535714575,Madonna,US,23,m,US,Female
538,3,0.5,Ariana Grande,US,23,m,US,Female
538,4,0.43067655807339306,Elvis Presley,US,23,m,US,Male
538,5,0.38685280723454163,Oneohtrix Point Never,US,23,m,US,Male
538,6,0.3562071871080222,Seal,US,23,m,UK,Male
538,7,0.3333333333333333,Billy Joel,US,23,m,US,Male
538,8,0.31546487678572877,Carpenter Brut,US,23,m,FR,Male
538,9,0.3010299956639812,Chelsea Wolfe,US,23,m,US,Female
538,10,0.2890648263178879,Devendra Banhart,US,23,m,US,Male
539,1,1.0,Grimes,UZ,20,m,CA,Female
539,2,0.6309297535714575,Weyes Blood,UZ,20,m,US,Female
539,3,0.5,Kanye West,UZ,20,m,US,Male
539,4,0.43067655807339306,Avril Lavigne,UZ,20,m,CA,Female
539,5,0.38685280723454163,Queen,UZ,20,m,JP,Female
539,6,0.3562071871080222,Katy Perry,UZ,20,m,US,Female
539,7,0.3333333333333333,John Maus,UZ,20,m,US,Male
539,8,0.31546487678572877,Frank Ocean,UZ,20,m,US,Male
539,9,0.3010299956639812,Lily Allen,UZ,20,m,UK,Female
539,10,0.2890648263178879,Louis Tomlinson,UZ,20,m,UK,Male
540,1,1.0,Grimes,RU,30,m,CA,Female
540,2,0.6309297535714575,Louis Tomlinson,RU,30,m,UK,Male
540,3,0.5,Jennifer Paige,RU,30,m,US,Female
540,4,0.43067655807339306,Tove Lo,RU,30,m,SE,Female
540,5,0.38685280723454163,Chelsea Wolfe,RU,30,m,US,Female
540,6,0.3562071871080222,Weyes Blood,RU,30,m,US,Female
540,7,0.3333333333333333,Ed Sheeran,RU,30,m,UK,Male
540,8,0.31546487678572877,Ed Sheeran,RU,30,m,UK,Male
540,9,0.3010299956639812,Kygo,RU,30,m,NO,Male
540,10,0.2890648263178879,Ariana Grande,RU,30,m,US,Female
541,1,1.0,Sia,CR,24,m,AU,Female
541,2,0.6309297535714575,Frank Ocean,CR,24,m,US,Male
541,3,0.5,Madeleine Peyroux,CR,24,m,US,Female
541,4,0.43067655807339306,Ry x,CR,24,m,AU,Male
541,5,0.38685280723454163,IAMX,CR,24,m,DE,Male
541,6,0.3562071871080222,Elliott Smith,CR,24,m,US,Male
541,7,0.3333333333333333,Emperor,CR,24,m,UK,Male
541,8,0.31546487678572877,Emperor,CR,24,m,UK,Male
541,9,0.3010299956639812,Joe Goddard,CR,24,m,UK,Male
541,10,0.2890648263178879,Katy Perry,CR,24,m,US,Female
542,1,1.0,Grimes,RU,23,m,CA,Female
542,2,0.6309297535714575,Weyes Blood,RU,23,m,US,Female
542,3,0.5,Frank Ocean,RU,23,m,US,Male
542,4,0.43067655807339306,John Maus,RU,23,m,US,Male
542,5,0.38685280723454163,Jennifer Paige,RU,23,m,US,Female
542,6,0.3562071871080222,Louis Tomlinson,RU,23,m,UK,Male
542,7,0.3333333333333333,Weyes Blood,RU,23,m,US,Female
542,8,0.31546487678572877,Joe Goddard,RU,23,m,UK,Male
542,9,0.3010299956639812,Ry x,RU,23,m,AU,Male
542,10,0.2890648263178879,Kygo,RU,23,m,NO,Male
543,1,1.0,Frank Ocean,BY,28,m,US,Male
543,2,0.6309297535714575,Thom Yorke,BY,28,m,UK,Male
543,3,0.5,Grimes,BY,28,m,CA,Female
543,4,0.43067655807339306,DJ Shadow,BY,28,m,US,Male
543,5,0.38685280723454163,Kelis,BY,28,m,US,Female
543,6,0.3562071871080222,Lorde,BY,28,m,NZ,Female
543,7,0.3333333333333333,Rita Ora,BY,28,m,UK,Female
543,8,0.31546487678572877,Paula Abdul,BY,28,m,US,Female
543,9,0.3010299956639812,John Maus,BY,28,m,US,Male
543,10,0.2890648263178879,Vitalic,BY,28,m,FR,Male
544,1,1.0,Kanye West,DE,17,m,US,Male
544,2,0.6309297535714575,Avril Lavigne,DE,17,m,CA,Female
544,3,0.5,Katy Perry,DE,17,m,US,Female
544,4,0.43067655807339306,Lily Allen,DE,17,m,UK,Female
544,5,0.38685280723454163,Weyes Blood,DE,17,m,US,Female
544,6,0.3562071871080222,Joe Goddard,DE,17,m,UK,Male
544,7,0.3333333333333333,Ry x,DE,17,m,AU,Male
544,8,0.31546487678572877,Jennifer Paige,DE,17,m,US,Female
544,9,0.3010299956639812,Louis Tomlinson,DE,17,m,UK,Male
544,10,0.2890648263178879,Elliott Smith,DE,17,m,US,Male
545,1,1.0,Grimes,RU,34,m,CA,Female
545,2,0.6309297535714575,Ed Sheeran,RU,34,m,UK,Male
545,3,0.5,Ed Sheeran,RU,34,m,UK,Male
545,4,0.43067655807339306,Weyes Blood,RU,34,m,US,Female
545,5,0.38685280723454163,Dennis Lloyd,RU,34,m,IL,Male
545,6,0.3562071871080222,Dimension,RU,34,m,ES,Male
545,7,0.3333333333333333,Frank Ocean,RU,34,m,US,Male
545,8,0.31546487678572877,IAMX,RU,34,m,DE,Male
545,9,0.3010299956639812,Christina Aguilera,RU,34,m,US,Female
545,10,0.2890648263178879,Roberta Flack,RU,34,m,US,Female
546,1,1.0,John Maus,BR,19,f,US,Male
546,2,0.6309297535714575,Grimes,BR,19,f,CA,Female
546,3,0.5,Queen,BR,19,f,JP,Female
546,4,0.43067655807339306,Ed Sheeran,BR,19,f,UK,Male
546,5,0.38685280723454163,Jennifer Paige,BR,19,f,US,Female
546,6,0.3562071871080222,Tove Lo,BR,19,f,SE,Female
546,7,0.3333333333333333,Ed Sheeran,BR,19,f,UK,Male
546,8,0.31546487678572877,Weyes Blood,BR,19,f,US,Female
546,9,0.3010299956639812,Frank Ocean,BR,19,f,US,Male
546,10,0.2890648263178879,Chelsea Wolfe,BR,19,f,US,Female
547,1,1.0,John Maus,AU,32,m,US,Male
547,2,0.6309297535714575,Elvis Presley,AU,32,m,US,Male
547,3,0.5,Devendra Banhart,AU,32,m,US,Male
547,4,0.43067655807339306,Oneohtrix Point Never,AU,32,m,US,Male
547,5,0.38685280723454163,PJ Harvey,AU,32,m,UK,Female
547,6,0.3562071871080222,Carpenter Brut,AU,32,m,FR,Male
547,7,0.3333333333333333,Billy Joel,AU,32,m,US,Male
547,8,0.31546487678572877,Chelsea Wolfe,AU,32,m,US,Female
547,9,0.3010299956639812,Kanye West,AU,32,m,US,Male
547,10,0.2890648263178879,Bob Marley & The Wailers,AU,32,m,JM,Male
548,1,1.0,Nicki Minaj,UK,30,m,US,Female
548,2,0.6309297535714575,Lisa Miskovsky,UK,30,m,SE,Female
548,3,0.5,Jennifer Lopez,UK,30,m,US,Female
548,4,0.43067655807339306,Kanye West,UK,30,m,US,Male
548,5,0.38685280723454163,Sia,UK,30,m,AU,Female
548,6,0.3562071871080222,Avril Lavigne,UK,30,m,CA,Female
548,7,0.3333333333333333,Queen,UK,30,m,JP,Female
548,8,0.31546487678572877,Lily Allen,UK,30,m,UK,Female
548,9,0.3010299956639812,Katy Perry,UK,30,m,US,Female
548,10,0.2890648263178879,Sufjan Stevens,UK,30,m,US,Male
549,1,1.0,John Maus,CA,21,m,US,Male
549,2,0.6309297535714575,Ed Sheeran,CA,21,m,UK,Male
549,3,0.5,Oneohtrix Point Never,CA,21,m,US,Male
549,4,0.43067655807339306,Arca,CA,21,m,VE,Non-binary
549,5,0.38685280723454163,Devendra Banhart,CA,21,m,US,Male
549,6,0.3562071871080222,Chelsea Wolfe,CA,21,m,US,Female
549,7,0.3333333333333333,Elvis Presley,CA,21,m,US,Male
549,8,0.31546487678572877,PJ Harvey,CA,21,m,UK,Female
549,9,0.3010299956639812,Billy Joel,CA,21,m,US,Male
549,10,0.2890648263178879,Kanye West,CA,21,m,US,Male
550,1,1.0,Lisa Miskovsky,BR,22,m,SE,Female
550,2,0.6309297535714575,John Maus,BR,22,m,US,Male
550,3,0.5,Louis Tomlinson,BR,22,m,UK,Male
550,4,0.43067655807339306,Dennis Lloyd,BR,22,m,IL,Male
550,5,0.38685280723454163,Caetano Veloso,BR,22,m,BR,Male
550,6,0.3562071871080222,Kurt Vile,BR,22,m,US,Male
550,7,0.3333333333333333,Céu,BR,22,m,BR,Female
550,8,0.31546487678572877,Grimes,BR,22,m,CA,Female
550,9,0.3010299956639812,Madison Beer,BR,22,m,US,Female
550,10,0.2890648263178879,Frank Ocean,BR,22,m,US,Male
551,1,1.0,Sia,FI,25,m,AU,Female
551,2,0.6309297535714575,Kanye West,FI,25,m,US,Male
551,3,0.5,Avril Lavigne,FI,25,m,CA,Female
551,4,0.43067655807339306,Katy Perry,FI,25,m,US,Female
551,5,0.38685280723454163,Lily Allen,FI,25,m,UK,Female
551,6,0.3562071871080222,Weyes Blood,FI,25,m,US,Female
551,7,0.3333333333333333,Joe Goddard,FI,25,m,UK,Male
551,8,0.31546487678572877,Jennifer Paige,FI,25,m,US,Female
551,9,0.3010299956639812,Louis Tomlinson,FI,25,m,UK,Male
551,10,0.2890648263178879,Queen,FI,25,m,JP,Female
552,1,1.0,Sharon Van Etten,US,19,m,US,Female
552,2,0.6309297535714575,Panda Bear,US,19,m,US,Male
552,3,0.5,Bill Callahan,US,19,m,US,Male
552,4,0.43067655807339306,Leonard Cohen,US,19,m,CA,Male
552,5,0.38685280723454163,Caribou,US,19,m,CA,Male
552,6,0.3562071871080222,John Maus,US,19,m,US,Male
552,7,0.3333333333333333,John Maus,US,19,m,US,Male
552,8,0.31546487678572877,Laura Marling,US,19,m,UK,Female
552,9,0.3010299956639812,Devendra Banhart,US,19,m,US,Male
552,10,0.2890648263178879,PJ Harvey,US,19,m,UK,Female
553,1,1.0,Katy Perry,CL,23,m,US,Female
553,2,0.6309297535714575,Lily Allen,CL,23,m,UK,Female
553,3,0.5,Queen,CL,23,m,JP,Female
553,4,0.43067655807339306,John Maus,CL,23,m,US,Male
553,5,0.38685280723454163,Louis Tomlinson,CL,23,m,UK,Male
553,6,0.3562071871080222,Jennifer Paige,CL,23,m,US,Female
553,7,0.3333333333333333,Joe Goddard,CL,23,m,UK,Male
553,8,0.31546487678572877,Ry x,CL,23,m,AU,Male
553,9,0.3010299956639812,Weyes Blood,CL,23,m,US,Female
553,10,0.2890648263178879,Ed Sheeran,CL,23,m,UK,Male
554,1,1.0,Frank Ocean,US,20,m,US,Male
554,2,0.6309297535714575,Kanye West,US,20,m,US,Male
554,3,0.5,Aldous Harding,US,20,m,NZ,Female
554,4,0.43067655807339306,DJ Shadow,US,20,m,US,Male
554,5,0.38685280723454163,Thom Yorke,US,20,m,UK,Male
554,6,0.3562071871080222,Nicki Minaj,US,20,m,US,Female
554,7,0.3333333333333333,Wax Tailor,US,20,m,FR,Male
554,8,0.31546487678572877,Rod Stewart,US,20,m,UK,Male
554,9,0.3010299956639812,Ariana Grande,US,20,m,US,Female
554,10,0.2890648263178879,Grimes,US,20,m,CA,Female
555,1,1.0,Grimes,RU,18,m,CA,Female
