user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
498,6,0.3562071871080222,Pedro Sampaio,US,17,m,BR,Male
498,7,0.3333333333333333,Lil Nas X,US,17,m,US,Male
498,8,0.31546487678572877,Eagle-Eye Cherry,US,17,m,SE,Male
498,9,0.3010299956639812,Ariana Grande,US,17,m,US,Female
498,10,0.2890648263178879,Perturbator,US,17,m,FR,Male
103,1,1.0,John Maus,CZ,22,m,US,Male
103,2,0.6309297535714575,Thom Yorke,CZ,22,m,UK,Male
103,3,0.5,Snail Mail,CZ,22,m,US,Female
103,4,0.43067655807339306,Grimes,CZ,22,m,CA,Female
103,5,0.38685280723454163,Ry x,CZ,22,m,AU,Male
103,6,0.3562071871080222,Caetano Veloso,CZ,22,m,BR,Male
103,7,0.3333333333333333,Kurt Vile,CZ,22,m,US,Male
103,8,0.31546487678572877,Robyn,CZ,22,m,SE,Female
103,9,0.3010299956639812,Jessica Pratt,CZ,22,m,US,Female
103,10,0.2890648263178879,Édith Piaf,CZ,22,m,FR,Female
674,1,1.0,Chuck Berry,AR,23,m,US,Male
674,2,0.6309297535714575,Adele,AR,23,m,UK,Female
674,3,0.5,Marilyn Manson,AR,23,m,US,Male
674,4,0.43067655807339306,Shawn Mendes,AR,23,m,CA,Male
674,5,0.38685280723454163,Tame Impala,AR,23,m,AU,Male
674,6,0.3562071871080222,Astrud Gilberto,AR,23,m,BR,Female
674,7,0.3333333333333333,Billy Joel,AR,23,m,US,Male
674,8,0.31546487678572877,Robyn,AR,23,m,SE,Female
674,9,0.3010299956639812,Billy Joel,AR,23,m,US,Male
674,10,0.2890648263178879,Édith Piaf,AR,23,m,FR,Female
723,1,1.0,Toro y Moi,RU,16,m,US,Male
723,2,0.6309297535714575,Thom Yorke,RU,16,m,UK,Male
723,3,0.5,Toro y Moi,RU,16,m,US,Male
723,4,0.43067655807339306,Grimes,RU,16,m,CA,Female
723,5,0.38685280723454163,Tame Impala,RU,16,m,AU,Male
723,6,0.3562071871080222,Father John Misty,RU,16,m,US,Male
723,7,0.3333333333333333,Robyn,RU,16,m,SE,Female
723,8,0.31546487678572877,Weyes Blood,RU,16,m,US,Female
723,9,0.3010299956639812,Édith Piaf,RU,16,m,FR,Female
723,10,0.2890648263178879,Apparat,RU,16,m,DE,Male
226,1,1.0,John Maus,RU,37,m,US,Male
226,2,0.6309297535714575,Emperor,RU,37,m,UK,Male
226,3,0.5,Mayhem,RU,37,m,CA,Female
226,4,0.43067655807339306,John Maus,RU,37,m,US,Male
226,5,0.38685280723454163,Tame Impala,RU,37,m,AU,Male
226,6,0.3562071871080222,Marisa Monte,RU,37,m,BR,Female
226,7,0.3333333333333333,The Kinks,RU,37,m,US,Male
226,8,0.31546487678572877,Weyes Blood,RU,37,m,US,Female
226,9,0.3010299956639812,Édith Piaf,RU,37,m,FR,Female
226,10,0.2890648263178879,Aesop Rock,RU,37,m,US,Male
333,1,1.0,Britney Spears,FR,30,m,US,Female
333,2,0.6309297535714575,Jessie J,FR,30,m,UK,Female
333,3,0.5,Roy Orbison,FR,30,m,US,Male
333,4,0.43067655807339306,Grimes,FR,30,m,CA,Female
333,5,0.38685280723454163,Sia,FR,30,m,AU,Female
333,6,0.3562071871080222,Pedro Sampaio,FR,30,m,BR,Male
333,7,0.3333333333333333,Chuck Berry,FR,30,m,US,Male
333,8,0.31546487678572877,Eagle-Eye Cherry,FR,30,m,SE,Male
333,9,0.3010299956639812,Édith Piaf,FR,30,m,FR,Female
333,10,0.2890648263178879,Lil Nas X,FR,30,m,US,Male
458,1,1.0,Kurt Vile,RU,52,m,US,Male
458,2,0.6309297535714575,James Blake,RU,52,m,UK,Male
458,3,0.5,Toro y Moi,RU,52,m,US,Male
458,4,0.43067655807339306,Grimes,RU,52,m,CA,Female
458,5,0.38685280723454163,Ry x,RU,52,m,AU,Male
458,6,0.3562071871080222,John Maus,RU,52,m,US,Male
458,7,0.3333333333333333,Robyn,RU,52,m,SE,Female
458,8,0.31546487678572877,Toro y Moi,RU,52,m,US,Male
458,9,0.3010299956639812,Édith Piaf,RU,52,m,FR,Female
458,10,0.2890648263178879,Kacey Musgraves,RU,52,m,US,Female
4,1,1.0,Britney Spears,UK,32,m,US,Female
4,2,0.6309297535714575,Ed Sheeran,UK,32,m,UK,Male
4,3,0.5,Marilyn Manson,UK,32,m,US,Male
4,4,0.43067655807339306,Devin Townsend,UK,32,m,CA,Male
4,5,0.38685280723454163,Tame Impala,UK,32,m,AU,Male
4,6,0.3562071871080222,Astrud Gilberto,UK,32,m,BR,Female
4,7,0.3333333333333333,Lil Nas X,UK,32,m,US,Male
4,8,0.31546487678572877,Lisa Miskovsky,UK,32,m,SE,Female
4,9,0.3010299956639812,Dolly Parton,UK,32,m,US,Female
4,10,0.2890648263178879,Édith Piaf,UK,32,m,FR,Female
474,1,1.0,Chuck Berry,ES,25,m,US,Male
474,2,0.6309297535714575,Seal,ES,25,m,UK,Male
474,3,0.5,Britney Spears,ES,25,m,US,Female
474,4,0.43067655807339306,Avril Lavigne,ES,25,m,CA,Female
474,5,0.38685280723454163,Sia,ES,25,m,AU,Female
474,6,0.3562071871080222,Astrud Gilberto,ES,25,m,BR,Female
474,7,0.3333333333333333,Britney Spears,ES,25,m,US,Female
474,8,0.31546487678572877,Robyn,ES,25,m,SE,Female
474,9,0.3010299956639812,Édith Piaf,ES,25,m,FR,Female
474,10,0.2890648263178879,Laura Branigan,ES,25,m,US,Female
636,1,1.0,Michael Sembello,TR,21,m,US,Male
636,2,0.6309297535714575,Eric Clapton,TR,21,m,UK,Male
636,3,0.5,Chris Isaak,TR,21,m,US,Male
636,4,0.43067655807339306,Devin Townsend,TR,21,m,CA,Male
636,5,0.38685280723454163,Sia,TR,21,m,AU,Female
636,6,0.3562071871080222,Raul Seixas,TR,21,m,BR,Male
636,7,0.3333333333333333,Roy Orbison,TR,21,m,US,Male
636,8,0.31546487678572877,Robyn,TR,21,m,SE,Female
636,9,0.3010299956639812,Édith Piaf,TR,21,m,FR,Female
636,10,0.2890648263178879,Britney Spears,TR,21,m,US,Female
205,1,1.0,AFI,DE,27,m,US,Female
205,2,0.6309297535714575,Ozzy Osbourne,DE,27,m,UK,Male
205,3,0.5,Britney Spears,DE,27,m,US,Female
205,4,0.43067655807339306,Avril Lavigne,DE,27,m,CA,Female
205,5,0.38685280723454163,Tame Impala,DE,27,m,AU,Male
205,6,0.3562071871080222,Chuck Berry,DE,27,m,US,Male
205,7,0.3333333333333333,Lisa Miskovsky,DE,27,m,SE,Female
205,8,0.31546487678572877,Perturbator,DE,27,m,FR,Male
205,9,0.3010299956639812,Billy Joel,DE,27,m,US,Male
205,10,0.2890648263178879,Chris Isaak,DE,27,m,US,Male
765,1,1.0,Ariana Grande,BR,21,m,US,Female
765,2,0.6309297535714575,Jessie J,BR,21,m,UK,Female
765,3,0.5,Taylor Swift,BR,21,m,US,Female
765,4,0.43067655807339306,Avril Lavigne,BR,21,m,CA,Female
765,5,0.38685280723454163,Sia,BR,21,m,AU,Female
765,6,0.3562071871080222,Pedro Sampaio,BR,21,m,BR,Male
765,7,0.3333333333333333,Ariana Grande,BR,21,m,US,Female
765,8,0.31546487678572877,Robyn,BR,21,m,SE,Female
765,9,0.3010299956639812,Britney Spears,BR,21,m,US,Female
765,10,0.2890648263178879,Haddaway,BR,21,m,DE,Male
86,1,1.0,Snail Mail,DZ,24,m,US,Female
86,2,0.6309297535714575,Thom Yorke,DZ,24,m,UK,Male
86,3,0.5,Toro y Moi,DZ,24,m,US,Male
86,4,0.43067655807339306,Charlotte Day Wilson,DZ,24,m,CA,Female
86,5,0.38685280723454163,Tame Impala,DZ,24,m,AU,Male
86,6,0.3562071871080222,Pedro Sampaio,DZ,24,m,BR,Male
86,7,0.3333333333333333,Ariana Grande,DZ,24,m,US,Female
86,8,0.31546487678572877,Robyn,DZ,24,m,SE,Female
86,9,0.3010299956639812,Janelle Monáe,DZ,24,m,US,Non-binary
86,10,0.2890648263178879,Édith Piaf,DZ,24,m,FR,Female
689,1,1.0,Laura Branigan,RU,22,f,US,Female
689,2,0.6309297535714575,Edwyn Collins,RU,22,f,UK,Male
689,3,0.5,Lil Nas X,RU,22,f,US,Male
689,4,0.43067655807339306,Shawn Mendes,RU,22,f,CA,Male
689,5,0.38685280723454163,Tame Impala,RU,22,f,AU,Male
689,6,0.3562071871080222,Pedro Sampaio,RU,22,f,BR,Male
689,7,0.3333333333333333,Chuck Berry,RU,22,f,US,Male
689,8,0.31546487678572877,Robyn,RU,22,f,SE,Female
689,9,0.3010299956639812,Billy Joel,RU,22,f,US,Male
689,10,0.2890648263178879,Édith Piaf,RU,22,f,FR,Female
862,1,1.0,Britney Spears,PL,17,m,US,Female
862,2,0.6309297535714575,James Blake,PL,17,m,UK,Male
862,3,0.5,Ariana Grande,PL,17,m,US,Female
862,4,0.43067655807339306,Grimes,PL,17,m,CA,Female
862,5,0.38685280723454163,Sia,PL,17,m,AU,Female
862,6,0.3562071871080222,Pedro Sampaio,PL,17,m,BR,Male
862,7,0.3333333333333333,Kacey Musgraves,PL,17,m,US,Female
862,8,0.31546487678572877,Eagle-Eye Cherry,PL,17,m,SE,Male
862,9,0.3010299956639812,Toro y Moi,PL,17,m,US,Male
862,10,0.2890648263178879,Édith Piaf,PL,17,m,FR,Female
590,1,1.0,Britney Spears,BR,23,m,US,Female
590,2,0.6309297535714575,Edwyn Collins,BR,23,m,UK,Male
590,3,0.5,Lil Nas X,BR,23,m,US,Male
590,4,0.43067655807339306,Devin Townsend,BR,23,m,CA,Male
590,5,0.38685280723454163,Sia,BR,23,m,AU,Female
590,6,0.3562071871080222,Michael Sembello,BR,23,m,US,Male
590,7,0.3333333333333333,José González,BR,23,m,SE,Male
590,8,0.31546487678572877,Édith Piaf,BR,23,m,FR,Female
590,9,0.3010299956639812,Chris Isaak,BR,23,m,US,Male
590,10,0.2890648263178879,Haddaway,BR,23,m,DE,Male
875,1,1.0,Marilyn Manson,FI,22,m,US,Male
875,2,0.6309297535714575,Adele,FI,22,m,UK,Female
875,3,0.5,Lil Nas X,FI,22,m,US,Male
875,4,0.43067655807339306,Bryan Adams,FI,22,m,CA,Male
875,5,0.38685280723454163,Tame Impala,FI,22,m,AU,Male
875,6,0.3562071871080222,Billy Joel,FI,22,m,US,Male
875,7,0.3333333333333333,Tove Lo,FI,22,m,SE,Female
875,8,0.31546487678572877,Lana Del Rey,FI,22,m,US,Female
875,9,0.3010299956639812,Édith Piaf,FI,22,m,FR,Female
875,10,0.2890648263178879,Chuck Berry,FI,22,m,US,Male
557,1,1.0,Nile,RU,24,m,US,Female
557,2,0.6309297535714575,Emperor,RU,24,m,UK,Male
557,3,0.5,Amanda Palmer,RU,24,m,US,Female
557,4,0.43067655807339306,Devin Townsend,RU,24,m,CA,Male
557,5,0.38685280723454163,Sia,RU,24,m,AU,Female
557,6,0.3562071871080222,Raul Seixas,RU,24,m,BR,Male
557,7,0.3333333333333333,The Kinks,RU,24,m,US,Male
557,8,0.31546487678572877,Lisa Miskovsky,RU,24,m,SE,Female
557,9,0.3010299956639812,AFI,RU,24,m,US,Female
557,10,0.2890648263178879,Vitalic,RU,24,m,FR,Male
223,1,1.0,Kurt Vile,SE,43,m,US,Male
223,2,0.6309297535714575,Thom Yorke,SE,43,m,UK,Male
223,3,0.5,John Maus,SE,43,m,US,Male
223,4,0.43067655807339306,Leonard Cohen,SE,43,m,CA,Male
223,5,0.38685280723454163,Tame Impala,SE,43,m,AU,Male
223,6,0.3562071871080222,Janelle Monáe,SE,43,m,US,Non-binary
223,7,0.3333333333333333,Robyn,SE,43,m,SE,Female
223,8,0.31546487678572877,Dolly Parton,SE,43,m,US,Female
223,9,0.3010299956639812,Édith Piaf,SE,43,m,FR,Female
223,10,0.2890648263178879,Kacey Musgraves,SE,43,m,US,Female
371,1,1.0,Marilyn Manson,PL,24,f,US,Male
371,2,0.6309297535714575,Lily Allen,PL,24,f,UK,Female
371,3,0.5,Miley Cyrus,PL,24,f,US,Non-binary
371,4,0.43067655807339306,Alanis Morissette,PL,24,f,CA,Female
371,5,0.38685280723454163,Tame Impala,PL,24,f,AU,Male
371,6,0.3562071871080222,Astrud Gilberto,PL,24,f,BR,Female
371,7,0.3333333333333333,Laura Branigan,PL,24,f,US,Female
371,8,0.31546487678572877,Loreen,PL,24,f,SE,Female
371,9,0.3010299956639812,Édith Piaf,PL,24,f,FR,Female
371,10,0.2890648263178879,Lana Del Rey,PL,24,f,US,Female
274,1,1.0,Marilyn Manson,DE,24,m,US,Male
274,2,0.6309297535714575,Edwyn Collins,DE,24,m,UK,Male
274,3,0.5,AFI,DE,24,m,US,Female
274,4,0.43067655807339306,Devin Townsend,DE,24,m,CA,Male
274,5,0.38685280723454163,Tame Impala,DE,24,m,AU,Male
274,6,0.3562071871080222,Raul Seixas,DE,24,m,BR,Male
274,7,0.3333333333333333,Serj Tankian,DE,24,m,US,Male
274,8,0.31546487678572877,Lisa Miskovsky,DE,24,m,SE,Female
274,9,0.3010299956639812,Rob Zombie,DE,24,m,US,Male
274,10,0.2890648263178879,Christine and the Queens,DE,24,m,FR,Male
143,1,1.0,Lana Del Rey,DE,26,m,US,Female
143,2,0.6309297535714575,Rita Ora,DE,26,m,UK,Female
143,3,0.5,Weyes Blood,DE,26,m,US,Female
143,4,0.43067655807339306,Grimes,DE,26,m,CA,Female
143,5,0.38685280723454163,Tame Impala,DE,26,m,AU,Male
143,6,0.3562071871080222,Pedro Sampaio,DE,26,m,BR,Male
143,7,0.3333333333333333,Frank Ocean,DE,26,m,US,Male
143,8,0.31546487678572877,José González,DE,26,m,SE,Male
143,9,0.3010299956639812,Toro y Moi,DE,26,m,US,Male
143,10,0.2890648263178879,Wax Tailor,DE,26,m,FR,Male
926,1,1.0,Trevor Something,PL,25,m,US,Male
926,2,0.6309297535714575,Seal,PL,25,m,UK,Male
926,3,0.5,Aesop Rock,PL,25,m,US,Male
926,4,0.43067655807339306,Devin Townsend,PL,25,m,CA,Male
926,5,0.38685280723454163,Raul Seixas,PL,25,m,BR,Male
926,6,0.3562071871080222,AFI,PL,25,m,US,Female
926,7,0.3333333333333333,Neneh Cherry,PL,25,m,SE,Female
926,8,0.31546487678572877,Little Richard,PL,25,m,US,Male
926,9,0.3010299956639812,Carpenter Brut,PL,25,m,FR,Male
926,10,0.2890648263178879,Paul van Dyk,PL,25,m,DE,Male
155,1,1.0,Lil Nas X,RU,30,m,US,Male
155,2,0.6309297535714575,Adele,RU,30,m,UK,Female
155,3,0.5,Ariana Grande,RU,30,m,US,Female
155,4,0.43067655807339306,Avril Lavigne,RU,30,m,CA,Female
155,5,0.38685280723454163,Sia,RU,30,m,AU,Female
155,6,0.3562071871080222,Pedro Sampaio,RU,30,m,BR,Male
155,7,0.3333333333333333,Miley Cyrus,RU,30,m,US,Non-binary
155,8,0.31546487678572877,Tove Lo,RU,30,m,SE,Female
155,9,0.3010299956639812,Billy Joel,RU,30,m,US,Male
155,10,0.2890648263178879,Carpenter Brut,RU,30,m,FR,Male
432,1,1.0,Serj Tankian,VN,23,m,US,Male
432,2,0.6309297535714575,Emperor,VN,23,m,UK,Male
432,3,0.5,Aaron Smith,VN,23,m,US,Male
432,4,0.43067655807339306,Bryan Adams,VN,23,m,CA,Male
432,5,0.38685280723454163,Timmy Trumpet,VN,23,m,AU,Male
432,6,0.3562071871080222,Blue Stahli,VN,23,m,US,Male
432,7,0.3333333333333333,Eagle-Eye Cherry,VN,23,m,SE,Male
432,8,0.31546487678572877,Vitalic,VN,23,m,FR,Male
432,9,0.3010299956639812,Mr.Kitty,VN,23,m,US,Male
432,10,0.2890648263178879,Rush,VN,23,m,US,Male
68,1,1.0,Kurt Vile,DE,27,m,US,Male
68,2,0.6309297535714575,James Blake,DE,27,m,UK,Male
68,3,0.5,Weyes Blood,DE,27,m,US,Female
68,4,0.43067655807339306,Grimes,DE,27,m,CA,Female
68,5,0.38685280723454163,Tame Impala,DE,27,m,AU,Male
68,6,0.3562071871080222,Oneohtrix Point Never,DE,27,m,US,Male
68,7,0.3333333333333333,Robyn,DE,27,m,SE,Female
68,8,0.31546487678572877,Weyes Blood,DE,27,m,US,Female
68,9,0.3010299956639812,Édith Piaf,DE,27,m,FR,Female
68,10,0.2890648263178879,John Maus,DE,27,m,US,Male
547,1,1.0,Toro y Moi,AU,32,m,US,Male
547,2,0.6309297535714575,Joe Goddard,AU,32,m,UK,Male
547,3,0.5,Toro y Moi,AU,32,m,US,Male
547,4,0.43067655807339306,Grimes,AU,32,m,CA,Female
547,5,0.38685280723454163,Tame Impala,AU,32,m,AU,Male
547,6,0.3562071871080222,Janelle Monáe,AU,32,m,US,Non-binary
547,7,0.3333333333333333,Robyn,AU,32,m,SE,Female
547,8,0.31546487678572877,Édith Piaf,AU,32,m,FR,Female
547,9,0.3010299956639812,Frank Ocean,AU,32,m,US,Male
547,10,0.2890648263178879,Father John Misty,AU,32,m,US,Male
54,1,1.0,Father John Misty,ES,31,f,US,Male
54,2,0.6309297535714575,Nick Drake,ES,31,f,UK,Male
54,3,0.5,Frank Ocean,ES,31,f,US,Male
54,4,0.43067655807339306,Grimes,ES,31,f,CA,Female
54,5,0.38685280723454163,Flume,ES,31,f,AU,Male
54,6,0.3562071871080222,Weyes Blood,ES,31,f,US,Female
54,7,0.3333333333333333,Robyn,ES,31,f,SE,Female
54,8,0.31546487678572877,Tycho,ES,31,f,US,Male
54,9,0.3010299956639812,Wax Tailor,ES,31,f,FR,Male
54,10,0.2890648263178879,Jessica Pratt,ES,31,f,US,Female
96,1,1.0,Lil Nas X,SE,27,m,US,Male
96,2,0.6309297535714575,Eric Clapton,SE,27,m,UK,Male
96,3,0.5,Roy Orbison,SE,27,m,US,Male
96,4,0.43067655807339306,Devin Townsend,SE,27,m,CA,Male
96,5,0.38685280723454163,Tame Impala,SE,27,m,AU,Male
96,6,0.3562071871080222,Astrud Gilberto,SE,27,m,BR,Female
96,7,0.3333333333333333,Michael Sembello,SE,27,m,US,Male
96,8,0.31546487678572877,Chuck Berry,SE,27,m,US,Male
96,9,0.3010299956639812,Édith Piaf,SE,27,m,FR,Female
96,10,0.2890648263178879,Billy Joel,SE,27,m,US,Male
497,1,1.0,Billy Joel,NL,33,m,US,Male
497,2,0.6309297535714575,Jessie J,NL,33,m,UK,Female
497,3,0.5,Michael Sembello,NL,33,m,US,Male
497,4,0.43067655807339306,Bryan Adams,NL,33,m,CA,Male
497,5,0.38685280723454163,Sia,NL,33,m,AU,Female
497,6,0.3562071871080222,Astrud Gilberto,NL,33,m,BR,Female
497,7,0.3333333333333333,Taylor Swift,NL,33,m,US,Female
497,8,0.31546487678572877,Robyn,NL,33,m,SE,Female
497,9,0.3010299956639812,Chris Isaak,NL,33,m,US,Male
497,10,0.2890648263178879,Carpenter Brut,NL,33,m,FR,Male
658,1,1.0,Ariana Grande,BR,19,m,US,Female
658,2,0.6309297535714575,Adele,BR,19,m,UK,Female
658,3,0.5,Travis Scott,BR,19,m,US,Male
658,4,0.43067655807339306,Bryan Adams,BR,19,m,CA,Male
658,5,0.38685280723454163,Marina Lima,BR,19,m,BR,Female
658,6,0.3562071871080222,Troye Sivan,BR,19,m,AU,Male
658,7,0.3333333333333333,Taylor Swift,BR,19,m,US,Female
658,8,0.31546487678572877,Robyn,BR,19,m,SE,Female
658,9,0.3010299956639812,Ariana Grande,BR,19,m,US,Female
658,10,0.2890648263178879,Édith Piaf,BR,19,m,FR,Female
78,1,1.0,Michael Sembello,NO,29,m,US,Male
78,2,0.6309297535714575,Adele,NO,29,m,UK,Female
78,3,0.5,Ariana Grande,NO,29,m,US,Female
78,4,0.43067655807339306,Avril Lavigne,NO,29,m,CA,Female
78,5,0.38685280723454163,Sia,NO,29,m,AU,Female
78,6,0.3562071871080222,Pedro Sampaio,NO,29,m,BR,Male
78,7,0.3333333333333333,Madonna,NO,29,m,US,Female
78,8,0.31546487678572877,Zara Larsson,NO,29,m,SE,Female
78,9,0.3010299956639812,AFI,NO,29,m,US,Female
78,10,0.2890648263178879,Édith Piaf,NO,29,m,FR,Female
116,1,1.0,Lana Del Rey,US,25,m,US,Female
116,2,0.6309297535714575,Corinne Bailey Rae,US,25,m,UK,Female
116,3,0.5,Ariana Grande,US,25,m,US,Female
116,4,0.43067655807339306,Shawn Mendes,US,25,m,CA,Male
116,5,0.38685280723454163,Tame Impala,US,25,m,AU,Male
116,6,0.3562071871080222,Pedro Sampaio,US,25,m,BR,Male
116,7,0.3333333333333333,Ariana Grande,US,25,m,US,Female
116,8,0.31546487678572877,Eagle-Eye Cherry,US,25,m,SE,Male
116,9,0.3010299956639812,Miley Cyrus,US,25,m,US,Non-binary
116,10,0.2890648263178879,Édith Piaf,US,25,m,FR,Female
363,1,1.0,AFI,RU,22,m,US,Female
363,2,0.6309297535714575,Ozzy Osbourne,RU,22,m,UK,Male
363,3,0.5,Britney Spears,RU,22,m,US,Female
363,4,0.43067655807339306,Bryan Adams,RU,22,m,CA,Male
363,5,0.38685280723454163,Sia,RU,22,m,AU,Female
363,6,0.3562071871080222,Astrud Gilberto,RU,22,m,BR,Female
363,7,0.3333333333333333,Britney Spears,RU,22,m,US,Female
363,8,0.31546487678572877,Robyn,RU,22,m,SE,Female
363,9,0.3010299956639812,Perturbator,RU,22,m,FR,Male
363,10,0.2890648263178879,Marilyn Manson,RU,22,m,US,Male
74,1,1.0,Jessica Pratt,IT,31,m,US,Female
74,2,0.6309297535714575,Dean Blunt,IT,31,m,UK,Male
74,3,0.5,Toro y Moi,IT,31,m,US,Male
74,4,0.43067655807339306,Grimes,IT,31,m,CA,Female
74,5,0.38685280723454163,Tame Impala,IT,31,m,AU,Male
74,6,0.3562071871080222,Lana Del Rey,IT,31,m,US,Female
74,7,0.3333333333333333,José González,IT,31,m,SE,Male
74,8,0.31546487678572877,Father John Misty,IT,31,m,US,Male
74,9,0.3010299956639812,Édith Piaf,IT,31,m,FR,Female
74,10,0.2890648263178879,Haddaway,IT,31,m,DE,Male
939,1,1.0,AFI,RU,19,m,US,Female
939,2,0.6309297535714575,Ozzy Osbourne,RU,19,m,UK,Male
939,3,0.5,Marilyn Manson,RU,19,m,US,Male
939,4,0.43067655807339306,Devin Townsend,RU,19,m,CA,Male
939,5,0.38685280723454163,Tame Impala,RU,19,m,AU,Male
939,6,0.3562071871080222,Raul Seixas,RU,19,m,BR,Male
939,7,0.3333333333333333,Marilyn Manson,RU,19,m,US,Male
939,8,0.31546487678572877,Eagle-Eye Cherry,RU,19,m,SE,Male
939,9,0.3010299956639812,Carpenter Brut,RU,19,m,FR,Male
939,10,0.2890648263178879,Marilyn Manson,RU,19,m,US,Male
455,1,1.0,Billy Joel,PL,19,m,US,Male
455,2,0.6309297535714575,Edwyn Collins,PL,19,m,UK,Male
455,3,0.5,Marilyn Manson,PL,19,m,US,Male
455,4,0.43067655807339306,Bryan Adams,PL,19,m,CA,Male
455,5,0.38685280723454163,Sia,PL,19,m,AU,Female
455,6,0.3562071871080222,Astrud Gilberto,PL,19,m,BR,Female
455,7,0.3333333333333333,Roy Orbison,PL,19,m,US,Male
455,8,0.31546487678572877,Robyn,PL,19,m,SE,Female
455,9,0.3010299956639812,Perturbator,PL,19,m,FR,Male
455,10,0.2890648263178879,Marilyn Manson,PL,19,m,US,Male
650,1,1.0,Roy Orbison,BY,24,m,US,Male
650,2,0.6309297535714575,Seal,BY,24,m,UK,Male
650,3,0.5,Michael Sembello,BY,24,m,US,Male
650,4,0.43067655807339306,Avril Lavigne,BY,24,m,CA,Female
650,5,0.38685280723454163,Tame Impala,BY,24,m,AU,Male
650,6,0.3562071871080222,Astrud Gilberto,BY,24,m,BR,Female
650,7,0.3333333333333333,Laura Branigan,BY,24,m,US,Female
650,8,0.31546487678572877,Robyn,BY,24,m,SE,Female
650,9,0.3010299956639812,Perturbator,BY,24,m,FR,Male
650,10,0.2890648263178879,Lil Nas X,BY,24,m,US,Male
459,1,1.0,AFI,RU,27,m,US,Female
459,2,0.6309297535714575,Edwyn Collins,RU,27,m,UK,Male
459,3,0.5,Britney Spears,RU,27,m,US,Female
459,4,0.43067655807339306,Avril Lavigne,RU,27,m,CA,Female
459,5,0.38685280723454163,Sia,RU,27,m,AU,Female
459,6,0.3562071871080222,Astrud Gilberto,RU,27,m,BR,Female
459,7,0.3333333333333333,Chuck Berry,RU,27,m,US,Male
459,8,0.31546487678572877,Robyn,RU,27,m,SE,Female
459,9,0.3010299956639812,Lil Nas X,RU,27,m,US,Male
459,10,0.2890648263178879,Édith Piaf,RU,27,m,FR,Female
771,1,1.0,Marilyn Manson,PL,17,m,US,Male
771,2,0.6309297535714575,Edwyn Collins,PL,17,m,UK,Male
771,3,0.5,Moby,PL,17,m,US,Male
771,4,0.43067655807339306,Bryan Adams,PL,17,m,CA,Male
771,5,0.38685280723454163,Tame Impala,PL,17,m,AU,Male
771,6,0.3562071871080222,Raul Seixas,PL,17,m,BR,Male
771,7,0.3333333333333333,AFI,PL,17,m,US,Female
771,8,0.31546487678572877,Perturbator,PL,17,m,FR,Male
771,9,0.3010299956639812,Fever Ray,PL,17,m,SE,Non-binary
771,10,0.2890648263178879,Moby,PL,17,m,US,Male
780,1,1.0,Nile,RU,19,m,US,Female
780,2,0.6309297535714575,YOB,RU,19,m,UK,Male
780,3,0.5,Amanda Palmer,RU,19,m,US,Female
780,4,0.43067655807339306,Devin Townsend,RU,19,m,CA,Male
780,5,0.38685280723454163,Tame Impala,RU,19,m,AU,Male
780,6,0.3562071871080222,Marisa Monte,RU,19,m,BR,Female
780,7,0.3333333333333333,Madeleine Peyroux,RU,19,m,US,Female
780,8,0.31546487678572877,Eagle-Eye Cherry,RU,19,m,SE,Male
780,9,0.3010299956639812,oOoOO,RU,19,m,US,Male
780,10,0.2890648263178879,Édith Piaf,RU,19,m,FR,Female
211,1,1.0,Cyndi Lauper,BG,33,f,US,Female
211,2,0.6309297535714575,Ian Brown,BG,33,f,UK,Male
211,3,0.5,Cher,BG,33,f,US,Female
211,4,0.43067655807339306,Kylie Minogue,BG,33,f,AU,Female
211,5,0.38685280723454163,Madonna,BG,33,f,US,Female
211,6,0.3562071871080222,Loreen,BG,33,f,SE,Female
211,7,0.3333333333333333,Mylène Farmer,BG,33,f,FR,Female
211,8,0.31546487678572877,Lenny Kravitz,BG,33,f,US,Male
211,9,0.3010299956639812,Katy Perry,BG,33,f,US,Female
211,10,0.2890648263178879,Dido,BG,33,f,UK,Female
931,1,1.0,AFI,US,37,m,US,Female
931,2,0.6309297535714575,Ozzy Osbourne,US,37,m,UK,Male
931,3,0.5,Marilyn Manson,US,37,m,US,Male
931,4,0.43067655807339306,Avril Lavigne,US,37,m,CA,Female
931,5,0.38685280723454163,Tame Impala,US,37,m,AU,Male
931,6,0.3562071871080222,Britney Spears,US,37,m,US,Female
931,7,0.3333333333333333,Robyn,US,37,m,SE,Female
931,8,0.31546487678572877,Billy Joel,US,37,m,US,Male
931,9,0.3010299956639812,Édith Piaf,US,37,m,FR,Female
931,10,0.2890648263178879,Chris Isaak,US,37,m,US,Male
165,1,1.0,AFI,BR,22,m,US,Female
165,2,0.6309297535714575,Edwyn Collins,BR,22,m,UK,Male
165,3,0.5,Billy Joel,BR,22,m,US,Male
165,4,0.43067655807339306,Mayhem,BR,22,m,CA,Female
165,5,0.38685280723454163,Tame Impala,BR,22,m,AU,Male
165,6,0.3562071871080222,Astrud Gilberto,BR,22,m,BR,Female
165,7,0.3333333333333333,Howlin' Wolf,BR,22,m,US,Male
165,8,0.31546487678572877,Yngwie Malmsteen,BR,22,m,SE,Male
165,9,0.3010299956639812,Édith Piaf,BR,22,m,FR,Female
165,10,0.2890648263178879,Dolly Parton,BR,22,m,US,Female
