user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
80,7,0.3333333333333333,Michael Jackson,RU,24,m,US,Male
80,8,0.31546487678572877,Tove Lo,RU,24,m,SE,Female
80,9,0.3010299956639812,Christine and the Queens,RU,24,m,FR,Male
80,10,0.2890648263178879,John Maus,RU,24,m,US,Male
668,1,1.0,Paula Abdul,JP,26,m,US,Female
668,2,0.6309297535714575,James Blake,JP,26,m,UK,Male
668,3,0.5,Kurt Vile,JP,26,m,US,Male
668,4,0.43067655807339306,Grimes,JP,26,m,CA,Female
668,5,0.38685280723454163,Tame Impala,JP,26,m,AU,Male
668,6,0.3562071871080222,Caetano Veloso,JP,26,m,BR,Male
668,7,0.3333333333333333,Britney Spears,JP,26,m,US,Female
668,8,0.31546487678572877,Jens Lekman,JP,26,m,SE,Male
668,9,0.3010299956639812,Christine and the Queens,JP,26,m,FR,Male
668,10,0.2890648263178879,Gwen Stefani,JP,26,m,US,Female
573,1,1.0,Marilyn Manson,UK,25,m,US,Male
573,2,0.6309297535714575,Adele,UK,25,m,UK,Female
573,3,0.5,Chris Isaak,UK,25,m,US,Male
573,4,0.43067655807339306,Grimes,UK,25,m,CA,Female
573,5,0.38685280723454163,Sia,UK,25,m,AU,Female
573,6,0.3562071871080222,Amon Tobin,UK,25,m,BR,Male
573,7,0.3333333333333333,Rush,UK,25,m,US,Male
573,8,0.31546487678572877,The Tallest Man on Earth,UK,25,m,SE,Male
573,9,0.3010299956639812,Manu Chao,UK,25,m,FR,Male
573,10,0.2890648263178879,Billy Joel,UK,25,m,US,Male
913,1,1.0,Rush,BR,32,m,US,Male
913,2,0.6309297535714575,Annihilator,BR,32,m,UK,Male
913,3,0.5,Billy Joel,BR,32,m,US,Male
913,4,0.43067655807339306,Devin Townsend,BR,32,m,CA,Male
913,5,0.38685280723454163,Gal Costa,BR,32,m,BR,Female
913,6,0.3562071871080222,Tame Impala,BR,32,m,AU,Male
913,7,0.3333333333333333,Lana Del Rey,BR,32,m,US,Female
913,8,0.31546487678572877,Loreen,BR,32,m,SE,Female
913,9,0.3010299956639812,Vitalic,BR,32,m,FR,Male
913,10,0.2890648263178879,Ariana Grande,BR,32,m,US,Female
214,1,1.0,Rush,DE,21,m,US,Male
214,2,0.6309297535714575,Seal,DE,21,m,UK,Male
214,3,0.5,Marilyn Manson,DE,21,m,US,Male
214,4,0.43067655807339306,Shawn Mendes,DE,21,m,CA,Male
214,5,0.38685280723454163,Courtney Barnett,DE,21,m,AU,Female
214,6,0.3562071871080222,Amon Tobin,DE,21,m,BR,Male
214,7,0.3333333333333333,Roy Orbison,DE,21,m,US,Male
214,8,0.31546487678572877,The Tallest Man on Earth,DE,21,m,SE,Male
214,9,0.3010299956639812,Manu Chao,DE,21,m,FR,Male
214,10,0.2890648263178879,Chris Isaak,DE,21,m,US,Male
504,1,1.0,Ariana Grande,NL,57,m,US,Female
504,2,0.6309297535714575,Adele,NL,57,m,UK,Female
504,3,0.5,Taylor Swift,NL,57,m,US,Female
504,4,0.43067655807339306,Grimes,NL,57,m,CA,Female
504,5,0.38685280723454163,Courtney Barnett,NL,57,m,AU,Female
504,6,0.3562071871080222,Amon Tobin,NL,57,m,BR,Male
504,7,0.3333333333333333,Rush,NL,57,m,US,Male
504,8,0.31546487678572877,Zara Larsson,NL,57,m,SE,Female
504,9,0.3010299956639812,Moby,NL,57,m,US,Male
504,10,0.2890648263178879,The Avener,NL,57,m,FR,Male
702,1,1.0,Norah Jones,RU,38,m,US,Female
702,2,0.6309297535714575,James Arthur,RU,38,m,UK,Male
702,3,0.5,Neil Diamond,RU,38,m,US,Male
702,4,0.43067655807339306,The Weeknd,RU,38,m,CA,Male
702,5,0.38685280723454163,Anitta,RU,38,m,BR,Female
702,6,0.3562071871080222,Tame Impala,RU,38,m,AU,Male
702,7,0.3333333333333333,Rush,RU,38,m,US,Male
702,8,0.31546487678572877,Jens Lekman,RU,38,m,SE,Male
702,9,0.3010299956639812,Kent,RU,38,m,FR,Male
702,10,0.2890648263178879,Michael Jackson,RU,38,m,US,Male
805,1,1.0,Toro y Moi,DE,26,m,US,Male
805,2,0.6309297535714575,Adele,DE,26,m,UK,Female
805,3,0.5,Kacey Musgraves,DE,26,m,US,Female
805,4,0.43067655807339306,Avril Lavigne,DE,26,m,CA,Female
805,5,0.38685280723454163,Flume,DE,26,m,AU,Male
805,6,0.3562071871080222,Marisa Monte,DE,26,m,BR,Female
805,7,0.3333333333333333,Miley Cyrus,DE,26,m,US,Non-binary
805,8,0.31546487678572877,Yung Lean,DE,26,m,SE,Male
805,9,0.3010299956639812,Cécile McLorin Salvant,DE,26,m,FR,Female
805,10,0.2890648263178879,Justin Timberlake,DE,26,m,US,Male
699,1,1.0,Toro y Moi,DE,25,m,US,Male
699,2,0.6309297535714575,Adele,DE,25,m,UK,Female
699,3,0.5,Michael Jackson,DE,25,m,US,Male
699,4,0.43067655807339306,Grimes,DE,25,m,CA,Female
699,5,0.38685280723454163,Ry x,DE,25,m,AU,Male
699,6,0.3562071871080222,Caetano Veloso,DE,25,m,BR,Male
699,7,0.3333333333333333,Kacey Musgraves,DE,25,m,US,Female
699,8,0.31546487678572877,Fever Ray,DE,25,m,SE,Non-binary
699,9,0.3010299956639812,Christine and the Queens,DE,25,m,FR,Male
699,10,0.2890648263178879,Justin Timberlake,DE,25,m,US,Male
138,1,1.0,Rush,SE,19,f,US,Male
138,2,0.6309297535714575,Seal,SE,19,f,UK,Male
138,3,0.5,Marilyn Manson,SE,19,f,US,Male
138,4,0.43067655807339306,Shawn Mendes,SE,19,f,CA,Male
138,5,0.38685280723454163,Timmy Trumpet,SE,19,f,AU,Male
138,6,0.3562071871080222,Amon Tobin,SE,19,f,BR,Male
138,7,0.3333333333333333,Roy Orbison,SE,19,f,US,Male
138,8,0.31546487678572877,Zara Larsson,SE,19,f,SE,Female
138,9,0.3010299956639812,Chris Isaak,SE,19,f,US,Male
138,10,0.2890648263178879,Manu Chao,SE,19,f,FR,Male
922,1,1.0,Jennifer Lopez,BG,22,m,US,Female
922,2,0.6309297535714575,James Blake,BG,22,m,UK,Male
922,3,0.5,Grimes,BG,22,m,CA,Female
922,4,0.43067655807339306,John Maus,BG,22,m,US,Male
922,5,0.38685280723454163,Tame Impala,BG,22,m,AU,Male
922,6,0.3562071871080222,Caetano Veloso,BG,22,m,BR,Male
922,7,0.3333333333333333,Michael Jackson,BG,22,m,US,Male
922,8,0.31546487678572877,Jens Lekman,BG,22,m,SE,Male
922,9,0.3010299956639812,Christine and the Queens,BG,22,m,FR,Male
922,10,0.2890648263178879,Weyes Blood,BG,22,m,US,Female
315,1,1.0,Aaron Smith,US,24,m,US,Male
315,2,0.6309297535714575,Adele,US,24,m,UK,Female
315,3,0.5,Justin Timberlake,US,24,m,US,Male
315,4,0.43067655807339306,Avril Lavigne,US,24,m,CA,Female
315,5,0.38685280723454163,Tame Impala,US,24,m,AU,Male
315,6,0.3562071871080222,Anitta,US,24,m,BR,Female
315,7,0.3333333333333333,Vanessa Carlton,US,24,m,US,Female
315,8,0.31546487678572877,Tove Lo,US,24,m,SE,Female
315,9,0.3010299956639812,Ariana Grande,US,24,m,US,Female
315,10,0.2890648263178879,Christine and the Queens,US,24,m,FR,Male
317,1,1.0,Billy Joel,US,23,m,US,Male
317,2,0.6309297535714575,Adele,US,23,m,UK,Female
317,3,0.5,Kanye West,US,23,m,US,Male
317,4,0.43067655807339306,Mayhem,US,23,m,CA,Female
317,5,0.38685280723454163,Sia,US,23,m,AU,Female
317,6,0.3562071871080222,Emma Ruth Rundle,US,23,m,US,Female
317,7,0.3333333333333333,Zara Larsson,US,23,m,SE,Female
317,8,0.31546487678572877,Ariana Grande,US,23,m,US,Female
317,9,0.3010299956639812,The Avener,US,23,m,FR,Male
317,10,0.2890648263178879,Earl Sweatshirt,US,23,m,US,Male
250,1,1.0,Britney Spears,UA,26,m,US,Female
250,2,0.6309297535714575,Nik Kershaw,UA,26,m,UK,Male
250,3,0.5,Jennifer Lopez,UA,26,m,US,Female
250,4,0.43067655807339306,Charlotte Day Wilson,UA,26,m,CA,Female
250,5,0.38685280723454163,Anitta,UA,26,m,BR,Female
250,6,0.3562071871080222,Kylie Minogue,UA,26,m,AU,Female
250,7,0.3333333333333333,Fever Ray,UA,26,m,SE,Non-binary
250,8,0.31546487678572877,Gwen Stefani,UA,26,m,US,Female
250,9,0.3010299956639812,Kent,UA,26,m,FR,Male
250,10,0.2890648263178879,Nas,UA,26,m,US,Male
217,1,1.0,Jennifer Lopez,RU,26,m,US,Female
217,2,0.6309297535714575,Steve Winwood,RU,26,m,UK,Male
217,3,0.5,Kurt Vile,RU,26,m,US,Male
217,4,0.43067655807339306,Grimes,RU,26,m,CA,Female
217,5,0.38685280723454163,Anitta,RU,26,m,BR,Female
217,6,0.3562071871080222,Troye Sivan,RU,26,m,AU,Male
217,7,0.3333333333333333,Gwen Stefani,RU,26,m,US,Female
217,8,0.31546487678572877,Jens Lekman,RU,26,m,SE,Male
217,9,0.3010299956639812,Kent,RU,26,m,FR,Male
217,10,0.2890648263178879,Mariah Carey,RU,26,m,US,Female
456,1,1.0,Michael Jackson,GR,54,m,US,Male
456,2,0.6309297535714575,James Blake,GR,54,m,UK,Male
456,3,0.5,Beyoncé,GR,54,m,US,Female
456,4,0.43067655807339306,Avril Lavigne,GR,54,m,CA,Female
456,5,0.38685280723454163,Flume,GR,54,m,AU,Male
456,6,0.3562071871080222,Anitta,GR,54,m,BR,Female
456,7,0.3333333333333333,Paula Abdul,GR,54,m,US,Female
456,8,0.31546487678572877,Neneh Cherry,GR,54,m,SE,Female
456,9,0.3010299956639812,Justin Timberlake,GR,54,m,US,Male
456,10,0.2890648263178879,Christine and the Queens,GR,54,m,FR,Male
127,1,1.0,Michael Sembello,NL,37,m,US,Male
127,2,0.6309297535714575,Adele,NL,37,m,UK,Female
127,3,0.5,Ariana Grande,NL,37,m,US,Female
127,4,0.43067655807339306,Shawn Mendes,NL,37,m,CA,Male
127,5,0.38685280723454163,Marisa Monte,NL,37,m,BR,Female
127,6,0.3562071871080222,Timmy Trumpet,NL,37,m,AU,Male
127,7,0.3333333333333333,Suede,NL,37,m,US,Female
127,8,0.31546487678572877,Neneh Cherry,NL,37,m,SE,Female
127,9,0.3010299956639812,Kavinsky,NL,37,m,FR,Male
127,10,0.2890648263178879,Taylor Swift,NL,37,m,US,Female
362,1,1.0,Britney Spears,NL,26,m,US,Female
362,2,0.6309297535714575,Four Tet,NL,26,m,UK,Male
362,3,0.5,Michael Jackson,NL,26,m,US,Male
362,4,0.43067655807339306,Avril Lavigne,NL,26,m,CA,Female
362,5,0.38685280723454163,Sia,NL,26,m,AU,Female
362,6,0.3562071871080222,Anitta,NL,26,m,BR,Female
362,7,0.3333333333333333,Perfume Genius,NL,26,m,US,Male
362,8,0.31546487678572877,Tove Lo,NL,26,m,SE,Female
362,9,0.3010299956639812,Weyes Blood,NL,26,m,US,Female
362,10,0.2890648263178879,Christine and the Queens,NL,26,m,FR,Male
599,1,1.0,Miley Cyrus,TR,23,m,US,Non-binary
599,2,0.6309297535714575,Adele,TR,23,m,UK,Female
599,3,0.5,Taylor Swift,TR,23,m,US,Female
599,4,0.43067655807339306,Leonard Cohen,TR,23,m,CA,Male
599,5,0.38685280723454163,Tame Impala,TR,23,m,AU,Male
599,6,0.3562071871080222,Amon Tobin,TR,23,m,BR,Male
599,7,0.3333333333333333,Elvis Presley,TR,23,m,US,Male
599,8,0.31546487678572877,The Tallest Man on Earth,TR,23,m,SE,Male
599,9,0.3010299956639812,Manu Chao,TR,23,m,FR,Male
599,10,0.2890648263178879,Jay Reatard,TR,23,m,US,Male
330,1,1.0,John Cale,NL,25,m,US,Male
330,2,0.6309297535714575,Ed Sheeran,NL,25,m,UK,Male
330,3,0.5,Billy Joel,NL,25,m,US,Male
330,4,0.43067655807339306,Mayhem,NL,25,m,CA,Female
330,5,0.38685280723454163,Sia,NL,25,m,AU,Female
330,6,0.3562071871080222,Caetano Veloso,NL,25,m,BR,Male
330,7,0.3333333333333333,Ariana Grande,NL,25,m,US,Female
330,8,0.31546487678572877,The Tallest Man on Earth,NL,25,m,SE,Male
330,9,0.3010299956639812,Elvis Presley,NL,25,m,US,Male
330,10,0.2890648263178879,The Avener,NL,25,m,FR,Male
892,1,1.0,Sufjan Stevens,SE,22,m,US,Male
892,2,0.6309297535714575,Nick Drake,SE,22,m,UK,Male
892,3,0.5,Ariana Grande,SE,22,m,US,Female
892,4,0.43067655807339306,Mac DeMarco,SE,22,m,CA,Male
892,5,0.38685280723454163,Sia,SE,22,m,AU,Female
892,6,0.3562071871080222,Sufjan Stevens,SE,22,m,US,Male
892,7,0.3333333333333333,Tove Lo,SE,22,m,SE,Female
892,8,0.31546487678572877,Kevin Morby,SE,22,m,US,Male
892,9,0.3010299956639812,Dernière Volonté,SE,22,m,FR,Male
892,10,0.2890648263178879,Eminem,SE,22,m,US,Male
176,1,1.0,Paula Abdul,UK,28,m,US,Female
176,2,0.6309297535714575,Thom Yorke,UK,28,m,UK,Male
176,3,0.5,Weyes Blood,UK,28,m,US,Female
176,4,0.43067655807339306,Charlotte Day Wilson,UK,28,m,CA,Female
176,5,0.38685280723454163,Sia,UK,28,m,AU,Female
176,6,0.3562071871080222,Anitta,UK,28,m,BR,Female
176,7,0.3333333333333333,John Maus,UK,28,m,US,Male
176,8,0.31546487678572877,Tove Lo,UK,28,m,SE,Female
176,9,0.3010299956639812,Justin Timberlake,UK,28,m,US,Male
176,10,0.2890648263178879,Christine and the Queens,UK,28,m,FR,Male
230,1,1.0,Rush,UA,26,m,US,Male
230,2,0.6309297535714575,King Krule,UA,26,m,UK,Male
230,3,0.5,Earl Sweatshirt,UA,26,m,US,Male
230,4,0.43067655807339306,Mayhem,UA,26,m,CA,Female
230,5,0.38685280723454163,Sia,UA,26,m,AU,Female
230,6,0.3562071871080222,Kevin Morby,UA,26,m,US,Male
230,7,0.3333333333333333,Zara Larsson,UA,26,m,SE,Female
230,8,0.31546487678572877,Sufjan Stevens,UA,26,m,US,Male
230,9,0.3010299956639812,The Avener,UA,26,m,FR,Male
230,10,0.2890648263178879,Haddaway,UA,26,m,DE,Male
409,1,1.0,Paula Abdul,BR,21,m,US,Female
409,2,0.6309297535714575,Corinne Bailey Rae,BR,21,m,UK,Female
409,3,0.5,Kurt Vile,BR,21,m,US,Male
409,4,0.43067655807339306,Avril Lavigne,BR,21,m,CA,Female
409,5,0.38685280723454163,Ry x,BR,21,m,AU,Male
409,6,0.3562071871080222,Caetano Veloso,BR,21,m,BR,Male
409,7,0.3333333333333333,Michael Jackson,BR,21,m,US,Male
409,8,0.31546487678572877,Fever Ray,BR,21,m,SE,Non-binary
409,9,0.3010299956639812,Kent,BR,21,m,FR,Male
409,10,0.2890648263178879,Britney Spears,BR,21,m,US,Female
576,1,1.0,Kacey Musgraves,RU,27,m,US,Female
576,2,0.6309297535714575,Rihanna,RU,27,m,UK,Female
576,3,0.5,Kurt Vile,RU,27,m,US,Male
576,4,0.43067655807339306,Avril Lavigne,RU,27,m,CA,Female
576,5,0.38685280723454163,Sia,RU,27,m,AU,Female
576,6,0.3562071871080222,Anitta,RU,27,m,BR,Female
576,7,0.3333333333333333,Justin Timberlake,RU,27,m,US,Male
576,8,0.31546487678572877,Tove Lo,RU,27,m,SE,Female
576,9,0.3010299956639812,John Maus,RU,27,m,US,Male
576,10,0.2890648263178879,Joe Dassin,RU,27,m,FR,Male
58,1,1.0,Paula Abdul,MX,35,m,US,Female
58,2,0.6309297535714575,Louis Tomlinson,MX,35,m,UK,Male
58,3,0.5,Justin Timberlake,MX,35,m,US,Male
58,4,0.43067655807339306,Grimes,MX,35,m,CA,Female
58,5,0.38685280723454163,Tame Impala,MX,35,m,AU,Male
58,6,0.3562071871080222,Jennifer Lopez,MX,35,m,US,Female
58,7,0.3333333333333333,Fever Ray,MX,35,m,SE,Non-binary
58,8,0.31546487678572877,Christine and the Queens,MX,35,m,FR,Male
58,9,0.3010299956639812,Gwen Stefani,MX,35,m,US,Female
58,10,0.2890648263178879,Toro y Moi,MX,35,m,US,Male
839,1,1.0,Ariana Grande,NO,21,m,US,Female
839,2,0.6309297535714575,PJ Harvey,NO,21,m,UK,Female
839,3,0.5,Grouper,NO,21,m,US,Female
839,4,0.43067655807339306,Mayhem,NO,21,m,CA,Female
839,5,0.38685280723454163,Courtney Barnett,NO,21,m,AU,Female
839,6,0.3562071871080222,Amon Tobin,NO,21,m,BR,Male
839,7,0.3333333333333333,Billy Joel,NO,21,m,US,Male
839,8,0.31546487678572877,Neneh Cherry,NO,21,m,SE,Female
839,9,0.3010299956639812,Manu Chao,NO,21,m,FR,Male
839,10,0.2890648263178879,Grouper,NO,21,m,US,Female
857,1,1.0,Madonna,NP,29,m,US,Female
857,2,0.6309297535714575,James Blake,NP,29,m,UK,Male
857,3,0.5,John Maus,NP,29,m,US,Male
857,4,0.43067655807339306,Alanis Morissette,NP,29,m,CA,Female
857,5,0.38685280723454163,Flume,NP,29,m,AU,Male
857,6,0.3562071871080222,Anitta,NP,29,m,BR,Female
857,7,0.3333333333333333,Taylor Swift,NP,29,m,US,Female
857,8,0.31546487678572877,Jens Lekman,NP,29,m,SE,Male
857,9,0.3010299956639812,Vanessa Carlton,NP,29,m,US,Female
857,10,0.2890648263178879,Kent,NP,29,m,FR,Male
882,1,1.0,Taylor Swift,RU,25,m,US,Female
882,2,0.6309297535714575,George Ezra,RU,25,m,UK,Male
882,3,0.5,Sufjan Stevens,RU,25,m,US,Male
882,4,0.43067655807339306,Mayhem,RU,25,m,CA,Female
882,5,0.38685280723454163,Sia,RU,25,m,AU,Female
882,6,0.3562071871080222,Amon Tobin,RU,25,m,BR,Male
882,7,0.3333333333333333,Madonna,RU,25,m,US,Female
882,8,0.31546487678572877,Yngwie Malmsteen,RU,25,m,SE,Male
882,9,0.3010299956639812,Charlotte Gainsbourg,RU,25,m,FR,Female
882,10,0.2890648263178879,Moby,RU,25,m,US,Male
793,1,1.0,Eminem,PL,16,m,US,Male
793,2,0.6309297535714575,Ozzy Osbourne,PL,16,m,UK,Male
793,3,0.5,Mr.Kitty,PL,16,m,US,Male
793,4,0.43067655807339306,Mayhem,PL,16,m,CA,Female
793,5,0.38685280723454163,Tame Impala,PL,16,m,AU,Male
793,6,0.3562071871080222,Amon Tobin,PL,16,m,BR,Male
793,7,0.3333333333333333,Serj Tankian,PL,16,m,US,Male
793,8,0.31546487678572877,Fever Ray,PL,16,m,SE,Non-binary
793,9,0.3010299956639812,The Avener,PL,16,m,FR,Male
793,10,0.2890648263178879,Perfume Genius,PL,16,m,US,Male
807,1,1.0,Grouper,SK,21,m,US,Female
807,2,0.6309297535714575,Adele,SK,21,m,UK,Female
807,3,0.5,Marilyn Manson,SK,21,m,US,Male
807,4,0.43067655807339306,Grimes,SK,21,m,CA,Female
807,5,0.38685280723454163,Courtney Barnett,SK,21,m,AU,Female
807,6,0.3562071871080222,Amon Tobin,SK,21,m,BR,Male
807,7,0.3333333333333333,Roy Orbison,SK,21,m,US,Male
807,8,0.31546487678572877,Zara Larsson,SK,21,m,SE,Female
807,9,0.3010299956639812,Chris Isaak,SK,21,m,US,Male
807,10,0.2890648263178879,Manu Chao,SK,21,m,FR,Male
709,1,1.0,Serj Tankian,DE,18,m,US,Male
709,2,0.6309297535714575,Ed Sheeran,DE,18,m,UK,Male
709,3,0.5,Sufjan Stevens,DE,18,m,US,Male
709,4,0.43067655807339306,Caribou,DE,18,m,CA,Male
709,5,0.38685280723454163,Sia,DE,18,m,AU,Female
709,6,0.3562071871080222,Caetano Veloso,DE,18,m,BR,Male
709,7,0.3333333333333333,Eminem,DE,18,m,US,Male
709,8,0.31546487678572877,Fever Ray,DE,18,m,SE,Non-binary
709,9,0.3010299956639812,Ariel Pink,DE,18,m,US,Male
709,10,0.2890648263178879,Cécile McLorin Salvant,DE,18,m,FR,Female
479,1,1.0,Marilyn Manson,NL,22,m,US,Male
479,2,0.6309297535714575,Adele,NL,22,m,UK,Female
479,3,0.5,Ariana Grande,NL,22,m,US,Female
479,4,0.43067655807339306,Shawn Mendes,NL,22,m,CA,Male
479,5,0.38685280723454163,Marisa Monte,NL,22,m,BR,Female
479,6,0.3562071871080222,Timmy Trumpet,NL,22,m,AU,Male
479,7,0.3333333333333333,Mitski,NL,22,m,US,Female
479,8,0.31546487678572877,Neneh Cherry,NL,22,m,SE,Female
479,9,0.3010299956639812,Kavinsky,NL,22,m,FR,Male
479,10,0.2890648263178879,Grouper,NL,22,m,US,Female
305,1,1.0,Beyoncé,DE,26,f,US,Female
305,2,0.6309297535714575,Adele,DE,26,f,UK,Female
305,3,0.5,Ariana Grande,DE,26,f,US,Female
305,4,0.43067655807339306,Avril Lavigne,DE,26,f,CA,Female
305,5,0.38685280723454163,Sia,DE,26,f,AU,Female
305,6,0.3562071871080222,Anitta,DE,26,f,BR,Female
305,7,0.3333333333333333,Britney Spears,DE,26,f,US,Female
305,8,0.31546487678572877,Tove Lo,DE,26,f,SE,Female
305,9,0.3010299956639812,Paula Abdul,DE,26,f,US,Female
305,10,0.2890648263178879,Christine and the Queens,DE,26,f,FR,Male
817,1,1.0,Kurt Vile,FI,20,m,US,Male
817,2,0.6309297535714575,Thom Yorke,FI,20,m,UK,Male
817,3,0.5,Michael Jackson,FI,20,m,US,Male
817,4,0.43067655807339306,Avril Lavigne,FI,20,m,CA,Female
817,5,0.38685280723454163,Tame Impala,FI,20,m,AU,Male
817,6,0.3562071871080222,Caetano Veloso,FI,20,m,BR,Male
817,7,0.3333333333333333,Britney Spears,FI,20,m,US,Female
817,8,0.31546487678572877,Fever Ray,FI,20,m,SE,Non-binary
817,9,0.3010299956639812,Jennifer Lopez,FI,20,m,US,Female
817,10,0.2890648263178879,Christine and the Queens,FI,20,m,FR,Male
105,1,1.0,Michael Jackson,FI,23,f,US,Male
105,2,0.6309297535714575,Corinne Bailey Rae,FI,23,f,UK,Female
105,3,0.5,Gwen Stefani,FI,23,f,US,Female
105,4,0.43067655807339306,Grimes,FI,23,f,CA,Female
105,5,0.38685280723454163,Tame Impala,FI,23,f,AU,Male
105,6,0.3562071871080222,Caetano Veloso,FI,23,f,BR,Male
105,7,0.3333333333333333,Rush,FI,23,f,US,Male
105,8,0.31546487678572877,Jens Lekman,FI,23,f,SE,Male
105,9,0.3010299956639812,Christine and the Queens,FI,23,f,FR,Male
105,10,0.2890648263178879,John Maus,FI,23,f,US,Male
149,1,1.0,Beyoncé,PL,32,m,US,Female
149,2,0.6309297535714575,Ed Sheeran,PL,32,m,UK,Male
149,3,0.5,Aaron Smith,PL,32,m,US,Male
149,4,0.43067655807339306,Alanis Morissette,PL,32,m,CA,Female
149,5,0.38685280723454163,Sia,PL,32,m,AU,Female
149,6,0.3562071871080222,Anitta,PL,32,m,BR,Female
149,7,0.3333333333333333,Ariana Grande,PL,32,m,US,Female
149,8,0.31546487678572877,The Tallest Man on Earth,PL,32,m,SE,Male
149,9,0.3010299956639812,Frank Ocean,PL,32,m,US,Male
149,10,0.2890648263178879,Charlotte Gainsbourg,PL,32,m,FR,Female
753,1,1.0,Sufjan Stevens,PL,20,f,US,Male
753,2,0.6309297535714575,Nick Drake,PL,20,f,UK,Male
753,3,0.5,Earl Sweatshirt,PL,20,f,US,Male
753,4,0.43067655807339306,Alanis Morissette,PL,20,f,CA,Female
753,5,0.38685280723454163,Courtney Barnett,PL,20,f,AU,Female
753,6,0.3562071871080222,Caetano Veloso,PL,20,f,BR,Male
753,7,0.3333333333333333,Kevin Morby,PL,20,f,US,Male
753,8,0.31546487678572877,Yngwie Malmsteen,PL,20,f,SE,Male
753,9,0.3010299956639812,Kanye West,PL,20,f,US,Male
753,10,0.2890648263178879,Manu Chao,PL,20,f,FR,Male
344,1,1.0,Elvis Presley,IT,24,f,US,Male
344,2,0.6309297535714575,Ed Sheeran,IT,24,f,UK,Male
344,3,0.5,Serj Tankian,IT,24,f,US,Male
344,4,0.43067655807339306,Mayhem,IT,24,f,CA,Female
344,5,0.38685280723454163,Tame Impala,IT,24,f,AU,Male
344,6,0.3562071871080222,Marisa Monte,IT,24,f,BR,Female
344,7,0.3333333333333333,Mr.Kitty,IT,24,f,US,Male
344,8,0.31546487678572877,The Tallest Man on Earth,IT,24,f,SE,Male
344,9,0.3010299956639812,Kavinsky,IT,24,f,FR,Male
344,10,0.2890648263178879,Eminem,IT,24,f,US,Male
264,1,1.0,Michael Jackson,CZ,23,m,US,Male
264,2,0.6309297535714575,James Blake,CZ,23,m,UK,Male
264,3,0.5,Jennifer Lopez,CZ,23,m,US,Female
264,4,0.43067655807339306,The Weeknd,CZ,23,m,CA,Male
264,5,0.38685280723454163,Sia,CZ,23,m,AU,Female
264,6,0.3562071871080222,Caetano Veloso,CZ,23,m,BR,Male
264,7,0.3333333333333333,Britney Spears,CZ,23,m,US,Female
264,8,0.31546487678572877,Tove Lo,CZ,23,m,SE,Female
264,9,0.3010299956639812,Christine and the Queens,CZ,23,m,FR,Male
264,10,0.2890648263178879,Gwen Stefani,CZ,23,m,US,Female
26,1,1.0,Toro y Moi,AT,28,m,US,Male
26,2,0.6309297535714575,Ghost,AT,28,m,UK,Male
26,3,0.5,Kacey Musgraves,AT,28,m,US,Female
26,4,0.43067655807339306,Grimes,AT,28,m,CA,Female
26,5,0.38685280723454163,Tame Impala,AT,28,m,AU,Male
26,6,0.3562071871080222,Anitta,AT,28,m,BR,Female
26,7,0.3333333333333333,Fever Ray,AT,28,m,SE,Non-binary
26,8,0.31546487678572877,Iron & Wine,AT,28,m,US,Male
26,9,0.3010299956639812,Kent,AT,28,m,FR,Male
26,10,0.2890648263178879,Kurt Vile,AT,28,m,US,Male
204,1,1.0,Aaron Smith,BR,24,m,US,Male
204,2,0.6309297535714575,Lily Allen,BR,24,m,UK,Female
204,3,0.5,Snail Mail,BR,24,m,US,Female
204,4,0.43067655807339306,Tory Lanez,BR,24,m,CA,Male
204,5,0.38685280723454163,Amon Tobin,BR,24,m,BR,Male
204,6,0.3562071871080222,Tame Impala,BR,24,m,AU,Male
204,7,0.3333333333333333,Britney Spears,BR,24,m,US,Female
204,8,0.31546487678572877,ionnalee,BR,24,m,SE,Female
204,9,0.3010299956639812,Woodkid,BR,24,m,FR,Male
204,10,0.2890648263178879,Lana Del Rey,BR,24,m,US,Female
540,1,1.0,Jennifer Lopez,RU,30,m,US,Female
540,2,0.6309297535714575,Nik Kershaw,RU,30,m,UK,Male
540,3,0.5,Kurt Vile,RU,30,m,US,Male
540,4,0.43067655807339306,The Weeknd,RU,30,m,CA,Male
540,5,0.38685280723454163,Anitta,RU,30,m,BR,Female
540,6,0.3562071871080222,Troye Sivan,RU,30,m,AU,Male
540,7,0.3333333333333333,Michael Jackson,RU,30,m,US,Male
540,8,0.31546487678572877,Jens Lekman,RU,30,m,SE,Male
540,9,0.3010299956639812,Britney Spears,RU,30,m,US,Female
540,10,0.2890648263178879,Dernière Volonté,RU,30,m,FR,Male
282,1,1.0,Toro y Moi,UK,28,m,US,Male
282,2,0.6309297535714575,James Blake,UK,28,m,UK,Male
282,3,0.5,Kacey Musgraves,UK,28,m,US,Female
282,4,0.43067655807339306,Grimes,UK,28,m,CA,Female
282,5,0.38685280723454163,Tame Impala,UK,28,m,AU,Male
282,6,0.3562071871080222,Anitta,UK,28,m,BR,Female
282,7,0.3333333333333333,Kurt Vile,UK,28,m,US,Male
282,8,0.31546487678572877,Jens Lekman,UK,28,m,SE,Male
282,9,0.3010299956639812,Kent,UK,28,m,FR,Male
282,10,0.2890648263178879,Michael Jackson,UK,28,m,US,Male
768,1,1.0,Ariana Grande,DE,18,m,US,Female
