user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
528,3,0.5,Jessica Pratt,DE,24,m,US,Female
528,4,0.43067655807339306,Grimes,DE,24,m,CA,Female
528,5,0.38685280723454163,Flume,DE,24,m,AU,Male
528,6,0.3562071871080222,Raul Seixas,DE,24,m,BR,Male
528,7,0.3333333333333333,Chelsea Wolfe,DE,24,m,US,Female
528,8,0.31546487678572877,The Tallest Man on Earth,DE,24,m,SE,Male
528,9,0.3010299956639812,Sufjan Stevens,DE,24,m,US,Male
528,10,0.2890648263178879,Lil Nas X,DE,24,m,US,Male
64,1,1.0,Sufjan Stevens,SE,27,m,US,Male
64,2,0.6309297535714575,PJ Harvey,SE,27,m,UK,Female
64,3,0.5,Lil Nas X,SE,27,m,US,Male
64,4,0.43067655807339306,Avril Lavigne,SE,27,m,CA,Female
64,5,0.38685280723454163,Tame Impala,SE,27,m,AU,Male
64,6,0.3562071871080222,Billy Joel,SE,27,m,US,Male
64,7,0.3333333333333333,The Tallest Man on Earth,SE,27,m,SE,Male
64,8,0.31546487678572877,Édith Piaf,SE,27,m,FR,Female
64,9,0.3010299956639812,Earl Sweatshirt,SE,27,m,US,Male
64,10,0.2890648263178879,Haddaway,SE,27,m,DE,Male
703,1,1.0,Miley Cyrus,US,93,f,US,Non-binary
703,2,0.6309297535714575,Jessie J,US,93,f,UK,Female
703,3,0.5,Devin Townsend,US,93,f,CA,Male
703,4,0.43067655807339306,Elvis Presley,US,93,f,US,Male
703,5,0.38685280723454163,Troye Sivan,US,93,f,AU,Male
703,6,0.3562071871080222,Raul Seixas,US,93,f,BR,Male
703,7,0.3333333333333333,Blue Stahli,US,93,f,US,Male
703,8,0.31546487678572877,Loreen,US,93,f,SE,Female
703,9,0.3010299956639812,John Maus,US,93,f,US,Male
703,10,0.2890648263178879,Carpenter Brut,US,93,f,FR,Male
851,1,1.0,Dolly Parton,RU,16,m,US,Female
851,2,0.6309297535714575,Seal,RU,16,m,UK,Male
851,3,0.5,Elvis Presley,RU,16,m,US,Male
851,4,0.43067655807339306,Grimes,RU,16,m,CA,Female
851,5,0.38685280723454163,Raul Seixas,RU,16,m,BR,Male
851,6,0.3562071871080222,Sia,RU,16,m,AU,Female
851,7,0.3333333333333333,Rob Zombie,RU,16,m,US,Male
851,8,0.31546487678572877,Robyn,RU,16,m,SE,Female
851,9,0.3010299956639812,Édith Piaf,RU,16,m,FR,Female
851,10,0.2890648263178879,Lana Del Rey,RU,16,m,US,Female
790,1,1.0,Billy Joel,UK,30,f,US,Male
790,2,0.6309297535714575,Ed Sheeran,UK,30,f,UK,Male
790,3,0.5,Lana Del Rey,UK,30,f,US,Female
790,4,0.43067655807339306,Grimes,UK,30,f,CA,Female
790,5,0.38685280723454163,Timmy Trumpet,UK,30,f,AU,Male
790,6,0.3562071871080222,Raul Seixas,UK,30,f,BR,Male
790,7,0.3333333333333333,Dolly Parton,UK,30,f,US,Female
790,8,0.31546487678572877,Robyn,UK,30,f,SE,Female
790,9,0.3010299956639812,Édith Piaf,UK,30,f,FR,Female
790,10,0.2890648263178879,Elvis Presley,UK,30,f,US,Male
491,1,1.0,Billy Joel,RU,24,m,US,Male
491,2,0.6309297535714575,Ed Sheeran,RU,24,m,UK,Male
491,3,0.5,Dolly Parton,RU,24,m,US,Female
491,4,0.43067655807339306,Shawn Mendes,RU,24,m,CA,Male
491,5,0.38685280723454163,Raul Seixas,RU,24,m,BR,Male
491,6,0.3562071871080222,Tame Impala,RU,24,m,AU,Male
491,7,0.3333333333333333,Lil Nas X,RU,24,m,US,Male
491,8,0.31546487678572877,Robyn,RU,24,m,SE,Female
491,9,0.3010299956639812,Lana Del Rey,RU,24,m,US,Female
491,10,0.2890648263178879,Wax Tailor,RU,24,m,FR,Male
47,1,1.0,Tycho,RU,28,m,US,Male
47,2,0.6309297535714575,James Blake,RU,28,m,UK,Male
47,3,0.5,Billy Joel,RU,28,m,US,Male
47,4,0.43067655807339306,Grimes,RU,28,m,CA,Female
47,5,0.38685280723454163,Tame Impala,RU,28,m,AU,Male
47,6,0.3562071871080222,Toro y Moi,RU,28,m,US,Male
47,7,0.3333333333333333,Eagle-Eye Cherry,RU,28,m,SE,Male
47,8,0.31546487678572877,Wax Tailor,RU,28,m,FR,Male
47,9,0.3010299956639812,Rush,RU,28,m,US,Male
47,10,0.2890648263178879,Apparat,RU,28,m,DE,Male
279,1,1.0,Laura Branigan,BR,27,f,US,Female
279,2,0.6309297535714575,James Blake,BR,27,f,UK,Male
279,3,0.5,Mariah Carey,BR,27,f,US,Female
279,4,0.43067655807339306,Grimes,BR,27,f,CA,Female
279,5,0.38685280723454163,Sia,BR,27,f,AU,Female
279,6,0.3562071871080222,Criolo,BR,27,f,BR,Male
279,7,0.3333333333333333,Jennifer Lopez,BR,27,f,US,Female
279,8,0.31546487678572877,Tove Lo,BR,27,f,SE,Female
279,9,0.3010299956639812,Cécile McLorin Salvant,BR,27,f,FR,Female
279,10,0.2890648263178879,Kelis,BR,27,f,US,Female
430,1,1.0,Toro y Moi,ES,39,m,US,Male
430,2,0.6309297535714575,James Blake,ES,39,m,UK,Male
430,3,0.5,Frank Ocean,ES,39,m,US,Male
430,4,0.43067655807339306,Charlotte Day Wilson,ES,39,m,CA,Female
430,5,0.38685280723454163,Ry x,ES,39,m,AU,Male
430,6,0.3562071871080222,Pedro Sampaio,ES,39,m,BR,Male
430,7,0.3333333333333333,Kacey Musgraves,ES,39,m,US,Female
430,8,0.31546487678572877,Eagle-Eye Cherry,ES,39,m,SE,Male
430,9,0.3010299956639812,Kevin Morby,ES,39,m,US,Male
430,10,0.2890648263178879,Carpenter Brut,ES,39,m,FR,Male
700,1,1.0,Dolly Parton,RU,24,f,US,Female
700,2,0.6309297535714575,Ed Sheeran,RU,24,f,UK,Male
700,3,0.5,Britney Spears,RU,24,f,US,Female
700,4,0.43067655807339306,Grimes,RU,24,f,CA,Female
700,5,0.38685280723454163,Sia,RU,24,f,AU,Female
700,6,0.3562071871080222,Britney Spears,RU,24,f,US,Female
700,7,0.3333333333333333,Robyn,RU,24,f,SE,Female
700,8,0.31546487678572877,Édith Piaf,RU,24,f,FR,Female
700,9,0.3010299956639812,Lana Del Rey,RU,24,f,US,Female
700,10,0.2890648263178879,Haddaway,RU,24,f,DE,Male
738,1,1.0,Travis Scott,US,19,m,US,Male
738,2,0.6309297535714575,Nick Drake,US,19,m,UK,Male
738,3,0.5,Earl Sweatshirt,US,19,m,US,Male
738,4,0.43067655807339306,Caribou,US,19,m,CA,Male
738,5,0.38685280723454163,Tame Impala,US,19,m,AU,Male
738,6,0.3562071871080222,Pedro Sampaio,US,19,m,BR,Male
738,7,0.3333333333333333,Sufjan Stevens,US,19,m,US,Male
738,8,0.31546487678572877,Eagle-Eye Cherry,US,19,m,SE,Male
738,9,0.3010299956639812,Emma Ruth Rundle,US,19,m,US,Female
738,10,0.2890648263178879,Édith Piaf,US,19,m,FR,Female
270,1,1.0,Moby,PL,23,f,US,Male
270,2,0.6309297535714575,Eric Clapton,PL,23,f,UK,Male
270,3,0.5,Travis Scott,PL,23,f,US,Male
270,4,0.43067655807339306,Devin Townsend,PL,23,f,CA,Male
270,5,0.38685280723454163,Troye Sivan,PL,23,f,AU,Male
270,6,0.3562071871080222,Raul Seixas,PL,23,f,BR,Male
270,7,0.3333333333333333,Elvis Presley,PL,23,f,US,Male
270,8,0.31546487678572877,Robyn,PL,23,f,SE,Female
270,9,0.3010299956639812,Perturbator,PL,23,f,FR,Male
270,10,0.2890648263178879,Ariana Grande,PL,23,f,US,Female
844,1,1.0,Toro y Moi,AT,19,m,US,Male
844,2,0.6309297535714575,James Blake,AT,19,m,UK,Male
844,3,0.5,Kacey Musgraves,AT,19,m,US,Female
844,4,0.43067655807339306,Leonard Cohen,AT,19,m,CA,Male
844,5,0.38685280723454163,Tame Impala,AT,19,m,AU,Male
844,6,0.3562071871080222,Pedro Sampaio,AT,19,m,BR,Male
844,7,0.3333333333333333,Father John Misty,AT,19,m,US,Male
844,8,0.31546487678572877,Robyn,AT,19,m,SE,Female
844,9,0.3010299956639812,Tycho,AT,19,m,US,Male
844,10,0.2890648263178879,Édith Piaf,AT,19,m,FR,Female
863,1,1.0,Kacey Musgraves,MX,21,m,US,Female
863,2,0.6309297535714575,Daniel Avery,MX,21,m,UK,Male
863,3,0.5,Lana Del Rey,MX,21,m,US,Female
863,4,0.43067655807339306,Grimes,MX,21,m,CA,Female
863,5,0.38685280723454163,Ry x,MX,21,m,AU,Male
863,6,0.3562071871080222,Pedro Sampaio,MX,21,m,BR,Male
863,7,0.3333333333333333,Jessica Pratt,MX,21,m,US,Female
863,8,0.31546487678572877,The Tallest Man on Earth,MX,21,m,SE,Male
863,9,0.3010299956639812,Édith Piaf,MX,21,m,FR,Female
863,10,0.2890648263178879,Twin Shadow,MX,21,m,US,Male
758,1,1.0,Eminem,US,21,f,US,Male
758,2,0.6309297535714575,Adele,US,21,f,UK,Female
758,3,0.5,Miley Cyrus,US,21,f,US,Non-binary
758,4,0.43067655807339306,Grimes,US,21,f,CA,Female
758,5,0.38685280723454163,Timmy Trumpet,US,21,f,AU,Male
758,6,0.3562071871080222,Pedro Sampaio,US,21,f,BR,Male
758,7,0.3333333333333333,Travis Scott,US,21,f,US,Male
758,8,0.31546487678572877,Tove Lo,US,21,f,SE,Female
758,9,0.3010299956639812,Rob Zombie,US,21,f,US,Male
758,10,0.2890648263178879,Vitalic,US,21,f,FR,Male
603,1,1.0,Laura Branigan,UK,19,f,US,Female
603,2,0.6309297535714575,Eric Clapton,UK,19,f,UK,Male
603,3,0.5,Moby,UK,19,f,US,Male
603,4,0.43067655807339306,Devin Townsend,UK,19,f,CA,Male
603,5,0.38685280723454163,Troye Sivan,UK,19,f,AU,Male
603,6,0.3562071871080222,Raul Seixas,UK,19,f,BR,Male
603,7,0.3333333333333333,Dolly Parton,UK,19,f,US,Female
603,8,0.31546487678572877,Tove Lo,UK,19,f,SE,Female
603,9,0.3010299956639812,Perturbator,UK,19,f,FR,Male
603,10,0.2890648263178879,Miley Cyrus,UK,19,f,US,Non-binary
228,1,1.0,Madison Beer,US,28,m,US,Female
228,2,0.6309297535714575,Rihanna,US,28,m,UK,Female
228,3,0.5,Kanye West,US,28,m,US,Male
228,4,0.43067655807339306,Shawn Mendes,US,28,m,CA,Male
228,5,0.38685280723454163,Sia,US,28,m,AU,Female
228,6,0.3562071871080222,Criolo,US,28,m,BR,Male
228,7,0.3333333333333333,Taylor Swift,US,28,m,US,Female
228,8,0.31546487678572877,Tove Lo,US,28,m,SE,Female
228,9,0.3010299956639812,Cécile McLorin Salvant,US,28,m,FR,Female
228,10,0.2890648263178879,Britney Spears,US,28,m,US,Female
480,1,1.0,Lil Nas X,JP,25,m,US,Male
480,2,0.6309297535714575,Edwyn Collins,JP,25,m,UK,Male
480,3,0.5,Billy Joel,JP,25,m,US,Male
480,4,0.43067655807339306,Grimes,JP,25,m,CA,Female
480,5,0.38685280723454163,Sia,JP,25,m,AU,Female
480,6,0.3562071871080222,Twin Shadow,JP,25,m,US,Male
480,7,0.3333333333333333,Jens Lekman,JP,25,m,SE,Male
480,8,0.31546487678572877,Édith Piaf,JP,25,m,FR,Female
480,9,0.3010299956639812,Chelsea Wolfe,JP,25,m,US,Female
480,10,0.2890648263178879,Haddaway,JP,25,m,DE,Male
134,1,1.0,Lana Del Rey,US,31,m,US,Female
134,2,0.6309297535714575,Ozzy Osbourne,US,31,m,UK,Male
134,3,0.5,Moby,US,31,m,US,Male
134,4,0.43067655807339306,Grimes,US,31,m,CA,Female
134,5,0.38685280723454163,Raul Seixas,US,31,m,BR,Male
134,6,0.3562071871080222,Timmy Trumpet,US,31,m,AU,Male
134,7,0.3333333333333333,Blue Stahli,US,31,m,US,Male
134,8,0.31546487678572877,Robyn,US,31,m,SE,Female
134,9,0.3010299956639812,Marilyn Manson,US,31,m,US,Male
134,10,0.2890648263178879,Carpenter Brut,US,31,m,FR,Male
531,1,1.0,Billy Joel,US,22,m,US,Male
531,2,0.6309297535714575,Ed Sheeran,US,22,m,UK,Male
531,3,0.5,Lana Del Rey,US,22,m,US,Female
531,4,0.43067655807339306,Justin Bieber,US,22,m,CA,Male
531,5,0.38685280723454163,Sia,US,22,m,AU,Female
531,6,0.3562071871080222,Pedro Sampaio,US,22,m,BR,Male
531,7,0.3333333333333333,Marilyn Manson,US,22,m,US,Male
531,8,0.31546487678572877,Robyn,US,22,m,SE,Female
531,9,0.3010299956639812,Dolly Parton,US,22,m,US,Female
531,10,0.2890648263178879,The Avener,US,22,m,FR,Male
251,1,1.0,Marilyn Manson,DE,20,m,US,Male
251,2,0.6309297535714575,Ozzy Osbourne,DE,20,m,UK,Male
251,3,0.5,Blue Stahli,DE,20,m,US,Male
251,4,0.43067655807339306,Grimes,DE,20,m,CA,Female
251,5,0.38685280723454163,Raul Seixas,DE,20,m,BR,Male
251,6,0.3562071871080222,Timmy Trumpet,DE,20,m,AU,Male
251,7,0.3333333333333333,Vanessa Carlton,DE,20,m,US,Female
251,8,0.31546487678572877,Tove Lo,DE,20,m,SE,Female
251,9,0.3010299956639812,Eminem,DE,20,m,US,Male
251,10,0.2890648263178879,Wax Tailor,DE,20,m,FR,Male
301,1,1.0,Marilyn Manson,UK,21,m,US,Male
301,2,0.6309297535714575,Seal,UK,21,m,UK,Male
301,3,0.5,Miley Cyrus,UK,21,m,US,Non-binary
301,4,0.43067655807339306,Devin Townsend,UK,21,m,CA,Male
301,5,0.38685280723454163,Sia,UK,21,m,AU,Female
301,6,0.3562071871080222,Raul Seixas,UK,21,m,BR,Male
301,7,0.3333333333333333,Father John Misty,UK,21,m,US,Male
301,8,0.31546487678572877,Lisa Miskovsky,UK,21,m,SE,Female
301,9,0.3010299956639812,Vanessa Carlton,UK,21,m,US,Female
301,10,0.2890648263178879,Perturbator,UK,21,m,FR,Male
163,1,1.0,Oneohtrix Point Never,US,23,m,US,Male
163,2,0.6309297535714575,Dean Blunt,US,23,m,UK,Male
163,3,0.5,Laura Branigan,US,23,m,US,Female
163,4,0.43067655807339306,Devin Townsend,US,23,m,CA,Male
163,5,0.38685280723454163,Sia,US,23,m,AU,Female
163,6,0.3562071871080222,Raul Seixas,US,23,m,BR,Male
163,7,0.3333333333333333,José González,US,23,m,SE,Male
163,8,0.31546487678572877,AFI,US,23,m,US,Female
163,9,0.3010299956639812,Jessica Pratt,US,23,m,US,Female
163,10,0.2890648263178879,Haddaway,US,23,m,DE,Male
869,1,1.0,Billy Joel,MK,24,m,US,Male
869,2,0.6309297535714575,Seal,MK,24,m,UK,Male
869,3,0.5,Billy Joel,MK,24,m,US,Male
869,4,0.43067655807339306,Grimes,MK,24,m,CA,Female
869,5,0.38685280723454163,Raul Seixas,MK,24,m,BR,Male
869,6,0.3562071871080222,Tame Impala,MK,24,m,AU,Male
869,7,0.3333333333333333,Marilyn Manson,MK,24,m,US,Male
869,8,0.31546487678572877,José González,MK,24,m,SE,Male
869,9,0.3010299956639812,Dolly Parton,MK,24,m,US,Female
869,10,0.2890648263178879,Perturbator,MK,24,m,FR,Male
551,1,1.0,Roy Orbison,FI,25,m,US,Male
551,2,0.6309297535714575,Eric Clapton,FI,25,m,UK,Male
551,3,0.5,John Maus,FI,25,m,US,Male
551,4,0.43067655807339306,Devin Townsend,FI,25,m,CA,Male
551,5,0.38685280723454163,Sia,FI,25,m,AU,Female
551,6,0.3562071871080222,Raul Seixas,FI,25,m,BR,Male
551,7,0.3333333333333333,Dolly Parton,FI,25,m,US,Female
551,8,0.31546487678572877,Lisa Miskovsky,FI,25,m,SE,Female
551,9,0.3010299956639812,Toro y Moi,FI,25,m,US,Male
551,10,0.2890648263178879,Perturbator,FI,25,m,FR,Male
834,1,1.0,Travis Scott,BR,15,f,US,Male
834,2,0.6309297535714575,Rita Ora,BR,15,f,UK,Female
834,3,0.5,Ariana Grande,BR,15,f,US,Female
834,4,0.43067655807339306,Devin Townsend,BR,15,f,CA,Male
834,5,0.38685280723454163,Sia,BR,15,f,AU,Female
834,6,0.3562071871080222,Raul Seixas,BR,15,f,BR,Male
834,7,0.3333333333333333,Ariana Grande,BR,15,f,US,Female
834,8,0.31546487678572877,Lisa Miskovsky,BR,15,f,SE,Female
834,9,0.3010299956639812,Madonna,BR,15,f,US,Female
834,10,0.2890648263178879,Perturbator,BR,15,f,FR,Male
890,1,1.0,Chris Isaak,DE,22,m,US,Male
890,2,0.6309297535714575,Adele,DE,22,m,UK,Female
890,3,0.5,Michael Sembello,DE,22,m,US,Male
890,4,0.43067655807339306,Shawn Mendes,DE,22,m,CA,Male
890,5,0.38685280723454163,Sia,DE,22,m,AU,Female
890,6,0.3562071871080222,Raul Seixas,DE,22,m,BR,Male
890,7,0.3333333333333333,Roy Orbison,DE,22,m,US,Male
890,8,0.31546487678572877,Lisa Miskovsky,DE,22,m,SE,Female
890,9,0.3010299956639812,Travis Scott,DE,22,m,US,Male
890,10,0.2890648263178879,Perturbator,DE,22,m,FR,Male
401,1,1.0,Laura Branigan,US,22,m,US,Female
401,2,0.6309297535714575,Seal,US,22,m,UK,Male
401,3,0.5,Chris Isaak,US,22,m,US,Male
401,4,0.43067655807339306,Grimes,US,22,m,CA,Female
401,5,0.38685280723454163,Sia,US,22,m,AU,Female
401,6,0.3562071871080222,Anitta,US,22,m,BR,Female
401,7,0.3333333333333333,AFI,US,22,m,US,Female
401,8,0.31546487678572877,Lisa Miskovsky,US,22,m,SE,Female
401,9,0.3010299956639812,Billy Joel,US,22,m,US,Male
401,10,0.2890648263178879,Wax Tailor,US,22,m,FR,Male
383,1,1.0,Moby,AU,26,f,US,Male
383,2,0.6309297535714575,George Ezra,AU,26,f,UK,Male
383,3,0.5,Elvis Presley,AU,26,f,US,Male
383,4,0.43067655807339306,Devin Townsend,AU,26,f,CA,Male
383,5,0.38685280723454163,Sia,AU,26,f,AU,Female
383,6,0.3562071871080222,Raul Seixas,AU,26,f,BR,Male
383,7,0.3333333333333333,Eminem,AU,26,f,US,Male
383,8,0.31546487678572877,Loreen,AU,26,f,SE,Female
383,9,0.3010299956639812,Madonna,AU,26,f,US,Female
383,10,0.2890648263178879,Carpenter Brut,AU,26,f,FR,Male
29,1,1.0,Travis Scott,US,25,m,US,Male
29,2,0.6309297535714575,Adele,US,25,m,UK,Female
29,3,0.5,Taylor Swift,US,25,m,US,Female
29,4,0.43067655807339306,Justin Bieber,US,25,m,CA,Male
29,5,0.38685280723454163,Timmy Trumpet,US,25,m,AU,Male
29,6,0.3562071871080222,Pedro Sampaio,US,25,m,BR,Male
29,7,0.3333333333333333,Blue Stahli,US,25,m,US,Male
29,8,0.31546487678572877,Robyn,US,25,m,SE,Female
29,9,0.3010299956639812,Perturbator,US,25,m,FR,Male
29,10,0.2890648263178879,Marilyn Manson,US,25,m,US,Male
369,1,1.0,Billy Joel,ES,111,f,US,Male
369,2,0.6309297535714575,Seal,ES,111,f,UK,Male
369,3,0.5,Dolly Parton,ES,111,f,US,Female
369,4,0.43067655807339306,Devin Townsend,ES,111,f,CA,Male
369,5,0.38685280723454163,Sia,ES,111,f,AU,Female
369,6,0.3562071871080222,Raul Seixas,ES,111,f,BR,Male
369,7,0.3333333333333333,Janelle Monáe,ES,111,f,US,Non-binary
369,8,0.31546487678572877,Lisa Miskovsky,ES,111,f,SE,Female
369,9,0.3010299956639812,Moby,ES,111,f,US,Male
369,10,0.2890648263178879,Perturbator,ES,111,f,FR,Male
189,1,1.0,Chelsea Wolfe,CA,23,m,US,Female
189,2,0.6309297535714575,Nick Drake,CA,23,m,UK,Male
189,3,0.5,Kanye West,CA,23,m,US,Male
189,4,0.43067655807339306,Patrick Watson,CA,23,m,CA,Male
189,5,0.38685280723454163,Flume,CA,23,m,AU,Male
189,6,0.3562071871080222,Céu,CA,23,m,BR,Female
189,7,0.3333333333333333,Billy Joel,CA,23,m,US,Male
189,8,0.31546487678572877,Jens Lekman,CA,23,m,SE,Male
189,9,0.3010299956639812,Sufjan Stevens,CA,23,m,US,Male
189,10,0.2890648263178879,Weyes Blood,CA,23,m,US,Female
743,1,1.0,Kanye West,US,21,f,US,Male
743,2,0.6309297535714575,Rihanna,US,21,f,UK,Female
743,3,0.5,Sabrina Carpenter,US,21,f,US,Female
743,4,0.43067655807339306,Avril Lavigne,US,21,f,CA,Female
743,5,0.38685280723454163,Sia,US,21,f,AU,Female
743,6,0.3562071871080222,Astrud Gilberto,US,21,f,BR,Female
743,7,0.3333333333333333,Christina Aguilera,US,21,f,US,Female
743,8,0.31546487678572877,Tove Lo,US,21,f,SE,Female
743,9,0.3010299956639812,Jennifer Lopez,US,21,f,US,Female
743,10,0.2890648263178879,Wax Tailor,US,21,f,FR,Male
293,1,1.0,Britney Spears,FI,30,m,US,Female
293,2,0.6309297535714575,Seal,FI,30,m,UK,Male
293,3,0.5,Lil Nas X,FI,30,m,US,Male
293,4,0.43067655807339306,Grimes,FI,30,m,CA,Female
293,5,0.38685280723454163,Timmy Trumpet,FI,30,m,AU,Male
293,6,0.3562071871080222,Pedro Sampaio,FI,30,m,BR,Male
293,7,0.3333333333333333,Britney Spears,FI,30,m,US,Female
293,8,0.31546487678572877,Robyn,FI,30,m,SE,Female
293,9,0.3010299956639812,Édith Piaf,FI,30,m,FR,Female
293,10,0.2890648263178879,Billy Joel,FI,30,m,US,Male
634,1,1.0,Taylor Swift,UK,23,f,US,Female
634,2,0.6309297535714575,Ozzy Osbourne,UK,23,f,UK,Male
634,3,0.5,Miley Cyrus,UK,23,f,US,Non-binary
634,4,0.43067655807339306,Grimes,UK,23,f,CA,Female
634,5,0.38685280723454163,Pedro Sampaio,UK,23,f,BR,Male
634,6,0.3562071871080222,Tame Impala,UK,23,f,AU,Male
634,7,0.3333333333333333,Marilyn Manson,UK,23,f,US,Male
634,8,0.31546487678572877,Robyn,UK,23,f,SE,Female
634,9,0.3010299956639812,Blue Stahli,UK,23,f,US,Male
634,10,0.2890648263178879,Vitalic,UK,23,f,FR,Male
924,1,1.0,Rush,PH,19,m,US,Male
924,2,0.6309297535714575,Jessie J,PH,19,m,UK,Female
924,3,0.5,Taylor Swift,PH,19,m,US,Female
924,4,0.43067655807339306,Grimes,PH,19,m,CA,Female
924,5,0.38685280723454163,Raul Seixas,PH,19,m,BR,Male
924,6,0.3562071871080222,Sia,PH,19,m,AU,Female
924,7,0.3333333333333333,Serj Tankian,PH,19,m,US,Male
924,8,0.31546487678572877,Robyn,PH,19,m,SE,Female
924,9,0.3010299956639812,Édith Piaf,PH,19,m,FR,Female
924,10,0.2890648263178879,Eminem,PH,19,m,US,Male
566,1,1.0,Ariana Grande,RU,23,m,US,Female
566,2,0.6309297535714575,Adele,RU,23,m,UK,Female
566,3,0.5,Taylor Swift,RU,23,m,US,Female
566,4,0.43067655807339306,Grimes,RU,23,m,CA,Female
566,5,0.38685280723454163,Pedro Sampaio,RU,23,m,BR,Male
566,6,0.3562071871080222,Troye Sivan,RU,23,m,AU,Male
566,7,0.3333333333333333,Miley Cyrus,RU,23,m,US,Non-binary
566,8,0.31546487678572877,Robyn,RU,23,m,SE,Female
566,9,0.3010299956639812,Eminem,RU,23,m,US,Male
566,10,0.2890648263178879,Christine and the Queens,RU,23,m,FR,Male
245,1,1.0,Marilyn Manson,PL,22,m,US,Male
245,2,0.6309297535714575,Ozzy Osbourne,PL,22,m,UK,Male
245,3,0.5,Blue Stahli,PL,22,m,US,Male
245,4,0.43067655807339306,Grimes,PL,22,m,CA,Female
245,5,0.38685280723454163,Timmy Trumpet,PL,22,m,AU,Male
245,6,0.3562071871080222,Raul Seixas,PL,22,m,BR,Male
245,7,0.3333333333333333,Rob Zombie,PL,22,m,US,Male
245,8,0.31546487678572877,Loreen,PL,22,m,SE,Female
245,9,0.3010299956639812,Perturbator,PL,22,m,FR,Male
245,10,0.2890648263178879,Moby,PL,22,m,US,Male
379,1,1.0,Tom Waits,RU,95,m,US,Male
379,2,0.6309297535714575,Emperor,RU,95,m,UK,Male
379,3,0.5,Billy Joel,RU,95,m,US,Male
379,4,0.43067655807339306,Mayhem,RU,95,m,CA,Female
379,5,0.38685280723454163,Timmy Trumpet,RU,95,m,AU,Male
379,6,0.3562071871080222,Marisa Monte,RU,95,m,BR,Female
379,7,0.3333333333333333,Rush,RU,95,m,US,Male
379,8,0.31546487678572877,Eagle-Eye Cherry,RU,95,m,SE,Male
379,9,0.3010299956639812,Laura Branigan,RU,95,m,US,Female
379,10,0.2890648263178879,Carpenter Brut,RU,95,m,FR,Male
652,1,1.0,Dolly Parton,JP,33,m,US,Female
652,2,0.6309297535714575,Adele,JP,33,m,UK,Female
652,3,0.5,Roy Orbison,JP,33,m,US,Male
652,4,0.43067655807339306,Shawn Mendes,JP,33,m,CA,Male
652,5,0.38685280723454163,Sia,JP,33,m,AU,Female
652,6,0.3562071871080222,Raul Seixas,JP,33,m,BR,Male
652,7,0.3333333333333333,Marilyn Manson,JP,33,m,US,Male
652,8,0.31546487678572877,José González,JP,33,m,SE,Male
652,9,0.3010299956639812,Travis Scott,JP,33,m,US,Male
652,10,0.2890648263178879,Perturbator,JP,33,m,FR,Male
910,1,1.0,Miley Cyrus,RU,22,m,US,Non-binary
910,2,0.6309297535714575,Adele,RU,22,m,UK,Female
910,3,0.5,Miley Cyrus,RU,22,m,US,Non-binary
910,4,0.43067655807339306,Justin Bieber,RU,22,m,CA,Male
910,5,0.38685280723454163,Raul Seixas,RU,22,m,BR,Male
910,6,0.3562071871080222,Timmy Trumpet,RU,22,m,AU,Male
910,7,0.3333333333333333,Eminem,RU,22,m,US,Male
910,8,0.31546487678572877,Tove Lo,RU,22,m,SE,Female
910,9,0.3010299956639812,Ariana Grande,RU,22,m,US,Female
910,10,0.2890648263178879,Wax Tailor,RU,22,m,FR,Male
816,1,1.0,Elvis Presley,CL,18,m,US,Male
816,2,0.6309297535714575,Seal,CL,18,m,UK,Male
816,3,0.5,Moby,CL,18,m,US,Male
816,4,0.43067655807339306,Devin Townsend,CL,18,m,CA,Male
816,5,0.38685280723454163,Sia,CL,18,m,AU,Female
816,6,0.3562071871080222,Pedro Sampaio,CL,18,m,BR,Male
816,7,0.3333333333333333,Miley Cyrus,CL,18,m,US,Non-binary
816,8,0.31546487678572877,Loreen,CL,18,m,SE,Female
816,9,0.3010299956639812,Perturbator,CL,18,m,FR,Male
816,10,0.2890648263178879,Taylor Swift,CL,18,m,US,Female
90,1,1.0,Chris Isaak,BR,25,m,US,Male
90,2,0.6309297535714575,Corinne Bailey Rae,BR,25,m,UK,Female
90,3,0.5,Marilyn Manson,BR,25,m,US,Male
90,4,0.43067655807339306,Avril Lavigne,BR,25,m,CA,Female
90,5,0.38685280723454163,Tame Impala,BR,25,m,AU,Male
90,6,0.3562071871080222,Caetano Veloso,BR,25,m,BR,Male
90,7,0.3333333333333333,Laura Branigan,BR,25,m,US,Female
90,8,0.31546487678572877,Robyn,BR,25,m,SE,Female
90,9,0.3010299956639812,Michael Sembello,BR,25,m,US,Male
90,10,0.2890648263178879,Édith Piaf,BR,25,m,FR,Female
622,1,1.0,Billy Joel,IT,21,f,US,Male
622,2,0.6309297535714575,Seal,IT,21,f,UK,Male
622,3,0.5,Dolly Parton,IT,21,f,US,Female
622,4,0.43067655807339306,Justin Bieber,IT,21,f,CA,Male
622,5,0.38685280723454163,Tame Impala,IT,21,f,AU,Male
622,6,0.3562071871080222,Raul Seixas,IT,21,f,BR,Male
622,7,0.3333333333333333,Marilyn Manson,IT,21,f,US,Male
622,8,0.31546487678572877,Tove Lo,IT,21,f,SE,Female
622,9,0.3010299956639812,Miley Cyrus,IT,21,f,US,Non-binary
622,10,0.2890648263178879,Perturbator,IT,21,f,FR,Male
