user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
455,1,1.0,Father John Misty,PL,19,m,US,Male
455,2,0.6309297535714575,Ed Sheeran,PL,19,m,UK,Male
455,3,0.5,Frank Ocean,PL,19,m,US,Male
455,4,0.43067655807339306,Alanis Morissette,PL,19,m,CA,Female
455,5,0.38685280723454163,Flume,PL,19,m,AU,Male
455,6,0.3562071871080222,Marisa Monte,PL,19,m,BR,Female
455,7,0.3333333333333333,Madonna,PL,19,m,US,Female
455,8,0.31546487678572877,Tove Lo,PL,19,m,SE,Female
455,9,0.3010299956639812,Snail Mail,PL,19,m,US,Female
455,10,0.2890648263178879,Kent,PL,19,m,FR,Male
650,1,1.0,Ariana Grande,BY,24,m,US,Female
650,2,0.6309297535714575,Adele,BY,24,m,UK,Female
650,3,0.5,Ariana Grande,BY,24,m,US,Female
650,4,0.43067655807339306,Avril Lavigne,BY,24,m,CA,Female
650,5,0.38685280723454163,Criolo,BY,24,m,BR,Male
650,6,0.3562071871080222,Sia,BY,24,m,AU,Female
650,7,0.3333333333333333,Michael Jackson,BY,24,m,US,Male
650,8,0.31546487678572877,The Tallest Man on Earth,BY,24,m,SE,Male
650,9,0.3010299956639812,The Avener,BY,24,m,FR,Male
650,10,0.2890648263178879,Father John Misty,BY,24,m,US,Male
459,1,1.0,Father John Misty,RU,27,m,US,Male
459,2,0.6309297535714575,Ed Sheeran,RU,27,m,UK,Male
459,3,0.5,Frank Ocean,RU,27,m,US,Male
459,4,0.43067655807339306,Avril Lavigne,RU,27,m,CA,Female
459,5,0.38685280723454163,Flume,RU,27,m,AU,Male
459,6,0.3562071871080222,Marisa Monte,RU,27,m,BR,Female
459,7,0.3333333333333333,Madonna,RU,27,m,US,Female
459,8,0.31546487678572877,Tove Lo,RU,27,m,SE,Female
459,9,0.3010299956639812,Ariana Grande,RU,27,m,US,Female
459,10,0.2890648263178879,Cécile McLorin Salvant,RU,27,m,FR,Female
771,1,1.0,Vanessa Carlton,PL,17,m,US,Female
771,2,0.6309297535714575,Rita Ora,PL,17,m,UK,Female
771,3,0.5,Madonna,PL,17,m,US,Female
771,4,0.43067655807339306,Leonard Cohen,PL,17,m,CA,Male
771,5,0.38685280723454163,Sia,PL,17,m,AU,Female
771,6,0.3562071871080222,Amon Tobin,PL,17,m,BR,Male
771,7,0.3333333333333333,Ariana Grande,PL,17,m,US,Female
771,8,0.31546487678572877,Tove Lo,PL,17,m,SE,Female
771,9,0.3010299956639812,Frank Ocean,PL,17,m,US,Male
771,10,0.2890648263178879,Cécile McLorin Salvant,PL,17,m,FR,Female
780,1,1.0,Father John Misty,RU,19,m,US,Male
780,2,0.6309297535714575,James Blake,RU,19,m,UK,Male
780,3,0.5,Frank Ocean,RU,19,m,US,Male
780,4,0.43067655807339306,Grimes,RU,19,m,CA,Female
780,5,0.38685280723454163,Sia,RU,19,m,AU,Female
780,6,0.3562071871080222,Anitta,RU,19,m,BR,Female
780,7,0.3333333333333333,Eminem,RU,19,m,US,Male
780,8,0.31546487678572877,Zara Larsson,RU,19,m,SE,Female
780,9,0.3010299956639812,Taylor Swift,RU,19,m,US,Female
780,10,0.2890648263178879,Kent,RU,19,m,FR,Male
211,1,1.0,Lana Del Rey,BG,33,f,US,Female
211,2,0.6309297535714575,Adele,BG,33,f,UK,Female
211,3,0.5,Blue Stahli,BG,33,f,US,Male
211,4,0.43067655807339306,Grimes,BG,33,f,CA,Female
211,5,0.38685280723454163,Sia,BG,33,f,AU,Female
211,6,0.3562071871080222,Astrud Gilberto,BG,33,f,BR,Female
211,7,0.3333333333333333,Ariana Grande,BG,33,f,US,Female
211,8,0.31546487678572877,Tove Lo,BG,33,f,SE,Female
211,9,0.3010299956639812,Ariana Grande,BG,33,f,US,Female
211,10,0.2890648263178879,Édith Piaf,BG,33,f,FR,Female
931,1,1.0,Ariana Grande,US,37,m,US,Female
931,2,0.6309297535714575,Ed Sheeran,US,37,m,UK,Male
931,3,0.5,Snail Mail,US,37,m,US,Female
931,4,0.43067655807339306,Avril Lavigne,US,37,m,CA,Female
931,5,0.38685280723454163,Flume,US,37,m,AU,Male
931,6,0.3562071871080222,Marisa Monte,US,37,m,BR,Female
931,7,0.3333333333333333,Madonna,US,37,m,US,Female
931,8,0.31546487678572877,Tove Lo,US,37,m,SE,Female
931,9,0.3010299956639812,Aaron Smith,US,37,m,US,Male
931,10,0.2890648263178879,The Avener,US,37,m,FR,Male
165,1,1.0,Toro y Moi,BR,22,m,US,Male
165,2,0.6309297535714575,Adele,BR,22,m,UK,Female
165,3,0.5,Ariana Grande,BR,22,m,US,Female
165,4,0.43067655807339306,Grimes,BR,22,m,CA,Female
165,5,0.38685280723454163,Ry x,BR,22,m,AU,Male
165,6,0.3562071871080222,Criolo,BR,22,m,BR,Male
165,7,0.3333333333333333,Ariana Grande,BR,22,m,US,Female
165,8,0.31546487678572877,The Tallest Man on Earth,BR,22,m,SE,Male
165,9,0.3010299956639812,Vanessa Carlton,BR,22,m,US,Female
165,10,0.2890648263178879,Vanessa Paradis,BR,22,m,FR,Female
468,1,1.0,Sufjan Stevens,AU,33,m,US,Male
468,2,0.6309297535714575,Jessie J,AU,33,m,UK,Female
468,3,0.5,Sharon Van Etten,AU,33,m,US,Female
468,4,0.43067655807339306,Leonard Cohen,AU,33,m,CA,Male
468,5,0.38685280723454163,Courtney Barnett,AU,33,m,AU,Female
468,6,0.3562071871080222,Cássia Eller,AU,33,m,BR,Female
468,7,0.3333333333333333,Marilyn Manson,AU,33,m,US,Male
468,8,0.31546487678572877,The Tallest Man on Earth,AU,33,m,SE,Male
468,9,0.3010299956639812,Julie Byrne,AU,33,m,US,Female
468,10,0.2890648263178879,Vitalic,AU,33,m,FR,Male
870,1,1.0,Marilyn Manson,BR,14,m,US,Male
870,2,0.6309297535714575,Eric Clapton,BR,14,m,UK,Male
870,3,0.5,Chris Isaak,BR,14,m,US,Male
870,4,0.43067655807339306,Justin Bieber,BR,14,m,CA,Male
870,5,0.38685280723454163,Tame Impala,BR,14,m,AU,Male
870,6,0.3562071871080222,Raul Seixas,BR,14,m,BR,Male
870,7,0.3333333333333333,Moby,BR,14,m,US,Male
870,8,0.31546487678572877,The Tallest Man on Earth,BR,14,m,SE,Male
870,9,0.3010299956639812,Vitalic,BR,14,m,FR,Male
870,10,0.2890648263178879,Haddaway,BR,14,m,DE,Male
140,1,1.0,Justin Timberlake,PL,24,m,US,Male
140,2,0.6309297535714575,Rita Ora,PL,24,m,UK,Female
140,3,0.5,Frank Ocean,PL,24,m,US,Male
140,4,0.43067655807339306,Leonard Cohen,PL,24,m,CA,Male
140,5,0.38685280723454163,Criolo,PL,24,m,BR,Male
140,6,0.3562071871080222,Sia,PL,24,m,AU,Female
140,7,0.3333333333333333,Father John Misty,PL,24,m,US,Male
140,8,0.31546487678572877,Tove Lo,PL,24,m,SE,Female
140,9,0.3010299956639812,Madonna,PL,24,m,US,Female
140,10,0.2890648263178879,The Avener,PL,24,m,FR,Male
235,1,1.0,Kacey Musgraves,DE,23,m,US,Female
235,2,0.6309297535714575,Adele,DE,23,m,UK,Female
235,3,0.5,Eminem,DE,23,m,US,Male
235,4,0.43067655807339306,Grimes,DE,23,m,CA,Female
235,5,0.38685280723454163,Tame Impala,DE,23,m,AU,Male
235,6,0.3562071871080222,Cássia Eller,DE,23,m,BR,Female
235,7,0.3333333333333333,Ariana Grande,DE,23,m,US,Female
235,8,0.31546487678572877,Yngwie Malmsteen,DE,23,m,SE,Male
235,9,0.3010299956639812,Mr.Kitty,DE,23,m,US,Male
235,10,0.2890648263178879,Manu Chao,DE,23,m,FR,Male
692,1,1.0,Jennifer Lopez,ES,24,m,US,Female
692,2,0.6309297535714575,Rihanna,ES,24,m,UK,Female
692,3,0.5,Madonna,ES,24,m,US,Female
692,4,0.43067655807339306,Avril Lavigne,ES,24,m,CA,Female
692,5,0.38685280723454163,Kylie Minogue,ES,24,m,AU,Female
692,6,0.3562071871080222,Raul Seixas,ES,24,m,BR,Male
692,7,0.3333333333333333,Nicki Minaj,ES,24,m,US,Female
692,8,0.31546487678572877,ionnalee,ES,24,m,SE,Female
692,9,0.3010299956639812,Laura Branigan,ES,24,m,US,Female
692,10,0.2890648263178879,Carpenter Brut,ES,24,m,FR,Male
36,1,1.0,Ariana Grande,US,37,m,US,Female
36,2,0.6309297535714575,Adele,US,37,m,UK,Female
36,3,0.5,Frank Ocean,US,37,m,US,Male
36,4,0.43067655807339306,Alanis Morissette,US,37,m,CA,Female
36,5,0.38685280723454163,Ry x,US,37,m,AU,Male
36,6,0.3562071871080222,Marisa Monte,US,37,m,BR,Female
36,7,0.3333333333333333,Michael Jackson,US,37,m,US,Male
36,8,0.31546487678572877,The Tallest Man on Earth,US,37,m,SE,Male
36,9,0.3010299956639812,Manu Chao,US,37,m,FR,Male
36,10,0.2890648263178879,Beyoncé,US,37,m,US,Female
207,1,1.0,Eminem,BE,38,m,US,Male
207,2,0.6309297535714575,Ed Sheeran,BE,38,m,UK,Male
207,3,0.5,Mr.Kitty,BE,38,m,US,Male
207,4,0.43067655807339306,Grimes,BE,38,m,CA,Female
207,5,0.38685280723454163,Flume,BE,38,m,AU,Male
207,6,0.3562071871080222,Cássia Eller,BE,38,m,BR,Female
207,7,0.3333333333333333,Kelis,BE,38,m,US,Female
207,8,0.31546487678572877,Yngwie Malmsteen,BE,38,m,SE,Male
207,9,0.3010299956639812,Ariana Grande,BE,38,m,US,Female
207,10,0.2890648263178879,Manu Chao,BE,38,m,FR,Male
872,1,1.0,John Cale,PL,25,f,US,Male
872,2,0.6309297535714575,Adele,PL,25,f,UK,Female
872,3,0.5,Britney Spears,PL,25,f,US,Female
872,4,0.43067655807339306,Grimes,PL,25,f,CA,Female
872,5,0.38685280723454163,Sia,PL,25,f,AU,Female
872,6,0.3562071871080222,Anitta,PL,25,f,BR,Female
872,7,0.3333333333333333,Britney Spears,PL,25,f,US,Female
872,8,0.31546487678572877,The Tallest Man on Earth,PL,25,f,SE,Male
872,9,0.3010299956639812,Charlotte Gainsbourg,PL,25,f,FR,Female
872,10,0.2890648263178879,Marilyn Manson,PL,25,f,US,Male
515,1,1.0,Marilyn Manson,US,30,m,US,Male
515,2,0.6309297535714575,Eric Clapton,US,30,m,UK,Male
515,3,0.5,Britney Spears,US,30,m,US,Female
515,4,0.43067655807339306,Mac DeMarco,US,30,m,CA,Male
515,5,0.38685280723454163,Sia,US,30,m,AU,Female
515,6,0.3562071871080222,Anitta,US,30,m,BR,Female
515,7,0.3333333333333333,Sufjan Stevens,US,30,m,US,Male
515,8,0.31546487678572877,Tove Lo,US,30,m,SE,Female
515,9,0.3010299956639812,John Cale,US,30,m,US,Male
515,10,0.2890648263178879,Kavinsky,US,30,m,FR,Male
478,1,1.0,Frank Ocean,SG,21,m,US,Male
478,2,0.6309297535714575,George Ezra,SG,21,m,UK,Male
478,3,0.5,Taylor Swift,SG,21,m,US,Female
478,4,0.43067655807339306,Avril Lavigne,SG,21,m,CA,Female
478,5,0.38685280723454163,Sia,SG,21,m,AU,Female
478,6,0.3562071871080222,Criolo,SG,21,m,BR,Male
478,7,0.3333333333333333,Kelis,SG,21,m,US,Female
478,8,0.31546487678572877,Zara Larsson,SG,21,m,SE,Female
478,9,0.3010299956639812,Eminem,SG,21,m,US,Male
478,10,0.2890648263178879,The Avener,SG,21,m,FR,Male
673,1,1.0,Madonna,SE,22,f,US,Female
673,2,0.6309297535714575,Nik Kershaw,SE,22,f,UK,Male
673,3,0.5,Father John Misty,SE,22,f,US,Male
673,4,0.43067655807339306,Alanis Morissette,SE,22,f,CA,Female
673,5,0.38685280723454163,Criolo,SE,22,f,BR,Male
673,6,0.3562071871080222,Sia,SE,22,f,AU,Female
673,7,0.3333333333333333,Frank Ocean,SE,22,f,US,Male
673,8,0.31546487678572877,The Tallest Man on Earth,SE,22,f,SE,Male
673,9,0.3010299956639812,Taylor Swift,SE,22,f,US,Female
673,10,0.2890648263178879,Cécile McLorin Salvant,SE,22,f,FR,Female
908,1,1.0,Frank Ocean,PY,42,m,US,Male
908,2,0.6309297535714575,James Blake,PY,42,m,UK,Male
908,3,0.5,Ariana Grande,PY,42,m,US,Female
908,4,0.43067655807339306,Alanis Morissette,PY,42,m,CA,Female
908,5,0.38685280723454163,Sia,PY,42,m,AU,Female
908,6,0.3562071871080222,Marisa Monte,PY,42,m,BR,Female
908,7,0.3333333333333333,Britney Spears,PY,42,m,US,Female
908,8,0.31546487678572877,The Tallest Man on Earth,PY,42,m,SE,Male
908,9,0.3010299956639812,Manu Chao,PY,42,m,FR,Male
908,10,0.2890648263178879,Beyoncé,PY,42,m,US,Female
528,1,1.0,Britney Spears,DE,24,m,US,Female
528,2,0.6309297535714575,King Krule,DE,24,m,UK,Male
528,3,0.5,Earl Sweatshirt,DE,24,m,US,Male
528,4,0.43067655807339306,Caribou,DE,24,m,CA,Male
528,5,0.38685280723454163,Courtney Barnett,DE,24,m,AU,Female
528,6,0.3562071871080222,Anitta,DE,24,m,BR,Female
528,7,0.3333333333333333,Julie Byrne,DE,24,m,US,Female
528,8,0.31546487678572877,The Tallest Man on Earth,DE,24,m,SE,Male
528,9,0.3010299956639812,Kanye West,DE,24,m,US,Male
528,10,0.2890648263178879,Charlotte Gainsbourg,DE,24,m,FR,Female
64,1,1.0,Ariana Grande,SE,27,m,US,Female
64,2,0.6309297535714575,Adele,SE,27,m,UK,Female
64,3,0.5,Taylor Swift,SE,27,m,US,Female
64,4,0.43067655807339306,Shawn Mendes,SE,27,m,CA,Male
64,5,0.38685280723454163,Tame Impala,SE,27,m,AU,Male
64,6,0.3562071871080222,Anitta,SE,27,m,BR,Female
64,7,0.3333333333333333,Michael Sembello,SE,27,m,US,Male
64,8,0.31546487678572877,The Tallest Man on Earth,SE,27,m,SE,Male
64,9,0.3010299956639812,Marilyn Manson,SE,27,m,US,Male
64,10,0.2890648263178879,Manu Chao,SE,27,m,FR,Male
703,1,1.0,Kacey Musgraves,US,93,f,US,Female
703,2,0.6309297535714575,Ed Sheeran,US,93,f,UK,Male
703,3,0.5,Ariana Grande,US,93,f,US,Female
703,4,0.43067655807339306,Grimes,US,93,f,CA,Female
703,5,0.38685280723454163,Flume,US,93,f,AU,Male
703,6,0.3562071871080222,Cássia Eller,US,93,f,BR,Female
703,7,0.3333333333333333,Beyoncé,US,93,f,US,Female
703,8,0.31546487678572877,Yngwie Malmsteen,US,93,f,SE,Male
703,9,0.3010299956639812,Manu Chao,US,93,f,FR,Male
703,10,0.2890648263178879,Vanessa Carlton,US,93,f,US,Female
851,1,1.0,Madonna,RU,16,m,US,Female
851,2,0.6309297535714575,Rita Ora,RU,16,m,UK,Female
851,3,0.5,Ariana Grande,RU,16,m,US,Female
851,4,0.43067655807339306,Alanis Morissette,RU,16,m,CA,Female
851,5,0.38685280723454163,Sia,RU,16,m,AU,Female
851,6,0.3562071871080222,Criolo,RU,16,m,BR,Male
851,7,0.3333333333333333,Taylor Swift,RU,16,m,US,Female
851,8,0.31546487678572877,The Tallest Man on Earth,RU,16,m,SE,Male
851,9,0.3010299956639812,Frank Ocean,RU,16,m,US,Male
851,10,0.2890648263178879,Cécile McLorin Salvant,RU,16,m,FR,Female
790,1,1.0,Ariana Grande,UK,30,f,US,Female
790,2,0.6309297535714575,Rita Ora,UK,30,f,UK,Female
790,3,0.5,John Maus,UK,30,f,US,Male
790,4,0.43067655807339306,Leonard Cohen,UK,30,f,CA,Male
790,5,0.38685280723454163,Ry x,UK,30,f,AU,Male
790,6,0.3562071871080222,Criolo,UK,30,f,BR,Male
790,7,0.3333333333333333,Snail Mail,UK,30,f,US,Female
790,8,0.31546487678572877,The Tallest Man on Earth,UK,30,f,SE,Male
790,9,0.3010299956639812,The Avener,UK,30,f,FR,Male
790,10,0.2890648263178879,Moby,UK,30,f,US,Male
491,1,1.0,Vanessa Carlton,RU,24,m,US,Female
491,2,0.6309297535714575,Rita Ora,RU,24,m,UK,Female
491,3,0.5,Madonna,RU,24,m,US,Female
491,4,0.43067655807339306,Leonard Cohen,RU,24,m,CA,Male
491,5,0.38685280723454163,Tame Impala,RU,24,m,AU,Male
491,6,0.3562071871080222,Amon Tobin,RU,24,m,BR,Male
491,7,0.3333333333333333,Snail Mail,RU,24,m,US,Female
491,8,0.31546487678572877,Tove Lo,RU,24,m,SE,Female
491,9,0.3010299956639812,Toro y Moi,RU,24,m,US,Male
491,10,0.2890648263178879,Kent,RU,24,m,FR,Male
47,1,1.0,Emma Ruth Rundle,RU,28,m,US,Female
47,2,0.6309297535714575,James Blake,RU,28,m,UK,Male
47,3,0.5,Earl Sweatshirt,RU,28,m,US,Male
47,4,0.43067655807339306,Mac DeMarco,RU,28,m,CA,Male
47,5,0.38685280723454163,Tame Impala,RU,28,m,AU,Male
47,6,0.3562071871080222,Criolo,RU,28,m,BR,Male
47,7,0.3333333333333333,Earl Sweatshirt,RU,28,m,US,Male
47,8,0.31546487678572877,The Tallest Man on Earth,RU,28,m,SE,Male
47,9,0.3010299956639812,Kacey Musgraves,RU,28,m,US,Female
47,10,0.2890648263178879,Vitalic,RU,28,m,FR,Male
279,1,1.0,Justin Timberlake,BR,27,f,US,Male
279,2,0.6309297535714575,Ed Sheeran,BR,27,f,UK,Male
279,3,0.5,Marilyn Manson,BR,27,f,US,Male
279,4,0.43067655807339306,The Weeknd,BR,27,f,CA,Male
279,5,0.38685280723454163,Tame Impala,BR,27,f,AU,Male
279,6,0.3562071871080222,Cássia Eller,BR,27,f,BR,Female
279,7,0.3333333333333333,Marilyn Manson,BR,27,f,US,Male
279,8,0.31546487678572877,Yngwie Malmsteen,BR,27,f,SE,Male
279,9,0.3010299956639812,Vitalic,BR,27,f,FR,Male
279,10,0.2890648263178879,Elvis Presley,BR,27,f,US,Male
430,1,1.0,Sufjan Stevens,ES,39,m,US,Male
430,2,0.6309297535714575,Bat for Lashes,ES,39,m,UK,Female
430,3,0.5,Chuck Berry,ES,39,m,US,Male
430,4,0.43067655807339306,Grimes,ES,39,m,CA,Female
430,5,0.38685280723454163,Courtney Barnett,ES,39,m,AU,Female
430,6,0.3562071871080222,Anitta,ES,39,m,BR,Female
430,7,0.3333333333333333,Marilyn Manson,ES,39,m,US,Male
430,8,0.31546487678572877,The Tallest Man on Earth,ES,39,m,SE,Male
430,9,0.3010299956639812,Charlotte Gainsbourg,ES,39,m,FR,Female
430,10,0.2890648263178879,Adrianne Lenker,ES,39,m,US,Female
700,1,1.0,Madonna,RU,24,f,US,Female
700,2,0.6309297535714575,Ed Sheeran,RU,24,f,UK,Male
700,3,0.5,Ariana Grande,RU,24,f,US,Female
700,4,0.43067655807339306,Alanis Morissette,RU,24,f,CA,Female
700,5,0.38685280723454163,Sia,RU,24,f,AU,Female
700,6,0.3562071871080222,Amon Tobin,RU,24,f,BR,Male
700,7,0.3333333333333333,Father John Misty,RU,24,f,US,Male
700,8,0.31546487678572877,The Tallest Man on Earth,RU,24,f,SE,Male
700,9,0.3010299956639812,Frank Ocean,RU,24,f,US,Male
700,10,0.2890648263178879,The Avener,RU,24,f,FR,Male
738,1,1.0,Marilyn Manson,US,19,m,US,Male
738,2,0.6309297535714575,Nick Drake,US,19,m,UK,Male
738,3,0.5,Grouper,US,19,m,US,Female
738,4,0.43067655807339306,Grimes,US,19,m,CA,Female
738,5,0.38685280723454163,Raul Seixas,US,19,m,BR,Male
738,6,0.3562071871080222,Tame Impala,US,19,m,AU,Male
738,7,0.3333333333333333,Britney Spears,US,19,m,US,Female
738,8,0.31546487678572877,Fever Ray,US,19,m,SE,Non-binary
738,9,0.3010299956639812,Charlotte Gainsbourg,US,19,m,FR,Female
738,10,0.2890648263178879,Britney Spears,US,19,m,US,Female
270,1,1.0,Frank Ocean,PL,23,f,US,Male
270,2,0.6309297535714575,James Blake,PL,23,f,UK,Male
270,3,0.5,Beyoncé,PL,23,f,US,Female
270,4,0.43067655807339306,Leonard Cohen,PL,23,f,CA,Male
270,5,0.38685280723454163,Sia,PL,23,f,AU,Female
270,6,0.3562071871080222,Cássia Eller,PL,23,f,BR,Female
270,7,0.3333333333333333,Justin Timberlake,PL,23,f,US,Male
270,8,0.31546487678572877,The Tallest Man on Earth,PL,23,f,SE,Male
270,9,0.3010299956639812,Manu Chao,PL,23,f,FR,Male
270,10,0.2890648263178879,Michael Jackson,PL,23,f,US,Male
844,1,1.0,Jay Reatard,AT,19,m,US,Male
844,2,0.6309297535714575,King Krule,AT,19,m,UK,Male
844,3,0.5,Jenny Lewis,AT,19,m,US,Female
844,4,0.43067655807339306,Leonard Cohen,AT,19,m,CA,Male
844,5,0.38685280723454163,Courtney Barnett,AT,19,m,AU,Female
844,6,0.3562071871080222,Criolo,AT,19,m,BR,Male
844,7,0.3333333333333333,Grouper,AT,19,m,US,Female
844,8,0.31546487678572877,Loreen,AT,19,m,SE,Female
844,9,0.3010299956639812,Earl Sweatshirt,AT,19,m,US,Male
844,10,0.2890648263178879,Perturbator,AT,19,m,FR,Male
863,1,1.0,Wild Nothing,MX,21,m,US,Male
863,2,0.6309297535714575,Adele,MX,21,m,UK,Female
863,3,0.5,Julia Holter,MX,21,m,US,Female
863,4,0.43067655807339306,Mac DeMarco,MX,21,m,CA,Male
863,5,0.38685280723454163,Troye Sivan,MX,21,m,AU,Male
863,6,0.3562071871080222,Anitta,MX,21,m,BR,Female
863,7,0.3333333333333333,Emma Ruth Rundle,MX,21,m,US,Female
863,8,0.31546487678572877,The Tallest Man on Earth,MX,21,m,SE,Male
863,9,0.3010299956639812,Sufjan Stevens,MX,21,m,US,Male
863,10,0.2890648263178879,Kavinsky,MX,21,m,FR,Male
758,1,1.0,Ariana Grande,US,21,f,US,Female
758,2,0.6309297535714575,Rihanna,US,21,f,UK,Female
758,3,0.5,Britney Spears,US,21,f,US,Female
758,4,0.43067655807339306,Avril Lavigne,US,21,f,CA,Female
758,5,0.38685280723454163,Sia,US,21,f,AU,Female
758,6,0.3562071871080222,Marisa Monte,US,21,f,BR,Female
758,7,0.3333333333333333,Beyoncé,US,21,f,US,Female
758,8,0.31546487678572877,The Tallest Man on Earth,US,21,f,SE,Male
758,9,0.3010299956639812,Snail Mail,US,21,f,US,Female
758,10,0.2890648263178879,Kent,US,21,f,FR,Male
603,1,1.0,Ariana Grande,UK,19,f,US,Female
603,2,0.6309297535714575,Rihanna,UK,19,f,UK,Female
603,3,0.5,Britney Spears,UK,19,f,US,Female
603,4,0.43067655807339306,Alanis Morissette,UK,19,f,CA,Female
603,5,0.38685280723454163,Criolo,UK,19,f,BR,Male
603,6,0.3562071871080222,Ry x,UK,19,f,AU,Male
603,7,0.3333333333333333,Tycho,UK,19,f,US,Male
603,8,0.31546487678572877,The Tallest Man on Earth,UK,19,f,SE,Male
603,9,0.3010299956639812,Manu Chao,UK,19,f,FR,Male
603,10,0.2890648263178879,Toro y Moi,UK,19,f,US,Male
228,1,1.0,Chuck Berry,US,28,m,US,Male
228,2,0.6309297535714575,Edwyn Collins,US,28,m,UK,Male
228,3,0.5,Billy Joel,US,28,m,US,Male
228,4,0.43067655807339306,Devin Townsend,US,28,m,CA,Male
228,5,0.38685280723454163,Ta-ku,US,28,m,AU,Male
228,6,0.3562071871080222,Mariah Carey,US,28,m,US,Female
228,7,0.3333333333333333,Zara Larsson,US,28,m,SE,Female
228,8,0.31546487678572877,Nicki Minaj,US,28,m,US,Female
228,9,0.3010299956639812,Carpenter Brut,US,28,m,FR,Male
228,10,0.2890648263178879,Haddaway,US,28,m,DE,Male
480,1,1.0,Michael Sembello,JP,25,m,US,Male
480,2,0.6309297535714575,Adele,JP,25,m,UK,Female
480,3,0.5,Marilyn Manson,JP,25,m,US,Male
480,4,0.43067655807339306,Mac DeMarco,JP,25,m,CA,Male
480,5,0.38685280723454163,Anitta,JP,25,m,BR,Female
480,6,0.3562071871080222,Timmy Trumpet,JP,25,m,AU,Male
480,7,0.3333333333333333,Ariana Grande,JP,25,m,US,Female
480,8,0.31546487678572877,The Tallest Man on Earth,JP,25,m,SE,Male
480,9,0.3010299956639812,Chris Isaak,JP,25,m,US,Male
480,10,0.2890648263178879,Kavinsky,JP,25,m,FR,Male
134,1,1.0,Ariana Grande,US,31,m,US,Female
134,2,0.6309297535714575,James Blake,US,31,m,UK,Male
134,3,0.5,Grimes,US,31,m,CA,Female
134,4,0.43067655807339306,Frank Ocean,US,31,m,US,Male
134,5,0.38685280723454163,Ry x,US,31,m,AU,Male
134,6,0.3562071871080222,Criolo,US,31,m,BR,Male
134,7,0.3333333333333333,Madonna,US,31,m,US,Female
134,8,0.31546487678572877,The Tallest Man on Earth,US,31,m,SE,Male
134,9,0.3010299956639812,Ariana Grande,US,31,m,US,Female
134,10,0.2890648263178879,The Avener,US,31,m,FR,Male
531,1,1.0,Madonna,US,22,m,US,Female
531,2,0.6309297535714575,Rita Ora,US,22,m,UK,Female
531,3,0.5,Vanessa Carlton,US,22,m,US,Female
531,4,0.43067655807339306,Alanis Morissette,US,22,m,CA,Female
531,5,0.38685280723454163,Sia,US,22,m,AU,Female
531,6,0.3562071871080222,Amon Tobin,US,22,m,BR,Male
531,7,0.3333333333333333,Ariana Grande,US,22,m,US,Female
531,8,0.31546487678572877,Tove Lo,US,22,m,SE,Female
531,9,0.3010299956639812,Taylor Swift,US,22,m,US,Female
531,10,0.2890648263178879,Cécile McLorin Salvant,US,22,m,FR,Female
251,1,1.0,Frank Ocean,DE,20,m,US,Male
251,2,0.6309297535714575,Adele,DE,20,m,UK,Female
251,3,0.5,John Maus,DE,20,m,US,Male
251,4,0.43067655807339306,Leonard Cohen,DE,20,m,CA,Male
251,5,0.38685280723454163,Ry x,DE,20,m,AU,Male
251,6,0.3562071871080222,Marisa Monte,DE,20,m,BR,Female
251,7,0.3333333333333333,Beyoncé,DE,20,m,US,Female
251,8,0.31546487678572877,The Tallest Man on Earth,DE,20,m,SE,Male
251,9,0.3010299956639812,Snail Mail,DE,20,m,US,Female
251,10,0.2890648263178879,Christine and the Queens,DE,20,m,FR,Male
301,1,1.0,Ariana Grande,UK,21,m,US,Female
301,2,0.6309297535714575,Nik Kershaw,UK,21,m,UK,Male
301,3,0.5,Britney Spears,UK,21,m,US,Female
301,4,0.43067655807339306,Leonard Cohen,UK,21,m,CA,Male
301,5,0.38685280723454163,Sia,UK,21,m,AU,Female
301,6,0.3562071871080222,Cássia Eller,UK,21,m,BR,Female
301,7,0.3333333333333333,Ariana Grande,UK,21,m,US,Female
301,8,0.31546487678572877,Yngwie Malmsteen,UK,21,m,SE,Male
301,9,0.3010299956639812,Manu Chao,UK,21,m,FR,Male
301,10,0.2890648263178879,Snail Mail,UK,21,m,US,Female
163,1,1.0,Earl Sweatshirt,US,23,m,US,Male
163,2,0.6309297535714575,Adele,US,23,m,UK,Female
163,3,0.5,Earl Sweatshirt,US,23,m,US,Male
163,4,0.43067655807339306,Justin Bieber,US,23,m,CA,Male
163,5,0.38685280723454163,Tame Impala,US,23,m,AU,Male
163,6,0.3562071871080222,Cássia Eller,US,23,m,BR,Female
163,7,0.3333333333333333,Ariel Pink,US,23,m,US,Male
163,8,0.31546487678572877,The Tallest Man on Earth,US,23,m,SE,Male
163,9,0.3010299956639812,Rush,US,23,m,US,Male
163,10,0.2890648263178879,Manu Chao,US,23,m,FR,Male
869,1,1.0,Paula Abdul,MK,24,m,US,Female
869,2,0.6309297535714575,Rihanna,MK,24,m,UK,Female
869,3,0.5,Jennifer Lopez,MK,24,m,US,Female
869,4,0.43067655807339306,Mayhem,MK,24,m,CA,Female
869,5,0.38685280723454163,Anitta,MK,24,m,BR,Female
869,6,0.3562071871080222,Flume,MK,24,m,AU,Male
869,7,0.3333333333333333,Mariah Carey,MK,24,m,US,Female
