user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
388,7,0.3333333333333333,Kanye West,BR,22,m,US,Male
388,8,0.31546487678572877,Lisa Miskovsky,BR,22,m,SE,Female
388,9,0.3010299956639812,Adele,BR,22,m,UK,Female
388,10,0.2890648263178879,Queen,BR,22,m,JP,Female
389,1,1.0,Frank Ocean,ES,28,m,US,Male
389,2,0.6309297535714575,John Maus,ES,28,m,US,Male
389,3,0.5,Jess Glynne,ES,28,m,UK,Female
389,4,0.43067655807339306,Charles Bolt,ES,28,m,US,Male
389,5,0.38685280723454163,Ry x,ES,28,m,AU,Male
389,6,0.3562071871080222,Dennis Lloyd,ES,28,m,IL,Male
389,7,0.3333333333333333,IAMX,ES,28,m,DE,Male
389,8,0.31546487678572877,Joe Goddard,ES,28,m,UK,Male
389,9,0.3010299956639812,Weyes Blood,ES,28,m,US,Female
389,10,0.2890648263178879,Elliott Smith,ES,28,m,US,Male
390,1,1.0,Jess Glynne,VA,22,m,UK,Female
390,2,0.6309297535714575,Ariana Grande,VA,22,m,US,Female
390,3,0.5,Ry x,VA,22,m,AU,Male
390,4,0.43067655807339306,Charles Bolt,VA,22,m,US,Male
390,5,0.38685280723454163,Kygo,VA,22,m,NO,Male
390,6,0.3562071871080222,Dennis Lloyd,VA,22,m,IL,Male
390,7,0.3333333333333333,Weyes Blood,VA,22,m,US,Female
390,8,0.31546487678572877,Joe Goddard,VA,22,m,UK,Male
390,9,0.3010299956639812,Elliott Smith,VA,22,m,US,Male
390,10,0.2890648263178879,Britney Spears,VA,22,m,US,Female
391,1,1.0,Jennifer Paige,BR,22,m,US,Female
391,2,0.6309297535714575,John Maus,BR,22,m,US,Male
391,3,0.5,Tove Lo,BR,22,m,SE,Female
391,4,0.43067655807339306,Ry x,BR,22,m,AU,Male
391,5,0.38685280723454163,Louis Tomlinson,BR,22,m,UK,Male
391,6,0.3562071871080222,Justin Timberlake,BR,22,m,US,Male
391,7,0.3333333333333333,Queen,BR,22,m,JP,Female
391,8,0.31546487678572877,Clara Nunes,BR,22,m,BR,Female
391,9,0.3010299956639812,Queen Naija,BR,22,m,US,Female
391,10,0.2890648263178879,Caetano Veloso,BR,22,m,BR,Male
393,1,1.0,Ariana Grande,BR,20,m,US,Female
393,2,0.6309297535714575,Madonna,BR,20,m,US,Female
393,3,0.5,Elvis Presley,BR,20,m,US,Male
393,4,0.43067655807339306,Seal,BR,20,m,UK,Male
393,5,0.38685280723454163,Ed Sheeran,BR,20,m,UK,Male
393,6,0.3562071871080222,Billy Joel,BR,20,m,US,Male
393,7,0.3333333333333333,Carpenter Brut,BR,20,m,FR,Male
393,8,0.31546487678572877,Oneohtrix Point Never,BR,20,m,US,Male
393,9,0.3010299956639812,Chelsea Wolfe,BR,20,m,US,Female
393,10,0.2890648263178879,Laura Marling,BR,20,m,UK,Female
394,1,1.0,Justin Timberlake,FR,27,m,US,Male
394,2,0.6309297535714575,Ozzy Osbourne,FR,27,m,UK,Male
394,3,0.5,Laura Marling,FR,27,m,UK,Female
394,4,0.43067655807339306,Oneohtrix Point Never,FR,27,m,US,Male
394,5,0.38685280723454163,Marilyn Manson,FR,27,m,US,Male
394,6,0.3562071871080222,Panda Bear,FR,27,m,US,Male
394,7,0.3333333333333333,Chelsea Wolfe,FR,27,m,US,Female
394,8,0.31546487678572877,John Maus,FR,27,m,US,Male
394,9,0.3010299956639812,PJ Harvey,FR,27,m,UK,Female
394,10,0.2890648263178879,Queen,FR,27,m,JP,Female
395,1,1.0,Chelsea Wolfe,SE,21,m,US,Female
395,2,0.6309297535714575,Rush,SE,21,m,US,Male
395,3,0.5,PJ Harvey,SE,21,m,UK,Female
395,4,0.43067655807339306,Paula Abdul,SE,21,m,US,Female
395,5,0.38685280723454163,Rita Ora,SE,21,m,UK,Female
395,6,0.3562071871080222,Rob Zombie,SE,21,m,US,Male
395,7,0.3333333333333333,Michael Jackson,SE,21,m,US,Male
395,8,0.31546487678572877,Noisestorm,SE,21,m,IE,Male
395,9,0.3010299956639812,Lorde,SE,21,m,NZ,Female
395,10,0.2890648263178879,Kanye West,SE,21,m,US,Male
396,1,1.0,Sia,US,18,f,AU,Female
396,2,0.6309297535714575,Jennifer Lopez,US,18,f,US,Female
396,3,0.5,Lily Allen,US,18,f,UK,Female
396,4,0.43067655807339306,Jennifer Paige,US,18,f,US,Female
396,5,0.38685280723454163,Katy Perry,US,18,f,US,Female
396,6,0.3562071871080222,Louis Tomlinson,US,18,f,UK,Male
396,7,0.3333333333333333,Pusha T,US,18,f,US,Male
396,8,0.31546487678572877,Sufjan Stevens,US,18,f,US,Male
396,9,0.3010299956639812,Tove Lo,US,18,f,SE,Female
396,10,0.2890648263178879,Chelsea Wolfe,US,18,f,US,Female
397,1,1.0,Ed Sheeran,UK,24,m,UK,Male
397,2,0.6309297535714575,Tove Lo,UK,24,m,SE,Female
397,3,0.5,Ariana Grande,UK,24,m,US,Female
397,4,0.43067655807339306,Kygo,UK,24,m,NO,Male
397,5,0.38685280723454163,Jess Glynne,UK,24,m,UK,Female
397,6,0.3562071871080222,Ed Sheeran,UK,24,m,UK,Male
397,7,0.3333333333333333,Charles Bolt,UK,24,m,US,Male
397,8,0.31546487678572877,Lana Del Rey,UK,24,m,US,Female
397,9,0.3010299956639812,Perfume Genius,UK,24,m,US,Male
397,10,0.2890648263178879,AFI,UK,24,m,US,Female
398,1,1.0,Ozzy Osbourne,HK,17,m,UK,Male
398,2,0.6309297535714575,Queen,HK,17,m,JP,Female
398,3,0.5,Justin Timberlake,HK,17,m,US,Male
398,4,0.43067655807339306,Lana Del Rey,HK,17,m,US,Female
398,5,0.38685280723454163,Britney Spears,HK,17,m,US,Female
398,6,0.3562071871080222,Emma Ruth Rundle,HK,17,m,US,Female
398,7,0.3333333333333333,Marissa Nadler,HK,17,m,US,Female
398,8,0.31546487678572877,James Blake,HK,17,m,UK,Male
398,9,0.3010299956639812,Kendrick Lamar,HK,17,m,US,Male
398,10,0.2890648263178879,Danny Brown,HK,17,m,US,Male
399,1,1.0,Queen,RU,24,m,JP,Female
399,2,0.6309297535714575,Chelsea Wolfe,RU,24,m,US,Female
399,3,0.5,Weyes Blood,RU,24,m,US,Female
399,4,0.43067655807339306,Frank Ocean,RU,24,m,US,Male
399,5,0.38685280723454163,Ariana Grande,RU,24,m,US,Female
399,6,0.3562071871080222,John Maus,RU,24,m,US,Male
399,7,0.3333333333333333,Charles Bolt,RU,24,m,US,Male
399,8,0.31546487678572877,Ry x,RU,24,m,AU,Male
399,9,0.3010299956639812,Joe Goddard,RU,24,m,UK,Male
399,10,0.2890648263178879,Dennis Lloyd,RU,24,m,IL,Male
400,1,1.0,Lily Allen,DE,24,m,UK,Female
400,2,0.6309297535714575,Grimes,DE,24,m,CA,Female
400,3,0.5,Louis Tomlinson,DE,24,m,UK,Male
400,4,0.43067655807339306,Jennifer Paige,DE,24,m,US,Female
400,5,0.38685280723454163,Tove Lo,DE,24,m,SE,Female
400,6,0.3562071871080222,Queen,DE,24,m,JP,Female
400,7,0.3333333333333333,Ariana Grande,DE,24,m,US,Female
400,8,0.31546487678572877,Weyes Blood,DE,24,m,US,Female
400,9,0.3010299956639812,Kygo,DE,24,m,NO,Male
400,10,0.2890648263178879,Frank Ocean,DE,24,m,US,Male
401,1,1.0,Ed Sheeran,US,22,m,UK,Male
401,2,0.6309297535714575,John Maus,US,22,m,US,Male
401,3,0.5,Jess Glynne,US,22,m,UK,Female
401,4,0.43067655807339306,Ry x,US,22,m,AU,Male
401,5,0.38685280723454163,Charles Bolt,US,22,m,US,Male
401,6,0.3562071871080222,Joe Goddard,US,22,m,UK,Male
401,7,0.3333333333333333,Weyes Blood,US,22,m,US,Female
401,8,0.31546487678572877,Elliott Smith,US,22,m,US,Male
401,9,0.3010299956639812,IAMX,US,22,m,DE,Male
401,10,0.2890648263178879,Dennis Lloyd,US,22,m,IL,Male
402,1,1.0,Ry x,DE,22,m,AU,Male
402,2,0.6309297535714575,Joe Goddard,DE,22,m,UK,Male
402,3,0.5,Christina Aguilera,DE,22,m,US,Female
402,4,0.43067655807339306,Moby,DE,22,m,US,Male
402,5,0.38685280723454163,Beyoncé,DE,22,m,US,Female
402,6,0.3562071871080222,Weyes Blood,DE,22,m,US,Female
402,7,0.3333333333333333,Elliott Smith,DE,22,m,US,Male
402,8,0.31546487678572877,Mariah Carey,DE,22,m,US,Female
402,9,0.3010299956639812,Gregory Alan Isakov,DE,22,m,US,Male
402,10,0.2890648263178879,Steve Winwood,DE,22,m,UK,Male
403,1,1.0,Weyes Blood,IR,32,m,US,Female
403,2,0.6309297535714575,Queen,IR,32,m,JP,Female
403,3,0.5,Frank Ocean,IR,32,m,US,Male
403,4,0.43067655807339306,John Maus,IR,32,m,US,Male
403,5,0.38685280723454163,Ry x,IR,32,m,AU,Male
403,6,0.3562071871080222,Joe Goddard,IR,32,m,UK,Male
403,7,0.3333333333333333,Britney Spears,IR,32,m,US,Female
403,8,0.31546487678572877,Christina Aguilera,IR,32,m,US,Female
403,9,0.3010299956639812,Weyes Blood,IR,32,m,US,Female
403,10,0.2890648263178879,Moby,IR,32,m,US,Male
404,1,1.0,Jess Glynne,UK,20,f,UK,Female
404,2,0.6309297535714575,Charles Bolt,UK,20,f,US,Male
404,3,0.5,IAMX,UK,20,f,DE,Male
404,4,0.43067655807339306,Twin Shadow,UK,20,f,US,Male
404,5,0.38685280723454163,Toro y Moi,UK,20,f,US,Male
404,6,0.3562071871080222,Dennis Lloyd,UK,20,f,IL,Male
404,7,0.3333333333333333,Moby,UK,20,f,US,Male
404,8,0.31546487678572877,Dimension,UK,20,f,ES,Male
404,9,0.3010299956639812,Dido,UK,20,f,UK,Female
404,10,0.2890648263178879,Gregory Alan Isakov,UK,20,f,US,Male
406,1,1.0,Ariana Grande,PL,16,m,US,Female
406,2,0.6309297535714575,Elvis Presley,PL,16,m,US,Male
406,3,0.5,Seal,PL,16,m,UK,Male
406,4,0.43067655807339306,Billy Joel,PL,16,m,US,Male
406,5,0.38685280723454163,Carpenter Brut,PL,16,m,FR,Male
406,6,0.3562071871080222,Damien Jurado,PL,16,m,US,Male
406,7,0.3333333333333333,Ozzy Osbourne,PL,16,m,UK,Male
406,8,0.31546487678572877,PJ Harvey,PL,16,m,UK,Female
406,9,0.3010299956639812,Bob Marley & The Wailers,PL,16,m,JM,Male
406,10,0.2890648263178879,Kanye West,PL,16,m,US,Male
407,1,1.0,Ed Sheeran,US,25,m,UK,Male
407,2,0.6309297535714575,Kygo,US,25,m,NO,Male
407,3,0.5,Jess Glynne,US,25,m,UK,Female
407,4,0.43067655807339306,Ed Sheeran,US,25,m,UK,Male
407,5,0.38685280723454163,Charles Bolt,US,25,m,US,Male
407,6,0.3562071871080222,Twin Shadow,US,25,m,US,Male
407,7,0.3333333333333333,Toro y Moi,US,25,m,US,Male
407,8,0.31546487678572877,IAMX,US,25,m,DE,Male
407,9,0.3010299956639812,Dido,US,25,m,UK,Female
407,10,0.2890648263178879,Dennis Lloyd,US,25,m,IL,Male
408,1,1.0,Charles Bolt,BR,25,m,US,Male
408,2,0.6309297535714575,IAMX,BR,25,m,DE,Male
408,3,0.5,Dido,BR,25,m,UK,Female
408,4,0.43067655807339306,Ry x,BR,25,m,AU,Male
408,5,0.38685280723454163,Moby,BR,25,m,US,Male
408,6,0.3562071871080222,AFI,BR,25,m,US,Female
408,7,0.3333333333333333,Weyes Blood,BR,25,m,US,Female
408,8,0.31546487678572877,Lana Del Rey,BR,25,m,US,Female
408,9,0.3010299956639812,Dimension,BR,25,m,ES,Male
408,10,0.2890648263178879,Joe Goddard,BR,25,m,UK,Male
409,1,1.0,Queen,BR,21,m,JP,Female
409,2,0.6309297535714575,Ed Sheeran,BR,21,m,UK,Male
409,3,0.5,Kygo,BR,21,m,NO,Male
409,4,0.43067655807339306,Jess Glynne,BR,21,m,UK,Female
409,5,0.38685280723454163,Charles Bolt,BR,21,m,US,Male
409,6,0.3562071871080222,Ed Sheeran,BR,21,m,UK,Male
409,7,0.3333333333333333,Dennis Lloyd,BR,21,m,IL,Male
409,8,0.31546487678572877,Toro y Moi,BR,21,m,US,Male
409,9,0.3010299956639812,Dido,BR,21,m,UK,Female
409,10,0.2890648263178879,IAMX,BR,21,m,DE,Male
410,1,1.0,Lily Allen,UK,22,m,UK,Female
410,2,0.6309297535714575,Avril Lavigne,UK,22,m,CA,Female
410,3,0.5,Chelsea Wolfe,UK,22,m,US,Female
410,4,0.43067655807339306,Queen,UK,22,m,JP,Female
410,5,0.38685280723454163,Louis Tomlinson,UK,22,m,UK,Male
410,6,0.3562071871080222,Jennifer Paige,UK,22,m,US,Female
410,7,0.3333333333333333,Ed Sheeran,UK,22,m,UK,Male
410,8,0.31546487678572877,Katy Perry,UK,22,m,US,Female
410,9,0.3010299956639812,Charles Bolt,UK,22,m,US,Male
410,10,0.2890648263178879,Tove Lo,UK,22,m,SE,Female
411,1,1.0,Billy Joel,PL,24,m,US,Male
411,2,0.6309297535714575,Carpenter Brut,PL,24,m,FR,Male
411,3,0.5,Lana Del Rey,PL,24,m,US,Female
411,4,0.43067655807339306,Ozzy Osbourne,PL,24,m,UK,Male
411,5,0.38685280723454163,Angel Olsen,PL,24,m,US,Female
411,6,0.3562071871080222,Björk,PL,24,m,IS,Female
411,7,0.3333333333333333,Marilyn Manson,PL,24,m,US,Male
411,8,0.31546487678572877,Sunmi,PL,24,m,KR,Female
411,9,0.3010299956639812,Paula Abdul,PL,24,m,US,Female
411,10,0.2890648263178879,Marissa Nadler,PL,24,m,US,Female
412,1,1.0,Caribou,UA,33,m,CA,Male
412,2,0.6309297535714575,Oneohtrix Point Never,UA,33,m,US,Male
412,3,0.5,Panda Bear,UA,33,m,US,Male
412,4,0.43067655807339306,John Maus,UA,33,m,US,Male
412,5,0.38685280723454163,Laura Marling,UA,33,m,UK,Female
412,6,0.3562071871080222,Chelsea Wolfe,UA,33,m,US,Female
412,7,0.3333333333333333,John Maus,UA,33,m,US,Male
412,8,0.31546487678572877,John Maus,UA,33,m,US,Male
412,9,0.3010299956639812,Arca,UA,33,m,VE,Non-binary
412,10,0.2890648263178879,PJ Harvey,UA,33,m,UK,Female
413,1,1.0,Lily Allen,IL,21,m,UK,Female
413,2,0.6309297535714575,Chelsea Wolfe,IL,21,m,US,Female
413,3,0.5,Louis Tomlinson,IL,21,m,UK,Male
413,4,0.43067655807339306,Katy Perry,IL,21,m,US,Female
413,5,0.38685280723454163,Jennifer Paige,IL,21,m,US,Female
413,6,0.3562071871080222,Jessica Pratt,IL,21,m,US,Female
413,7,0.3333333333333333,Ed Sheeran,IL,21,m,UK,Male
413,8,0.31546487678572877,Ariana Grande,IL,21,m,US,Female
413,9,0.3010299956639812,Pional,IL,21,m,ES,Male
413,10,0.2890648263178879,Tove Lo,IL,21,m,SE,Female
414,1,1.0,Ed Sheeran,US,20,m,UK,Male
414,2,0.6309297535714575,Chelsea Wolfe,US,20,m,US,Female
414,3,0.5,Charles Bolt,US,20,m,US,Male
414,4,0.43067655807339306,Selena Gomez,US,20,m,US,Female
414,5,0.38685280723454163,Dawn Richard,US,20,m,US,Female
414,6,0.3562071871080222,Kelly Clarkson,US,20,m,US,Female
414,7,0.3333333333333333,John Maus,US,20,m,US,Male
414,8,0.31546487678572877,Pedro Sampaio,US,20,m,BR,Male
414,9,0.3010299956639812,Ariana Grande,US,20,m,US,Female
414,10,0.2890648263178879,Madison Beer,US,20,m,US,Female
415,1,1.0,Kygo,NL,20,f,NO,Male
415,2,0.6309297535714575,Ed Sheeran,NL,20,f,UK,Male
415,3,0.5,Jess Glynne,NL,20,f,UK,Female
415,4,0.43067655807339306,Charles Bolt,NL,20,f,US,Male
415,5,0.38685280723454163,Beyoncé,NL,20,f,US,Female
415,6,0.3562071871080222,IAMX,NL,20,f,DE,Male
415,7,0.3333333333333333,Elliott Smith,NL,20,f,US,Male
415,8,0.31546487678572877,Christina Aguilera,NL,20,f,US,Female
415,9,0.3010299956639812,Dido,NL,20,f,UK,Female
415,10,0.2890648263178879,Britney Spears,NL,20,f,US,Female
416,1,1.0,Queen,BR,25,f,JP,Female
416,2,0.6309297535714575,Chelsea Wolfe,BR,25,f,US,Female
416,3,0.5,Weyes Blood,BR,25,f,US,Female
416,4,0.43067655807339306,Frank Ocean,BR,25,f,US,Male
416,5,0.38685280723454163,John Maus,BR,25,f,US,Male
416,6,0.3562071871080222,Charles Bolt,BR,25,f,US,Male
416,7,0.3333333333333333,Ry x,BR,25,f,AU,Male
416,8,0.31546487678572877,Beyoncé,BR,25,f,US,Female
416,9,0.3010299956639812,IAMX,BR,25,f,DE,Male
416,10,0.2890648263178879,Rihanna,BR,25,f,UK,Female
417,1,1.0,Ozzy Osbourne,BR,19,m,UK,Male
417,2,0.6309297535714575,Chelsea Wolfe,BR,19,m,US,Female
417,3,0.5,Marilyn Manson,BR,19,m,US,Male
417,4,0.43067655807339306,Damien Jurado,BR,19,m,US,Male
417,5,0.38685280723454163,Oneohtrix Point Never,BR,19,m,US,Male
417,6,0.3562071871080222,Sia,BR,19,m,AU,Female
417,7,0.3333333333333333,Kacey Musgraves,BR,19,m,US,Female
417,8,0.31546487678572877,Rihanna,BR,19,m,UK,Female
417,9,0.3010299956639812,Britney Spears,BR,19,m,US,Female
417,10,0.2890648263178879,Rod Stewart,BR,19,m,UK,Male
419,1,1.0,Ed Sheeran,UK,21,m,UK,Male
419,2,0.6309297535714575,Grimes,UK,21,m,CA,Female
419,3,0.5,Kygo,UK,21,m,NO,Male
419,4,0.43067655807339306,Frank Ocean,UK,21,m,US,Male
419,5,0.38685280723454163,Tove Lo,UK,21,m,SE,Female
419,6,0.3562071871080222,John Maus,UK,21,m,US,Male
419,7,0.3333333333333333,Ariana Grande,UK,21,m,US,Female
419,8,0.31546487678572877,Louis Tomlinson,UK,21,m,UK,Male
419,9,0.3010299956639812,Dimension,UK,21,m,ES,Male
419,10,0.2890648263178879,Jess Glynne,UK,21,m,UK,Female
420,1,1.0,Kurt Vile,DE,34,m,US,Male
420,2,0.6309297535714575,Grimes,DE,34,m,CA,Female
420,3,0.5,Louis Tomlinson,DE,34,m,UK,Male
420,4,0.43067655807339306,Queen,DE,34,m,JP,Female
420,5,0.38685280723454163,Jennifer Paige,DE,34,m,US,Female
420,6,0.3562071871080222,Tove Lo,DE,34,m,SE,Female
420,7,0.3333333333333333,Weyes Blood,DE,34,m,US,Female
420,8,0.31546487678572877,Chelsea Wolfe,DE,34,m,US,Female
420,9,0.3010299956639812,Ariana Grande,DE,34,m,US,Female
420,10,0.2890648263178879,Frank Ocean,DE,34,m,US,Male
421,1,1.0,Louis Tomlinson,PL,24,m,UK,Male
421,2,0.6309297535714575,Queen,PL,24,m,JP,Female
421,3,0.5,Jennifer Paige,PL,24,m,US,Female
421,4,0.43067655807339306,Chelsea Wolfe,PL,24,m,US,Female
421,5,0.38685280723454163,Tove Lo,PL,24,m,SE,Female
421,6,0.3562071871080222,Frank Ocean,PL,24,m,US,Male
421,7,0.3333333333333333,Ed Sheeran,PL,24,m,UK,Male
421,8,0.31546487678572877,Ariana Grande,PL,24,m,US,Female
421,9,0.3010299956639812,Kygo,PL,24,m,NO,Male
421,10,0.2890648263178879,Charles Bolt,PL,24,m,US,Male
422,1,1.0,Tove Lo,NL,22,f,SE,Female
422,2,0.6309297535714575,Ariana Grande,NL,22,f,US,Female
422,3,0.5,Kygo,NL,22,f,NO,Male
422,4,0.43067655807339306,Ed Sheeran,NL,22,f,UK,Male
422,5,0.38685280723454163,Ed Sheeran,NL,22,f,UK,Male
422,6,0.3562071871080222,Jess Glynne,NL,22,f,UK,Female
422,7,0.3333333333333333,Charles Bolt,NL,22,f,US,Male
422,8,0.31546487678572877,Toro y Moi,NL,22,f,US,Male
422,9,0.3010299956639812,Twin Shadow,NL,22,f,US,Male
422,10,0.2890648263178879,Dido,NL,22,f,UK,Female
424,1,1.0,Christina Aguilera,TR,23,f,US,Female
424,2,0.6309297535714575,IAMX,TR,23,f,DE,Male
424,3,0.5,Beyoncé,TR,23,f,US,Female
424,4,0.43067655807339306,Britney Spears,TR,23,f,US,Female
424,5,0.38685280723454163,Twin Shadow,TR,23,f,US,Male
424,6,0.3562071871080222,Mariah Carey,TR,23,f,US,Female
424,7,0.3333333333333333,Dimension,TR,23,f,ES,Male
424,8,0.31546487678572877,Pat Benatar,TR,23,f,US,Female
424,9,0.3010299956639812,AFI,TR,23,f,US,Female
424,10,0.2890648263178879,Gregory Alan Isakov,TR,23,f,US,Male
427,1,1.0,Grimes,NL,40,m,CA,Female
427,2,0.6309297535714575,Nicki Minaj,NL,40,m,US,Female
427,3,0.5,Thom Yorke,NL,40,m,UK,Male
427,4,0.43067655807339306,DJ Shadow,NL,40,m,US,Male
427,5,0.38685280723454163,John Maus,NL,40,m,US,Male
427,6,0.3562071871080222,Rod Stewart,NL,40,m,UK,Male
427,7,0.3333333333333333,RuPaul,NL,40,m,US,Female
427,8,0.31546487678572877,Queen,NL,40,m,JP,Female
427,9,0.3010299956639812,Lily Allen,NL,40,m,UK,Female
427,10,0.2890648263178879,Lisa Miskovsky,NL,40,m,SE,Female
428,1,1.0,Arca,NU,21,f,VE,Non-binary
428,2,0.6309297535714575,Devendra Banhart,NU,21,f,US,Male
428,3,0.5,Kanye West,NU,21,f,US,Male
428,4,0.43067655807339306,Lana Del Rey,NU,21,f,US,Female
428,5,0.38685280723454163,Rush,NU,21,f,US,Male
428,6,0.3562071871080222,Rita Ora,NU,21,f,UK,Female
428,7,0.3333333333333333,PJ Harvey,NU,21,f,UK,Female
428,8,0.31546487678572877,Damien Jurado,NU,21,f,US,Male
428,9,0.3010299956639812,Michael Jackson,NU,21,f,US,Male
428,10,0.2890648263178879,Rob Zombie,NU,21,f,US,Male
429,1,1.0,Queen,RU,26,m,JP,Female
429,2,0.6309297535714575,Louis Tomlinson,RU,26,m,UK,Male
429,3,0.5,Tove Lo,RU,26,m,SE,Female
429,4,0.43067655807339306,Ariana Grande,RU,26,m,US,Female
429,5,0.38685280723454163,Chelsea Wolfe,RU,26,m,US,Female
429,6,0.3562071871080222,Ed Sheeran,RU,26,m,UK,Male
429,7,0.3333333333333333,Kygo,RU,26,m,NO,Male
429,8,0.31546487678572877,Weyes Blood,RU,26,m,US,Female
429,9,0.3010299956639812,Elliott Smith,RU,26,m,US,Male
429,10,0.2890648263178879,Jess Glynne,RU,26,m,UK,Female
430,1,1.0,Elvis Presley,ES,39,m,US,Male
430,2,0.6309297535714575,Ariana Grande,ES,39,m,US,Female
430,3,0.5,Seal,ES,39,m,UK,Male
430,4,0.43067655807339306,Billy Joel,ES,39,m,US,Male
430,5,0.38685280723454163,Carpenter Brut,ES,39,m,FR,Male
430,6,0.3562071871080222,Bob Marley & The Wailers,ES,39,m,JM,Male
430,7,0.3333333333333333,Ozzy Osbourne,ES,39,m,UK,Male
430,8,0.31546487678572877,Jay Reatard,ES,39,m,US,Male
430,9,0.3010299956639812,Justin Timberlake,ES,39,m,US,Male
430,10,0.2890648263178879,Kurt Vile,ES,39,m,US,Male
431,1,1.0,Louis Tomlinson,US,26,f,UK,Male
431,2,0.6309297535714575,Jess Glynne,US,26,f,UK,Female
431,3,0.5,Toro y Moi,US,26,f,US,Male
431,4,0.43067655807339306,Lorde,US,26,f,NZ,Female
431,5,0.38685280723454163,DJ Shadow,US,26,f,US,Male
431,6,0.3562071871080222,Billy Joel,US,26,f,US,Male
431,7,0.3333333333333333,Ed Sheeran,US,26,f,UK,Male
431,8,0.31546487678572877,Grimes,US,26,f,CA,Female
431,9,0.3010299956639812,Four Tet,US,26,f,UK,Male
431,10,0.2890648263178879,Frank Ocean,US,26,f,US,Male
432,1,1.0,John Maus,VN,23,m,US,Male
432,2,0.6309297535714575,Sia,VN,23,m,AU,Female
432,3,0.5,Rihanna,VN,23,m,UK,Female
432,4,0.43067655807339306,Ariana Grande,VN,23,m,US,Female
432,5,0.38685280723454163,Nicki Minaj,VN,23,m,US,Female
432,6,0.3562071871080222,Apparat,VN,23,m,DE,Male
432,7,0.3333333333333333,Kurt Vile,VN,23,m,US,Male
432,8,0.31546487678572877,Britney Spears,VN,23,m,US,Female
432,9,0.3010299956639812,Rush,VN,23,m,US,Male
432,10,0.2890648263178879,Klaas,VN,23,m,DE,Male
433,1,1.0,Ariana Grande,DE,32,f,US,Female
433,2,0.6309297535714575,Madonna,DE,32,f,US,Female
433,3,0.5,Elvis Presley,DE,32,f,US,Male
433,4,0.43067655807339306,Seal,DE,32,f,UK,Male
433,5,0.38685280723454163,John Maus,DE,32,f,US,Male
433,6,0.3562071871080222,Laura Marling,DE,32,f,UK,Female
433,7,0.3333333333333333,Oneohtrix Point Never,DE,32,f,US,Male
433,8,0.31546487678572877,Panda Bear,DE,32,f,US,Male
433,9,0.3010299956639812,John Maus,DE,32,f,US,Male
433,10,0.2890648263178879,Carpenter Brut,DE,32,f,FR,Male
434,1,1.0,Toro y Moi,RU,25,m,US,Male
434,2,0.6309297535714575,Ariana Grande,RU,25,m,US,Female
434,3,0.5,Grimes,RU,25,m,CA,Female
434,4,0.43067655807339306,Madonna,RU,25,m,US,Female
434,5,0.38685280723454163,Thom Yorke,RU,25,m,UK,Male
434,6,0.3562071871080222,Kurt Vile,RU,25,m,US,Male
434,7,0.3333333333333333,Rita Ora,RU,25,m,UK,Female
434,8,0.31546487678572877,Lorde,RU,25,m,NZ,Female
434,9,0.3010299956639812,Adele,RU,25,m,UK,Female
434,10,0.2890648263178879,Tom MacDonald,RU,25,m,CA,Male
435,1,1.0,Weyes Blood,FI,18,f,US,Female
435,2,0.6309297535714575,Ed Sheeran,FI,18,f,UK,Male
435,3,0.5,Joe Goddard,FI,18,f,UK,Male
435,4,0.43067655807339306,Ariana Grande,FI,18,f,US,Female
435,5,0.38685280723454163,Elliott Smith,FI,18,f,US,Male
435,6,0.3562071871080222,Tove Lo,FI,18,f,SE,Female
435,7,0.3333333333333333,Kygo,FI,18,f,NO,Male
435,8,0.31546487678572877,Twin Shadow,FI,18,f,US,Male
435,9,0.3010299956639812,Toro y Moi,FI,18,f,US,Male
435,10,0.2890648263178879,Ed Sheeran,FI,18,f,UK,Male
436,1,1.0,Ed Sheeran,BY,26,m,UK,Male
436,2,0.6309297535714575,Jess Glynne,BY,26,m,UK,Female
436,3,0.5,Ed Sheeran,BY,26,m,UK,Male
436,4,0.43067655807339306,Ry x,BY,26,m,AU,Male
436,5,0.38685280723454163,Charles Bolt,BY,26,m,US,Male
436,6,0.3562071871080222,Weyes Blood,BY,26,m,US,Female
436,7,0.3333333333333333,IAMX,BY,26,m,DE,Male
436,8,0.31546487678572877,Dennis Lloyd,BY,26,m,IL,Male
436,9,0.3010299956639812,Elliott Smith,BY,26,m,US,Male
436,10,0.2890648263178879,Dido,BY,26,m,UK,Female
437,1,1.0,Kurt Vile,FR,23,m,US,Male
437,2,0.6309297535714575,Ty Segall,FR,23,m,US,Male
437,3,0.5,Billy Joel,FR,23,m,US,Male
437,4,0.43067655807339306,Jenny Hval,FR,23,m,NO,Female
437,5,0.38685280723454163,Bob Marley & The Wailers,FR,23,m,JM,Male
437,6,0.3562071871080222,Angel Olsen,FR,23,m,US,Female
437,7,0.3333333333333333,Damien Jurado,FR,23,m,US,Male
437,8,0.31546487678572877,Anna Calvi,FR,23,m,UK,Female
437,9,0.3010299956639812,Ozzy Osbourne,FR,23,m,UK,Male
437,10,0.2890648263178879,Jeff Buckley,FR,23,m,US,Male
438,1,1.0,Jess Glynne,UK,30,m,UK,Female
438,2,0.6309297535714575,Ry x,UK,30,m,AU,Male
438,3,0.5,Weyes Blood,UK,30,m,US,Female
438,4,0.43067655807339306,Joe Goddard,UK,30,m,UK,Male
