user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
170,9,0.3010299956639812,Moby,AT,24,m,US,Male
170,10,0.2890648263178879,Kavinsky,AT,24,m,FR,Male
80,1,1.0,Aaron Smith,RU,24,m,US,Male
80,2,0.6309297535714575,Rita Ora,RU,24,m,UK,Female
80,3,0.5,Vanessa Carlton,RU,24,m,US,Female
80,4,0.43067655807339306,Avril Lavigne,RU,24,m,CA,Female
80,5,0.38685280723454163,Sia,RU,24,m,AU,Female
80,6,0.3562071871080222,Criolo,RU,24,m,BR,Male
80,7,0.3333333333333333,Father John Misty,RU,24,m,US,Male
80,8,0.31546487678572877,Tove Lo,RU,24,m,SE,Female
80,9,0.3010299956639812,Frank Ocean,RU,24,m,US,Male
80,10,0.2890648263178879,Manu Chao,RU,24,m,FR,Male
668,1,1.0,Aaron Smith,JP,26,m,US,Male
668,2,0.6309297535714575,Adele,JP,26,m,UK,Female
668,3,0.5,Vanessa Carlton,JP,26,m,US,Female
668,4,0.43067655807339306,Grimes,JP,26,m,CA,Female
668,5,0.38685280723454163,Ry x,JP,26,m,AU,Male
668,6,0.3562071871080222,Criolo,JP,26,m,BR,Male
668,7,0.3333333333333333,Madonna,JP,26,m,US,Female
668,8,0.31546487678572877,Tove Lo,JP,26,m,SE,Female
668,9,0.3010299956639812,Manu Chao,JP,26,m,FR,Male
668,10,0.2890648263178879,Father John Misty,JP,26,m,US,Male
573,1,1.0,Snail Mail,UK,25,m,US,Female
573,2,0.6309297535714575,Eric Clapton,UK,25,m,UK,Male
573,3,0.5,Emma Ruth Rundle,UK,25,m,US,Female
573,4,0.43067655807339306,Caribou,UK,25,m,CA,Male
573,5,0.38685280723454163,Tame Impala,UK,25,m,AU,Male
573,6,0.3562071871080222,Anitta,UK,25,m,BR,Female
573,7,0.3333333333333333,Wild Nothing,UK,25,m,US,Male
573,8,0.31546487678572877,The Tallest Man on Earth,UK,25,m,SE,Male
573,9,0.3010299956639812,Perturbator,UK,25,m,FR,Male
573,10,0.2890648263178879,Britney Spears,UK,25,m,US,Female
913,1,1.0,Janelle Monáe,BR,32,m,US,Non-binary
913,2,0.6309297535714575,PJ Harvey,BR,32,m,UK,Female
913,3,0.5,Laura Branigan,BR,32,m,US,Female
913,4,0.43067655807339306,Grimes,BR,32,m,CA,Female
913,5,0.38685280723454163,Maria Rita,BR,32,m,BR,Female
913,6,0.3562071871080222,Tame Impala,BR,32,m,AU,Male
913,7,0.3333333333333333,Travis Scott,BR,32,m,US,Male
913,8,0.31546487678572877,Lisa Miskovsky,BR,32,m,SE,Female
913,9,0.3010299956639812,Vitalic,BR,32,m,FR,Male
913,10,0.2890648263178879,Lana Del Rey,BR,32,m,US,Female
214,1,1.0,Marilyn Manson,DE,21,m,US,Male
214,2,0.6309297535714575,Eric Clapton,DE,21,m,UK,Male
214,3,0.5,Ariana Grande,DE,21,m,US,Female
214,4,0.43067655807339306,Bryan Adams,DE,21,m,CA,Male
214,5,0.38685280723454163,Tame Impala,DE,21,m,AU,Male
214,6,0.3562071871080222,Criolo,DE,21,m,BR,Male
214,7,0.3333333333333333,Weyes Blood,DE,21,m,US,Female
214,8,0.31546487678572877,The Tallest Man on Earth,DE,21,m,SE,Male
214,9,0.3010299956639812,John Cale,DE,21,m,US,Male
214,10,0.2890648263178879,Vitalic,DE,21,m,FR,Male
504,1,1.0,AFI,NL,57,m,US,Female
504,2,0.6309297535714575,Edwyn Collins,NL,57,m,UK,Male
504,3,0.5,Chuck Berry,NL,57,m,US,Male
504,4,0.43067655807339306,Bryan Adams,NL,57,m,CA,Male
504,5,0.38685280723454163,Sia,NL,57,m,AU,Female
504,6,0.3562071871080222,Criolo,NL,57,m,BR,Male
504,7,0.3333333333333333,Ariana Grande,NL,57,m,US,Female
504,8,0.31546487678572877,Tove Lo,NL,57,m,SE,Female
504,9,0.3010299956639812,Marilyn Manson,NL,57,m,US,Male
504,10,0.2890648263178879,Vitalic,NL,57,m,FR,Male
702,1,1.0,Madonna,RU,38,m,US,Female
702,2,0.6309297535714575,James Blake,RU,38,m,UK,Male
702,3,0.5,Father John Misty,RU,38,m,US,Male
702,4,0.43067655807339306,Alanis Morissette,RU,38,m,CA,Female
702,5,0.38685280723454163,Tame Impala,RU,38,m,AU,Male
702,6,0.3562071871080222,Cássia Eller,RU,38,m,BR,Female
702,7,0.3333333333333333,Aaron Smith,RU,38,m,US,Male
702,8,0.31546487678572877,The Tallest Man on Earth,RU,38,m,SE,Male
702,9,0.3010299956639812,Frank Ocean,RU,38,m,US,Male
702,10,0.2890648263178879,Manu Chao,RU,38,m,FR,Male
805,1,1.0,Britney Spears,DE,26,m,US,Female
805,2,0.6309297535714575,Adele,DE,26,m,UK,Female
805,3,0.5,Father John Misty,DE,26,m,US,Male
805,4,0.43067655807339306,Justin Bieber,DE,26,m,CA,Male
805,5,0.38685280723454163,Sia,DE,26,m,AU,Female
805,6,0.3562071871080222,Marisa Monte,DE,26,m,BR,Female
805,7,0.3333333333333333,Aaron Smith,DE,26,m,US,Male
805,8,0.31546487678572877,Zara Larsson,DE,26,m,SE,Female
805,9,0.3010299956639812,Manu Chao,DE,26,m,FR,Male
805,10,0.2890648263178879,Billy Joel,DE,26,m,US,Male
699,1,1.0,Eminem,DE,25,m,US,Male
699,2,0.6309297535714575,Ed Sheeran,DE,25,m,UK,Male
699,3,0.5,Toro y Moi,DE,25,m,US,Male
699,4,0.43067655807339306,Avril Lavigne,DE,25,m,CA,Female
699,5,0.38685280723454163,Sia,DE,25,m,AU,Female
699,6,0.3562071871080222,Criolo,DE,25,m,BR,Male
699,7,0.3333333333333333,Aaron Smith,DE,25,m,US,Male
699,8,0.31546487678572877,Tove Lo,DE,25,m,SE,Female
699,9,0.3010299956639812,Ariana Grande,DE,25,m,US,Female
699,10,0.2890648263178879,Manu Chao,DE,25,m,FR,Male
138,1,1.0,Sufjan Stevens,SE,19,f,US,Male
138,2,0.6309297535714575,Eric Clapton,SE,19,f,UK,Male
138,3,0.5,Sufjan Stevens,SE,19,f,US,Male
138,4,0.43067655807339306,Mac DeMarco,SE,19,f,CA,Male
138,5,0.38685280723454163,Tame Impala,SE,19,f,AU,Male
138,6,0.3562071871080222,Anitta,SE,19,f,BR,Female
138,7,0.3333333333333333,Kevin Morby,SE,19,f,US,Male
138,8,0.31546487678572877,The Tallest Man on Earth,SE,19,f,SE,Male
138,9,0.3010299956639812,Perturbator,SE,19,f,FR,Male
138,10,0.2890648263178879,Chuck Berry,SE,19,f,US,Male
922,1,1.0,Snail Mail,BG,22,m,US,Female
922,2,0.6309297535714575,James Blake,BG,22,m,UK,Male
922,3,0.5,Ariana Grande,BG,22,m,US,Female
922,4,0.43067655807339306,Grimes,BG,22,m,CA,Female
922,5,0.38685280723454163,Ry x,BG,22,m,AU,Male
922,6,0.3562071871080222,Criolo,BG,22,m,BR,Male
922,7,0.3333333333333333,Madonna,BG,22,m,US,Female
922,8,0.31546487678572877,The Tallest Man on Earth,BG,22,m,SE,Male
922,9,0.3010299956639812,Manu Chao,BG,22,m,FR,Male
922,10,0.2890648263178879,Toro y Moi,BG,22,m,US,Male
315,1,1.0,Ariana Grande,US,24,m,US,Female
315,2,0.6309297535714575,George Ezra,US,24,m,UK,Male
315,3,0.5,Kelis,US,24,m,US,Female
315,4,0.43067655807339306,Mayhem,US,24,m,CA,Female
315,5,0.38685280723454163,Tame Impala,US,24,m,AU,Male
315,6,0.3562071871080222,Criolo,US,24,m,BR,Male
315,7,0.3333333333333333,Kacey Musgraves,US,24,m,US,Female
315,8,0.31546487678572877,Zara Larsson,US,24,m,SE,Female
315,9,0.3010299956639812,John Maus,US,24,m,US,Male
315,10,0.2890648263178879,Kavinsky,US,24,m,FR,Male
317,1,1.0,Grouper,US,23,m,US,Female
317,2,0.6309297535714575,PJ Harvey,US,23,m,UK,Female
317,3,0.5,Michael Sembello,US,23,m,US,Male
317,4,0.43067655807339306,Patrick Watson,US,23,m,CA,Male
317,5,0.38685280723454163,Sia,US,23,m,AU,Female
317,6,0.3562071871080222,Anitta,US,23,m,BR,Female
317,7,0.3333333333333333,Marilyn Manson,US,23,m,US,Male
317,8,0.31546487678572877,The Tallest Man on Earth,US,23,m,SE,Male
317,9,0.3010299956639812,Earl Sweatshirt,US,23,m,US,Male
317,10,0.2890648263178879,Kavinsky,US,23,m,FR,Male
250,1,1.0,Eminem,UA,26,m,US,Male
250,2,0.6309297535714575,Ed Sheeran,UA,26,m,UK,Male
250,3,0.5,Serj Tankian,UA,26,m,US,Male
250,4,0.43067655807339306,Grimes,UA,26,m,CA,Female
250,5,0.38685280723454163,Sia,UA,26,m,AU,Female
250,6,0.3562071871080222,Criolo,UA,26,m,BR,Male
250,7,0.3333333333333333,Madonna,UA,26,m,US,Female
250,8,0.31546487678572877,Yngwie Malmsteen,UA,26,m,SE,Male
250,9,0.3010299956639812,Kavinsky,UA,26,m,FR,Male
250,10,0.2890648263178879,Snail Mail,UA,26,m,US,Female
217,1,1.0,Eminem,RU,26,m,US,Male
217,2,0.6309297535714575,James Blake,RU,26,m,UK,Male
217,3,0.5,Madonna,RU,26,m,US,Female
217,4,0.43067655807339306,Avril Lavigne,RU,26,m,CA,Female
217,5,0.38685280723454163,Sia,RU,26,m,AU,Female
217,6,0.3562071871080222,Cássia Eller,RU,26,m,BR,Female
217,7,0.3333333333333333,Beyoncé,RU,26,m,US,Female
217,8,0.31546487678572877,Yngwie Malmsteen,RU,26,m,SE,Male
217,9,0.3010299956639812,Kavinsky,RU,26,m,FR,Male
217,10,0.2890648263178879,Ariana Grande,RU,26,m,US,Female
456,1,1.0,Eminem,GR,54,m,US,Male
456,2,0.6309297535714575,Rita Ora,GR,54,m,UK,Female
456,3,0.5,Ariana Grande,GR,54,m,US,Female
456,4,0.43067655807339306,Mayhem,GR,54,m,CA,Female
456,5,0.38685280723454163,Tame Impala,GR,54,m,AU,Male
456,6,0.3562071871080222,Anitta,GR,54,m,BR,Female
456,7,0.3333333333333333,Ariana Grande,GR,54,m,US,Female
456,8,0.31546487678572877,Tove Lo,GR,54,m,SE,Female
456,9,0.3010299956639812,Kavinsky,GR,54,m,FR,Male
456,10,0.2890648263178879,Ariana Grande,GR,54,m,US,Female
127,1,1.0,Kanye West,NL,37,m,US,Male
127,2,0.6309297535714575,Nick Drake,NL,37,m,UK,Male
127,3,0.5,Panda Bear,NL,37,m,US,Male
127,4,0.43067655807339306,Grimes,NL,37,m,CA,Female
127,5,0.38685280723454163,Courtney Barnett,NL,37,m,AU,Female
127,6,0.3562071871080222,Criolo,NL,37,m,BR,Male
127,7,0.3333333333333333,John Maus,NL,37,m,US,Male
127,8,0.31546487678572877,The Tallest Man on Earth,NL,37,m,SE,Male
127,9,0.3010299956639812,Charlotte Gainsbourg,NL,37,m,FR,Female
127,10,0.2890648263178879,Ariana Grande,NL,37,m,US,Female
362,1,1.0,Mr.Kitty,NL,26,m,US,Male
362,2,0.6309297535714575,James Blake,NL,26,m,UK,Male
362,3,0.5,Ariana Grande,NL,26,m,US,Female
362,4,0.43067655807339306,Avril Lavigne,NL,26,m,CA,Female
362,5,0.38685280723454163,Sia,NL,26,m,AU,Female
362,6,0.3562071871080222,Criolo,NL,26,m,BR,Male
362,7,0.3333333333333333,Justin Timberlake,NL,26,m,US,Male
362,8,0.31546487678572877,Zara Larsson,NL,26,m,SE,Female
362,9,0.3010299956639812,Ariana Grande,NL,26,m,US,Female
362,10,0.2890648263178879,Manu Chao,NL,26,m,FR,Male
599,1,1.0,Weyes Blood,TR,23,m,US,Female
599,2,0.6309297535714575,Eric Clapton,TR,23,m,UK,Male
599,3,0.5,Michael Sembello,TR,23,m,US,Male
599,4,0.43067655807339306,Mac DeMarco,TR,23,m,CA,Male
599,5,0.38685280723454163,Tame Impala,TR,23,m,AU,Male
599,6,0.3562071871080222,Kendrick Lamar,TR,23,m,US,Male
599,7,0.3333333333333333,The Tallest Man on Earth,TR,23,m,SE,Male
599,8,0.31546487678572877,Perturbator,TR,23,m,FR,Male
599,9,0.3010299956639812,Julie Byrne,TR,23,m,US,Female
599,10,0.2890648263178879,John Cale,TR,23,m,US,Male
330,1,1.0,Emma Ruth Rundle,NL,25,m,US,Female
330,2,0.6309297535714575,King Krule,NL,25,m,UK,Male
330,3,0.5,Sufjan Stevens,NL,25,m,US,Male
330,4,0.43067655807339306,Caribou,NL,25,m,CA,Male
330,5,0.38685280723454163,Timmy Trumpet,NL,25,m,AU,Male
330,6,0.3562071871080222,Anitta,NL,25,m,BR,Female
330,7,0.3333333333333333,Grouper,NL,25,m,US,Female
330,8,0.31546487678572877,The Tallest Man on Earth,NL,25,m,SE,Male
330,9,0.3010299956639812,Michael Sembello,NL,25,m,US,Male
330,10,0.2890648263178879,Vitalic,NL,25,m,FR,Male
892,1,1.0,Marilyn Manson,SE,22,m,US,Male
892,2,0.6309297535714575,Dean Blunt,SE,22,m,UK,Male
892,3,0.5,Rush,SE,22,m,US,Male
892,4,0.43067655807339306,Grimes,SE,22,m,CA,Female
892,5,0.38685280723454163,Flume,SE,22,m,AU,Male
892,6,0.3562071871080222,Criolo,SE,22,m,BR,Male
892,7,0.3333333333333333,Moby,SE,22,m,US,Male
892,8,0.31546487678572877,The Tallest Man on Earth,SE,22,m,SE,Male
892,9,0.3010299956639812,Blue Stahli,SE,22,m,US,Male
892,10,0.2890648263178879,Kavinsky,SE,22,m,FR,Male
176,1,1.0,Eminem,UK,28,m,US,Male
176,2,0.6309297535714575,James Blake,UK,28,m,UK,Male
176,3,0.5,Father John Misty,UK,28,m,US,Male
176,4,0.43067655807339306,Leonard Cohen,UK,28,m,CA,Male
176,5,0.38685280723454163,Ry x,UK,28,m,AU,Male
176,6,0.3562071871080222,Cássia Eller,UK,28,m,BR,Female
176,7,0.3333333333333333,Ariana Grande,UK,28,m,US,Female
176,8,0.31546487678572877,Yngwie Malmsteen,UK,28,m,SE,Male
176,9,0.3010299956639812,Frank Ocean,UK,28,m,US,Male
176,10,0.2890648263178879,Manu Chao,UK,28,m,FR,Male
230,1,1.0,Snail Mail,UA,26,m,US,Female
230,2,0.6309297535714575,Eric Clapton,UA,26,m,UK,Male
230,3,0.5,Jessica Pratt,UA,26,m,US,Female
230,4,0.43067655807339306,Caribou,UA,26,m,CA,Male
230,5,0.38685280723454163,Sia,UA,26,m,AU,Female
230,6,0.3562071871080222,Anitta,UA,26,m,BR,Female
230,7,0.3333333333333333,Wild Nothing,UA,26,m,US,Male
230,8,0.31546487678572877,Tove Lo,UA,26,m,SE,Female
230,9,0.3010299956639812,Earl Sweatshirt,UA,26,m,US,Male
230,10,0.2890648263178879,Vitalic,UA,26,m,FR,Male
409,1,1.0,Rob Zombie,BR,21,m,US,Male
409,2,0.6309297535714575,James Blake,BR,21,m,UK,Male
409,3,0.5,Mr.Kitty,BR,21,m,US,Male
409,4,0.43067655807339306,Mayhem,BR,21,m,CA,Female
409,5,0.38685280723454163,Sia,BR,21,m,AU,Female
409,6,0.3562071871080222,Cássia Eller,BR,21,m,BR,Female
409,7,0.3333333333333333,Father John Misty,BR,21,m,US,Male
409,8,0.31546487678572877,Yngwie Malmsteen,BR,21,m,SE,Male
409,9,0.3010299956639812,Frank Ocean,BR,21,m,US,Male
409,10,0.2890648263178879,Kavinsky,BR,21,m,FR,Male
576,1,1.0,Toro y Moi,RU,27,m,US,Male
576,2,0.6309297535714575,Adele,RU,27,m,UK,Female
576,3,0.5,Ariana Grande,RU,27,m,US,Female
576,4,0.43067655807339306,Avril Lavigne,RU,27,m,CA,Female
576,5,0.38685280723454163,Ry x,RU,27,m,AU,Male
576,6,0.3562071871080222,Amon Tobin,RU,27,m,BR,Male
576,7,0.3333333333333333,Father John Misty,RU,27,m,US,Male
576,8,0.31546487678572877,The Tallest Man on Earth,RU,27,m,SE,Male
576,9,0.3010299956639812,Frank Ocean,RU,27,m,US,Male
576,10,0.2890648263178879,Apparat,RU,27,m,DE,Male
58,1,1.0,Ariana Grande,MX,35,m,US,Female
58,2,0.6309297535714575,Adele,MX,35,m,UK,Female
58,3,0.5,Ariana Grande,MX,35,m,US,Female
58,4,0.43067655807339306,Grimes,MX,35,m,CA,Female
58,5,0.38685280723454163,Tame Impala,MX,35,m,AU,Male
58,6,0.3562071871080222,Criolo,MX,35,m,BR,Male
58,7,0.3333333333333333,Tycho,MX,35,m,US,Male
58,8,0.31546487678572877,Tove Lo,MX,35,m,SE,Female
58,9,0.3010299956639812,Toro y Moi,MX,35,m,US,Male
58,10,0.2890648263178879,The Avener,MX,35,m,FR,Male
839,1,1.0,Marilyn Manson,NO,21,m,US,Male
839,2,0.6309297535714575,Nick Drake,NO,21,m,UK,Male
839,3,0.5,Ariana Grande,NO,21,m,US,Female
839,4,0.43067655807339306,Mac DeMarco,NO,21,m,CA,Male
839,5,0.38685280723454163,Tame Impala,NO,21,m,AU,Male
839,6,0.3562071871080222,Criolo,NO,21,m,BR,Male
839,7,0.3333333333333333,Julie Byrne,NO,21,m,US,Female
839,8,0.31546487678572877,Tove Lo,NO,21,m,SE,Female
839,9,0.3010299956639812,Britney Spears,NO,21,m,US,Female
839,10,0.2890648263178879,Vitalic,NO,21,m,FR,Male
857,1,1.0,Tycho,NP,29,m,US,Male
857,2,0.6309297535714575,Emperor,NP,29,m,UK,Male
857,3,0.5,Aaron Smith,NP,29,m,US,Male
857,4,0.43067655807339306,Justin Bieber,NP,29,m,CA,Male
857,5,0.38685280723454163,Cássia Eller,NP,29,m,BR,Female
857,6,0.3562071871080222,Ry x,NP,29,m,AU,Male
857,7,0.3333333333333333,Nile,NP,29,m,US,Female
857,8,0.31546487678572877,The Tallest Man on Earth,NP,29,m,SE,Male
857,9,0.3010299956639812,Kavinsky,NP,29,m,FR,Male
857,10,0.2890648263178879,Miley Cyrus,NP,29,m,US,Non-binary
882,1,1.0,Marilyn Manson,RU,25,m,US,Male
882,2,0.6309297535714575,Eric Clapton,RU,25,m,UK,Male
882,3,0.5,Earl Sweatshirt,RU,25,m,US,Male
882,4,0.43067655807339306,Bryan Adams,RU,25,m,CA,Male
882,5,0.38685280723454163,Sia,RU,25,m,AU,Female
882,6,0.3562071871080222,Roy Orbison,RU,25,m,US,Male
882,7,0.3333333333333333,Tove Lo,RU,25,m,SE,Female
882,8,0.31546487678572877,Michael Sembello,RU,25,m,US,Male
882,9,0.3010299956639812,Kent,RU,25,m,FR,Male
882,10,0.2890648263178879,Beyoncé,RU,25,m,US,Female
793,1,1.0,Michael Sembello,PL,16,m,US,Male
793,2,0.6309297535714575,Eric Clapton,PL,16,m,UK,Male
793,3,0.5,Moby,PL,16,m,US,Male
793,4,0.43067655807339306,Shawn Mendes,PL,16,m,CA,Male
793,5,0.38685280723454163,Tame Impala,PL,16,m,AU,Male
793,6,0.3562071871080222,Anitta,PL,16,m,BR,Female
793,7,0.3333333333333333,Marilyn Manson,PL,16,m,US,Male
793,8,0.31546487678572877,The Tallest Man on Earth,PL,16,m,SE,Male
793,9,0.3010299956639812,Marilyn Manson,PL,16,m,US,Male
793,10,0.2890648263178879,Vitalic,PL,16,m,FR,Male
807,1,1.0,Britney Spears,SK,21,m,US,Female
807,2,0.6309297535714575,Adele,SK,21,m,UK,Female
807,3,0.5,Britney Spears,SK,21,m,US,Female
807,4,0.43067655807339306,Mac DeMarco,SK,21,m,CA,Male
807,5,0.38685280723454163,Tame Impala,SK,21,m,AU,Male
807,6,0.3562071871080222,Criolo,SK,21,m,BR,Male
807,7,0.3333333333333333,Weyes Blood,SK,21,m,US,Female
807,8,0.31546487678572877,Tove Lo,SK,21,m,SE,Female
807,9,0.3010299956639812,Michael Sembello,SK,21,m,US,Male
807,10,0.2890648263178879,Vitalic,SK,21,m,FR,Male
709,1,1.0,Marilyn Manson,DE,18,m,US,Male
709,2,0.6309297535714575,PJ Harvey,DE,18,m,UK,Female
709,3,0.5,Grouper,DE,18,m,US,Female
709,4,0.43067655807339306,Shawn Mendes,DE,18,m,CA,Male
709,5,0.38685280723454163,Timmy Trumpet,DE,18,m,AU,Male
709,6,0.3562071871080222,Criolo,DE,18,m,BR,Male
709,7,0.3333333333333333,Earl Sweatshirt,DE,18,m,US,Male
709,8,0.31546487678572877,Jens Lekman,DE,18,m,SE,Male
709,9,0.3010299956639812,Rush,DE,18,m,US,Male
709,10,0.2890648263178879,Kavinsky,DE,18,m,FR,Male
479,1,1.0,Dolly Parton,NL,22,m,US,Female
479,2,0.6309297535714575,Edwyn Collins,NL,22,m,UK,Male
479,3,0.5,AFI,NL,22,m,US,Female
479,4,0.43067655807339306,Avril Lavigne,NL,22,m,CA,Female
479,5,0.38685280723454163,Sia,NL,22,m,AU,Female
479,6,0.3562071871080222,Raul Seixas,NL,22,m,BR,Male
479,7,0.3333333333333333,John Maus,NL,22,m,US,Male
479,8,0.31546487678572877,Loreen,NL,22,m,SE,Female
479,9,0.3010299956639812,Taylor McFerrin,NL,22,m,US,Male
479,10,0.2890648263178879,Perturbator,NL,22,m,FR,Male
305,1,1.0,Rob Zombie,DE,26,f,US,Male
305,2,0.6309297535714575,Ed Sheeran,DE,26,f,UK,Male
305,3,0.5,Mr.Kitty,DE,26,f,US,Male
305,4,0.43067655807339306,Grimes,DE,26,f,CA,Female
305,5,0.38685280723454163,Flume,DE,26,f,AU,Male
305,6,0.3562071871080222,Cássia Eller,DE,26,f,BR,Female
305,7,0.3333333333333333,Justin Timberlake,DE,26,f,US,Male
305,8,0.31546487678572877,Jens Lekman,DE,26,f,SE,Male
305,9,0.3010299956639812,Weyes Blood,DE,26,f,US,Female
305,10,0.2890648263178879,Kent,DE,26,f,FR,Male
817,1,1.0,Eminem,FI,20,m,US,Male
817,2,0.6309297535714575,Nik Kershaw,FI,20,m,UK,Male
817,3,0.5,Mr.Kitty,FI,20,m,US,Male
817,4,0.43067655807339306,Grimes,FI,20,m,CA,Female
817,5,0.38685280723454163,Tame Impala,FI,20,m,AU,Male
817,6,0.3562071871080222,Cássia Eller,FI,20,m,BR,Female
817,7,0.3333333333333333,Vanessa Carlton,FI,20,m,US,Female
817,8,0.31546487678572877,Yngwie Malmsteen,FI,20,m,SE,Male
817,9,0.3010299956639812,Kavinsky,FI,20,m,FR,Male
817,10,0.2890648263178879,Madonna,FI,20,m,US,Female
105,1,1.0,Madonna,FI,23,f,US,Female
105,2,0.6309297535714575,Adele,FI,23,f,UK,Female
105,3,0.5,Ariana Grande,FI,23,f,US,Female
105,4,0.43067655807339306,Avril Lavigne,FI,23,f,CA,Female
105,5,0.38685280723454163,Ry x,FI,23,f,AU,Male
105,6,0.3562071871080222,Criolo,FI,23,f,BR,Male
105,7,0.3333333333333333,Father John Misty,FI,23,f,US,Male
105,8,0.31546487678572877,Yngwie Malmsteen,FI,23,f,SE,Male
105,9,0.3010299956639812,Aaron Smith,FI,23,f,US,Male
105,10,0.2890648263178879,Manu Chao,FI,23,f,FR,Male
149,1,1.0,Ariana Grande,PL,32,m,US,Female
149,2,0.6309297535714575,George Ezra,PL,32,m,UK,Male
149,3,0.5,Moby,PL,32,m,US,Male
149,4,0.43067655807339306,Charlotte Day Wilson,PL,32,m,CA,Female
149,5,0.38685280723454163,Tame Impala,PL,32,m,AU,Male
149,6,0.3562071871080222,Criolo,PL,32,m,BR,Male
149,7,0.3333333333333333,Ariana Grande,PL,32,m,US,Female
149,8,0.31546487678572877,Zara Larsson,PL,32,m,SE,Female
149,9,0.3010299956639812,Eminem,PL,32,m,US,Male
149,10,0.2890648263178879,Kavinsky,PL,32,m,FR,Male
753,1,1.0,Earl Sweatshirt,PL,20,f,US,Male
753,2,0.6309297535714575,Dean Blunt,PL,20,f,UK,Male
753,3,0.5,Ariel Pink,PL,20,f,US,Male
753,4,0.43067655807339306,Mayhem,PL,20,f,CA,Female
753,5,0.38685280723454163,Sia,PL,20,f,AU,Female
753,6,0.3562071871080222,Criolo,PL,20,f,BR,Male
753,7,0.3333333333333333,Jessica Pratt,PL,20,f,US,Female
753,8,0.31546487678572877,Tove Lo,PL,20,f,SE,Female
753,9,0.3010299956639812,Earl Sweatshirt,PL,20,f,US,Male
753,10,0.2890648263178879,Dernière Volonté,PL,20,f,FR,Male
344,1,1.0,Justin Timberlake,IT,24,f,US,Male
344,2,0.6309297535714575,Ed Sheeran,IT,24,f,UK,Male
344,3,0.5,Laura Branigan,IT,24,f,US,Female
344,4,0.43067655807339306,Bryan Adams,IT,24,f,CA,Male
344,5,0.38685280723454163,Sia,IT,24,f,AU,Female
344,6,0.3562071871080222,Raul Seixas,IT,24,f,BR,Male
344,7,0.3333333333333333,Madison Beer,IT,24,f,US,Female
344,8,0.31546487678572877,Zara Larsson,IT,24,f,SE,Female
344,9,0.3010299956639812,Billy Joel,IT,24,f,US,Male
344,10,0.2890648263178879,Vitalic,IT,24,f,FR,Male
264,1,1.0,Eminem,CZ,23,m,US,Male
264,2,0.6309297535714575,Ed Sheeran,CZ,23,m,UK,Male
264,3,0.5,Snail Mail,CZ,23,m,US,Female
264,4,0.43067655807339306,Avril Lavigne,CZ,23,m,CA,Female
264,5,0.38685280723454163,Sia,CZ,23,m,AU,Female
264,6,0.3562071871080222,Criolo,CZ,23,m,BR,Male
264,7,0.3333333333333333,John Maus,CZ,23,m,US,Male
264,8,0.31546487678572877,Yngwie Malmsteen,CZ,23,m,SE,Male
264,9,0.3010299956639812,Madonna,CZ,23,m,US,Female
264,10,0.2890648263178879,Manu Chao,CZ,23,m,FR,Male
26,1,1.0,Father John Misty,AT,28,m,US,Male
26,2,0.6309297535714575,Rita Ora,AT,28,m,UK,Female
26,3,0.5,Avril Lavigne,AT,28,m,CA,Female
26,4,0.43067655807339306,Taylor Swift,AT,28,m,US,Female
26,5,0.38685280723454163,Anitta,AT,28,m,BR,Female
26,6,0.3562071871080222,Ry x,AT,28,m,AU,Male
26,7,0.3333333333333333,Eddie Vedder,AT,28,m,US,Male
26,8,0.31546487678572877,The Tallest Man on Earth,AT,28,m,SE,Male
26,9,0.3010299956639812,Manu Chao,AT,28,m,FR,Male
26,10,0.2890648263178879,Michael Jackson,AT,28,m,US,Male
204,1,1.0,Blue Stahli,BR,24,m,US,Male
204,2,0.6309297535714575,Eric Clapton,BR,24,m,UK,Male
204,3,0.5,Marilyn Manson,BR,24,m,US,Male
204,4,0.43067655807339306,Grimes,BR,24,m,CA,Female
204,5,0.38685280723454163,Kylie Minogue,BR,24,m,AU,Female
204,6,0.3562071871080222,Caetano Veloso,BR,24,m,BR,Male
204,7,0.3333333333333333,Madonna,BR,24,m,US,Female
204,8,0.31546487678572877,Zara Larsson,BR,24,m,SE,Female
204,9,0.3010299956639812,Mariah Carey,BR,24,m,US,Female
204,10,0.2890648263178879,Vitalic,BR,24,m,FR,Male
540,1,1.0,Aaron Smith,RU,30,m,US,Male
540,2,0.6309297535714575,Ed Sheeran,RU,30,m,UK,Male
540,3,0.5,Madonna,RU,30,m,US,Female
540,4,0.43067655807339306,Leonard Cohen,RU,30,m,CA,Male
540,5,0.38685280723454163,Cássia Eller,RU,30,m,BR,Female
540,6,0.3562071871080222,Taylor Swift,RU,30,m,US,Female
540,7,0.3333333333333333,Tove Lo,RU,30,m,SE,Female
540,8,0.31546487678572877,Ariana Grande,RU,30,m,US,Female
540,9,0.3010299956639812,Cécile McLorin Salvant,RU,30,m,FR,Female
540,10,0.2890648263178879,Frank Ocean,RU,30,m,US,Male
282,1,1.0,Ariana Grande,UK,28,m,US,Female
282,2,0.6309297535714575,Rita Ora,UK,28,m,UK,Female
282,3,0.5,Vanessa Carlton,UK,28,m,US,Female
282,4,0.43067655807339306,Avril Lavigne,UK,28,m,CA,Female
282,5,0.38685280723454163,Sia,UK,28,m,AU,Female
282,6,0.3562071871080222,Anitta,UK,28,m,BR,Female
