user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
207,1,1.0,Rob Zombie,BE,38,m,US,Male
207,2,0.6309297535714575,Rihanna,BE,38,m,UK,Female
207,3,0.5,Serj Tankian,BE,38,m,US,Male
207,4,0.43067655807339306,Alanis Morissette,BE,38,m,CA,Female
207,5,0.38685280723454163,Tame Impala,BE,38,m,AU,Male
207,6,0.3562071871080222,Marisa Monte,BE,38,m,BR,Female
207,7,0.3333333333333333,Vanessa Carlton,BE,38,m,US,Female
207,8,0.31546487678572877,Tove Lo,BE,38,m,SE,Female
207,9,0.3010299956639812,Weyes Blood,BE,38,m,US,Female
207,10,0.2890648263178879,Cécile McLorin Salvant,BE,38,m,FR,Female
872,1,1.0,Kanye West,PL,25,f,US,Male
872,2,0.6309297535714575,PJ Harvey,PL,25,f,UK,Female
872,3,0.5,Grouper,PL,25,f,US,Female
872,4,0.43067655807339306,Shawn Mendes,PL,25,f,CA,Male
872,5,0.38685280723454163,Tame Impala,PL,25,f,AU,Male
872,6,0.3562071871080222,Marisa Monte,PL,25,f,BR,Female
872,7,0.3333333333333333,Grouper,PL,25,f,US,Female
872,8,0.31546487678572877,The Tallest Man on Earth,PL,25,f,SE,Male
872,9,0.3010299956639812,Moby,PL,25,f,US,Male
872,10,0.2890648263178879,Manu Chao,PL,25,f,FR,Male
515,1,1.0,Marilyn Manson,US,30,m,US,Male
515,2,0.6309297535714575,Adele,US,30,m,UK,Female
515,3,0.5,Ariana Grande,US,30,m,US,Female
515,4,0.43067655807339306,Shawn Mendes,US,30,m,CA,Male
515,5,0.38685280723454163,Timmy Trumpet,US,30,m,AU,Male
515,6,0.3562071871080222,Marisa Monte,US,30,m,BR,Female
515,7,0.3333333333333333,Taylor Swift,US,30,m,US,Female
515,8,0.31546487678572877,The Tallest Man on Earth,US,30,m,SE,Male
515,9,0.3010299956639812,Julie Byrne,US,30,m,US,Female
515,10,0.2890648263178879,Manu Chao,US,30,m,FR,Male
478,1,1.0,Kacey Musgraves,SG,21,m,US,Female
478,2,0.6309297535714575,Jessie J,SG,21,m,UK,Female
478,3,0.5,Madonna,SG,21,m,US,Female
478,4,0.43067655807339306,Alanis Morissette,SG,21,m,CA,Female
478,5,0.38685280723454163,Sia,SG,21,m,AU,Female
478,6,0.3562071871080222,Taylor Swift,SG,21,m,US,Female
478,7,0.3333333333333333,Jens Lekman,SG,21,m,SE,Male
478,8,0.31546487678572877,Ariana Grande,SG,21,m,US,Female
478,9,0.3010299956639812,Cécile McLorin Salvant,SG,21,m,FR,Female
478,10,0.2890648263178879,Ariana Grande,SG,21,m,US,Female
673,1,1.0,Snail Mail,SE,22,f,US,Female
673,2,0.6309297535714575,James Blake,SE,22,f,UK,Male
673,3,0.5,Beyoncé,SE,22,f,US,Female
673,4,0.43067655807339306,Avril Lavigne,SE,22,f,CA,Female
673,5,0.38685280723454163,Flume,SE,22,f,AU,Male
673,6,0.3562071871080222,Anitta,SE,22,f,BR,Female
673,7,0.3333333333333333,John Maus,SE,22,f,US,Male
673,8,0.31546487678572877,Tove Lo,SE,22,f,SE,Female
673,9,0.3010299956639812,Michael Jackson,SE,22,f,US,Male
673,10,0.2890648263178879,Joe Dassin,SE,22,f,FR,Male
908,1,1.0,Snail Mail,PY,42,m,US,Female
908,2,0.6309297535714575,Rihanna,PY,42,m,UK,Female
908,3,0.5,Paula Abdul,PY,42,m,US,Female
908,4,0.43067655807339306,Avril Lavigne,PY,42,m,CA,Female
908,5,0.38685280723454163,Tame Impala,PY,42,m,AU,Male
908,6,0.3562071871080222,Anitta,PY,42,m,BR,Female
908,7,0.3333333333333333,John Maus,PY,42,m,US,Male
908,8,0.31546487678572877,Fever Ray,PY,42,m,SE,Non-binary
908,9,0.3010299956639812,The Avener,PY,42,m,FR,Male
908,10,0.2890648263178879,Kacey Musgraves,PY,42,m,US,Female
528,1,1.0,Cass McCombs,DE,24,m,US,Male
528,2,0.6309297535714575,Seal,DE,24,m,UK,Male
528,3,0.5,Moby,DE,24,m,US,Male
528,4,0.43067655807339306,Grimes,DE,24,m,CA,Female
528,5,0.38685280723454163,Timmy Trumpet,DE,24,m,AU,Male
528,6,0.3562071871080222,Marisa Monte,DE,24,m,BR,Female
528,7,0.3333333333333333,Grouper,DE,24,m,US,Female
528,8,0.31546487678572877,Fever Ray,DE,24,m,SE,Non-binary
528,9,0.3010299956639812,Roy Orbison,DE,24,m,US,Male
528,10,0.2890648263178879,Manu Chao,DE,24,m,FR,Male
64,1,1.0,Moby,SE,27,m,US,Male
64,2,0.6309297535714575,Seal,SE,27,m,UK,Male
64,3,0.5,Chris Isaak,SE,27,m,US,Male
64,4,0.43067655807339306,Justin Bieber,SE,27,m,CA,Male
64,5,0.38685280723454163,Sia,SE,27,m,AU,Female
64,6,0.3562071871080222,Marisa Monte,SE,27,m,BR,Female
64,7,0.3333333333333333,Roy Orbison,SE,27,m,US,Male
64,8,0.31546487678572877,Yngwie Malmsteen,SE,27,m,SE,Male
64,9,0.3010299956639812,Marilyn Manson,SE,27,m,US,Male
64,10,0.2890648263178879,Manu Chao,SE,27,m,FR,Male
703,1,1.0,Aaron Smith,US,93,f,US,Male
703,2,0.6309297535714575,Rihanna,US,93,f,UK,Female
703,3,0.5,Paula Abdul,US,93,f,US,Female
703,4,0.43067655807339306,Alanis Morissette,US,93,f,CA,Female
703,5,0.38685280723454163,Marisa Monte,US,93,f,BR,Female
703,6,0.3562071871080222,Sia,US,93,f,AU,Female
703,7,0.3333333333333333,Mariah Carey,US,93,f,US,Female
703,8,0.31546487678572877,Tove Lo,US,93,f,SE,Female
703,9,0.3010299956639812,The Avener,US,93,f,FR,Male
703,10,0.2890648263178879,Britney Spears,US,93,f,US,Female
851,1,1.0,Snail Mail,RU,16,m,US,Female
851,2,0.6309297535714575,James Blake,RU,16,m,UK,Male
851,3,0.5,John Maus,RU,16,m,US,Male
851,4,0.43067655807339306,Avril Lavigne,RU,16,m,CA,Female
851,5,0.38685280723454163,Amon Tobin,RU,16,m,BR,Male
851,6,0.3562071871080222,Flume,RU,16,m,AU,Male
851,7,0.3333333333333333,Justin Timberlake,RU,16,m,US,Male
851,8,0.31546487678572877,Tove Lo,RU,16,m,SE,Female
851,9,0.3010299956639812,Kent,RU,16,m,FR,Male
851,10,0.2890648263178879,Celldweller,RU,16,m,US,Male
790,1,1.0,Britney Spears,UK,30,f,US,Female
790,2,0.6309297535714575,Rihanna,UK,30,f,UK,Female
790,3,0.5,Kacey Musgraves,UK,30,f,US,Female
790,4,0.43067655807339306,Avril Lavigne,UK,30,f,CA,Female
790,5,0.38685280723454163,Flume,UK,30,f,AU,Male
790,6,0.3562071871080222,Amon Tobin,UK,30,f,BR,Male
790,7,0.3333333333333333,Justin Timberlake,UK,30,f,US,Male
790,8,0.31546487678572877,Fever Ray,UK,30,f,SE,Non-binary
790,9,0.3010299956639812,Kent,UK,30,f,FR,Male
790,10,0.2890648263178879,Michael Jackson,UK,30,f,US,Male
491,1,1.0,Beyoncé,RU,24,m,US,Female
491,2,0.6309297535714575,Rihanna,RU,24,m,UK,Female
491,3,0.5,Kacey Musgraves,RU,24,m,US,Female
491,4,0.43067655807339306,Grimes,RU,24,m,CA,Female
491,5,0.38685280723454163,Flume,RU,24,m,AU,Male
491,6,0.3562071871080222,Michael Jackson,RU,24,m,US,Male
491,7,0.3333333333333333,Jens Lekman,RU,24,m,SE,Male
491,8,0.31546487678572877,Kurt Vile,RU,24,m,US,Male
491,9,0.3010299956639812,Dernière Volonté,RU,24,m,FR,Male
491,10,0.2890648263178879,John Maus,RU,24,m,US,Male
47,1,1.0,Earl Sweatshirt,RU,28,m,US,Male
47,2,0.6309297535714575,Nick Drake,RU,28,m,UK,Male
47,3,0.5,Kevin Morby,RU,28,m,US,Male
47,4,0.43067655807339306,Leonard Cohen,RU,28,m,CA,Male
47,5,0.38685280723454163,Courtney Barnett,RU,28,m,AU,Female
47,6,0.3562071871080222,Anitta,RU,28,m,BR,Female
47,7,0.3333333333333333,Weyes Blood,RU,28,m,US,Female
47,8,0.31546487678572877,Fever Ray,RU,28,m,SE,Non-binary
47,9,0.3010299956639812,Julie Byrne,RU,28,m,US,Female
47,10,0.2890648263178879,Kavinsky,RU,28,m,FR,Male
279,1,1.0,Vanessa Carlton,BR,27,f,US,Female
279,2,0.6309297535714575,James Blake,BR,27,f,UK,Male
279,3,0.5,Gwen Stefani,BR,27,f,US,Female
279,4,0.43067655807339306,Mayhem,BR,27,f,CA,Female
279,5,0.38685280723454163,Flume,BR,27,f,AU,Male
279,6,0.3562071871080222,Caetano Veloso,BR,27,f,BR,Male
279,7,0.3333333333333333,Eminem,BR,27,f,US,Male
279,8,0.31546487678572877,ionnalee,BR,27,f,SE,Female
279,9,0.3010299956639812,Father John Misty,BR,27,f,US,Male
279,10,0.2890648263178879,Manu Chao,BR,27,f,FR,Male
430,1,1.0,Marilyn Manson,ES,39,m,US,Male
430,2,0.6309297535714575,Eric Clapton,ES,39,m,UK,Male
430,3,0.5,Kanye West,ES,39,m,US,Male
430,4,0.43067655807339306,Avril Lavigne,ES,39,m,CA,Female
430,5,0.38685280723454163,Troye Sivan,ES,39,m,AU,Male
430,6,0.3562071871080222,Marisa Monte,ES,39,m,BR,Female
430,7,0.3333333333333333,Perfume Genius,ES,39,m,US,Male
430,8,0.31546487678572877,Tove Lo,ES,39,m,SE,Female
430,9,0.3010299956639812,Jay Reatard,ES,39,m,US,Male
430,10,0.2890648263178879,Kavinsky,ES,39,m,FR,Male
700,1,1.0,Snail Mail,RU,24,f,US,Female
700,2,0.6309297535714575,James Blake,RU,24,f,UK,Male
700,3,0.5,John Maus,RU,24,f,US,Male
700,4,0.43067655807339306,Avril Lavigne,RU,24,f,CA,Female
700,5,0.38685280723454163,Flume,RU,24,f,AU,Male
700,6,0.3562071871080222,Anitta,RU,24,f,BR,Female
700,7,0.3333333333333333,Justin Timberlake,RU,24,f,US,Male
700,8,0.31546487678572877,Tove Lo,RU,24,f,SE,Female
700,9,0.3010299956639812,Kent,RU,24,f,FR,Male
700,10,0.2890648263178879,Toro y Moi,RU,24,f,US,Male
738,1,1.0,Marilyn Manson,US,19,m,US,Male
738,2,0.6309297535714575,Adele,US,19,m,UK,Female
738,3,0.5,Jay Reatard,US,19,m,US,Male
738,4,0.43067655807339306,Bryan Adams,US,19,m,CA,Male
738,5,0.38685280723454163,Troye Sivan,US,19,m,AU,Male
738,6,0.3562071871080222,Cássia Eller,US,19,m,BR,Female
738,7,0.3333333333333333,Perfume Genius,US,19,m,US,Male
738,8,0.31546487678572877,The Tallest Man on Earth,US,19,m,SE,Male
738,9,0.3010299956639812,Taylor Swift,US,19,m,US,Female
738,10,0.2890648263178879,Kavinsky,US,19,m,FR,Male
270,1,1.0,Toro y Moi,PL,23,f,US,Male
270,2,0.6309297535714575,James Blake,PL,23,f,UK,Male
270,3,0.5,Alanis Morissette,PL,23,f,CA,Female
270,4,0.43067655807339306,Britney Spears,PL,23,f,US,Female
270,5,0.38685280723454163,Flume,PL,23,f,AU,Male
270,6,0.3562071871080222,Amon Tobin,PL,23,f,BR,Male
270,7,0.3333333333333333,Gwen Stefani,PL,23,f,US,Female
270,8,0.31546487678572877,Fever Ray,PL,23,f,SE,Non-binary
270,9,0.3010299956639812,Kent,PL,23,f,FR,Male
270,10,0.2890648263178879,Kurt Vile,PL,23,f,US,Male
844,1,1.0,Laura Branigan,AT,19,m,US,Female
844,2,0.6309297535714575,Eric Clapton,AT,19,m,UK,Male
844,3,0.5,Ariana Grande,AT,19,m,US,Female
844,4,0.43067655807339306,Avril Lavigne,AT,19,m,CA,Female
844,5,0.38685280723454163,Troye Sivan,AT,19,m,AU,Male
844,6,0.3562071871080222,Cássia Eller,AT,19,m,BR,Female
844,7,0.3333333333333333,Marilyn Manson,AT,19,m,US,Male
844,8,0.31546487678572877,Tove Lo,AT,19,m,SE,Female
844,9,0.3010299956639812,Britney Spears,AT,19,m,US,Female
844,10,0.2890648263178879,Vitalic,AT,19,m,FR,Male
863,1,1.0,Kanye West,MX,21,m,US,Male
863,2,0.6309297535714575,Darkside,MX,21,m,UK,Male
863,3,0.5,John Cale,MX,21,m,US,Male
863,4,0.43067655807339306,Grimes,MX,21,m,CA,Female
863,5,0.38685280723454163,Timmy Trumpet,MX,21,m,AU,Male
863,6,0.3562071871080222,Marisa Monte,MX,21,m,BR,Female
863,7,0.3333333333333333,Ariana Grande,MX,21,m,US,Female
863,8,0.31546487678572877,Zara Larsson,MX,21,m,SE,Female
863,9,0.3010299956639812,Taylor Swift,MX,21,m,US,Female
863,10,0.2890648263178879,Manu Chao,MX,21,m,FR,Male
758,1,1.0,Britney Spears,US,21,f,US,Female
758,2,0.6309297535714575,Adele,US,21,f,UK,Female
758,3,0.5,Jennifer Lopez,US,21,f,US,Female
758,4,0.43067655807339306,Grimes,US,21,f,CA,Female
758,5,0.38685280723454163,Sia,US,21,f,AU,Female
758,6,0.3562071871080222,Anitta,US,21,f,BR,Female
758,7,0.3333333333333333,Michael Jackson,US,21,f,US,Male
758,8,0.31546487678572877,Tove Lo,US,21,f,SE,Female
758,9,0.3010299956639812,Mariah Carey,US,21,f,US,Female
758,10,0.2890648263178879,Gwen Stefani,US,21,f,US,Female
603,1,1.0,Paula Abdul,UK,19,f,US,Female
603,2,0.6309297535714575,James Blake,UK,19,f,UK,Male
603,3,0.5,Snail Mail,UK,19,f,US,Female
603,4,0.43067655807339306,The Weeknd,UK,19,f,CA,Male
603,5,0.38685280723454163,Flume,UK,19,f,AU,Male
603,6,0.3562071871080222,Anitta,UK,19,f,BR,Female
603,7,0.3333333333333333,Mariah Carey,UK,19,f,US,Female
603,8,0.31546487678572877,Fever Ray,UK,19,f,SE,Non-binary
603,9,0.3010299956639812,The Avener,UK,19,f,FR,Male
603,10,0.2890648263178879,Britney Spears,UK,19,f,US,Female
228,1,1.0,Moby,US,28,m,US,Male
228,2,0.6309297535714575,Seal,US,28,m,UK,Male
228,3,0.5,Beyoncé,US,28,m,US,Female
228,4,0.43067655807339306,Leonard Cohen,US,28,m,CA,Male
228,5,0.38685280723454163,Timmy Trumpet,US,28,m,AU,Male
228,6,0.3562071871080222,Pitty,US,28,m,BR,Female
228,7,0.3333333333333333,Justin Timberlake,US,28,m,US,Male
228,8,0.31546487678572877,Yngwie Malmsteen,US,28,m,SE,Male
228,9,0.3010299956639812,Marilyn Manson,US,28,m,US,Male
228,10,0.2890648263178879,Kent,US,28,m,FR,Male
480,1,1.0,Rush,JP,25,m,US,Male
480,2,0.6309297535714575,PJ Harvey,JP,25,m,UK,Female
480,3,0.5,Marilyn Manson,JP,25,m,US,Male
480,4,0.43067655807339306,Grimes,JP,25,m,CA,Female
480,5,0.38685280723454163,Tame Impala,JP,25,m,AU,Male
480,6,0.3562071871080222,Marisa Monte,JP,25,m,BR,Female
480,7,0.3333333333333333,Ariana Grande,JP,25,m,US,Female
480,8,0.31546487678572877,Zara Larsson,JP,25,m,SE,Female
480,9,0.3010299956639812,Billy Joel,JP,25,m,US,Male
480,10,0.2890648263178879,Manu Chao,JP,25,m,FR,Male
134,1,1.0,Snail Mail,US,31,m,US,Female
134,2,0.6309297535714575,George Ezra,US,31,m,UK,Male
134,3,0.5,Beyoncé,US,31,m,US,Female
134,4,0.43067655807339306,Leonard Cohen,US,31,m,CA,Male
134,5,0.38685280723454163,Flume,US,31,m,AU,Male
134,6,0.3562071871080222,Amon Tobin,US,31,m,BR,Male
134,7,0.3333333333333333,John Maus,US,31,m,US,Male
134,8,0.31546487678572877,Tove Lo,US,31,m,SE,Female
134,9,0.3010299956639812,Paula Abdul,US,31,m,US,Female
134,10,0.2890648263178879,Kent,US,31,m,FR,Male
531,1,1.0,Toro y Moi,US,22,m,US,Male
531,2,0.6309297535714575,Rihanna,US,22,m,UK,Female
531,3,0.5,Kacey Musgraves,US,22,m,US,Female
531,4,0.43067655807339306,Grimes,US,22,m,CA,Female
531,5,0.38685280723454163,Tame Impala,US,22,m,AU,Male
531,6,0.3562071871080222,Anitta,US,22,m,BR,Female
531,7,0.3333333333333333,Michael Jackson,US,22,m,US,Male
531,8,0.31546487678572877,Fever Ray,US,22,m,SE,Non-binary
531,9,0.3010299956639812,Britney Spears,US,22,m,US,Female
531,10,0.2890648263178879,Joe Dassin,US,22,m,FR,Male
251,1,1.0,Toro y Moi,DE,20,m,US,Male
251,2,0.6309297535714575,James Blake,DE,20,m,UK,Male
251,3,0.5,Kacey Musgraves,DE,20,m,US,Female
251,4,0.43067655807339306,Avril Lavigne,DE,20,m,CA,Female
251,5,0.38685280723454163,Flume,DE,20,m,AU,Male
251,6,0.3562071871080222,Anitta,DE,20,m,BR,Female
251,7,0.3333333333333333,Britney Spears,DE,20,m,US,Female
251,8,0.31546487678572877,Tove Lo,DE,20,m,SE,Female
251,9,0.3010299956639812,Jennifer Paige,DE,20,m,US,Female
251,10,0.2890648263178879,Vanessa Paradis,DE,20,m,FR,Female
301,1,1.0,Britney Spears,UK,21,m,US,Female
301,2,0.6309297535714575,Rod Stewart,UK,21,m,UK,Male
301,3,0.5,Kacey Musgraves,UK,21,m,US,Female
301,4,0.43067655807339306,Avril Lavigne,UK,21,m,CA,Female
301,5,0.38685280723454163,Sia,UK,21,m,AU,Female
301,6,0.3562071871080222,Marisa Monte,UK,21,m,BR,Female
301,7,0.3333333333333333,Iron & Wine,UK,21,m,US,Male
301,8,0.31546487678572877,Tove Lo,UK,21,m,SE,Female
301,9,0.3010299956639812,Charles Bolt,UK,21,m,US,Male
301,10,0.2890648263178879,Kent,UK,21,m,FR,Male
163,1,1.0,Snail Mail,US,23,m,US,Female
163,2,0.6309297535714575,Nick Drake,US,23,m,UK,Male
163,3,0.5,Sufjan Stevens,US,23,m,US,Male
163,4,0.43067655807339306,Caribou,US,23,m,CA,Male
163,5,0.38685280723454163,Sia,US,23,m,AU,Female
163,6,0.3562071871080222,Amon Tobin,US,23,m,BR,Male
163,7,0.3333333333333333,Kanye West,US,23,m,US,Male
163,8,0.31546487678572877,Fever Ray,US,23,m,SE,Non-binary
163,9,0.3010299956639812,Moby,US,23,m,US,Male
163,10,0.2890648263178879,The Avener,US,23,m,FR,Male
869,1,1.0,Father John Misty,MK,24,m,US,Male
869,2,0.6309297535714575,James Blake,MK,24,m,UK,Male
869,3,0.5,Gwen Stefani,MK,24,m,US,Female
869,4,0.43067655807339306,The Weeknd,MK,24,m,CA,Male
869,5,0.38685280723454163,Tame Impala,MK,24,m,AU,Male
869,6,0.3562071871080222,Amon Tobin,MK,24,m,BR,Male
869,7,0.3333333333333333,Nicki Minaj,MK,24,m,US,Female
869,8,0.31546487678572877,Fever Ray,MK,24,m,SE,Non-binary
869,9,0.3010299956639812,The Avener,MK,24,m,FR,Male
869,10,0.2890648263178879,Beyoncé,MK,24,m,US,Female
551,1,1.0,Ariana Grande,FI,25,m,US,Female
551,2,0.6309297535714575,Nik Kershaw,FI,25,m,UK,Male
551,3,0.5,Ariana Grande,FI,25,m,US,Female
551,4,0.43067655807339306,Alanis Morissette,FI,25,m,CA,Female
551,5,0.38685280723454163,Sia,FI,25,m,AU,Female
551,6,0.3562071871080222,Anitta,FI,25,m,BR,Female
551,7,0.3333333333333333,Beyoncé,FI,25,m,US,Female
551,8,0.31546487678572877,Fever Ray,FI,25,m,SE,Non-binary
551,9,0.3010299956639812,The Avener,FI,25,m,FR,Male
551,10,0.2890648263178879,Kacey Musgraves,FI,25,m,US,Female
834,1,1.0,Rob Zombie,BR,15,f,US,Male
834,2,0.6309297535714575,James Blake,BR,15,f,UK,Male
834,3,0.5,Eminem,BR,15,f,US,Male
834,4,0.43067655807339306,Alanis Morissette,BR,15,f,CA,Female
834,5,0.38685280723454163,Ry x,BR,15,f,AU,Male
834,6,0.3562071871080222,Marisa Monte,BR,15,f,BR,Female
834,7,0.3333333333333333,Father John Misty,BR,15,f,US,Male
834,8,0.31546487678572877,Tove Lo,BR,15,f,SE,Female
834,9,0.3010299956639812,Mr.Kitty,BR,15,f,US,Male
834,10,0.2890648263178879,Manu Chao,BR,15,f,FR,Male
890,1,1.0,Taylor Swift,DE,22,m,US,Female
890,2,0.6309297535714575,Ed Sheeran,DE,22,m,UK,Male
890,3,0.5,Vanessa Carlton,DE,22,m,US,Female
890,4,0.43067655807339306,Alanis Morissette,DE,22,m,CA,Female
890,5,0.38685280723454163,Ry x,DE,22,m,AU,Male
890,6,0.3562071871080222,Amon Tobin,DE,22,m,BR,Male
890,7,0.3333333333333333,Beyoncé,DE,22,m,US,Female
890,8,0.31546487678572877,Fever Ray,DE,22,m,SE,Non-binary
890,9,0.3010299956639812,The Avener,DE,22,m,FR,Male
890,10,0.2890648263178879,John Maus,DE,22,m,US,Male
401,1,1.0,Father John Misty,US,22,m,US,Male
401,2,0.6309297535714575,James Blake,US,22,m,UK,Male
401,3,0.5,Aaron Smith,US,22,m,US,Male
401,4,0.43067655807339306,Alanis Morissette,US,22,m,CA,Female
401,5,0.38685280723454163,Flume,US,22,m,AU,Male
401,6,0.3562071871080222,Amon Tobin,US,22,m,BR,Male
401,7,0.3333333333333333,Jennifer Lopez,US,22,m,US,Female
401,8,0.31546487678572877,Neneh Cherry,US,22,m,SE,Female
401,9,0.3010299956639812,The Avener,US,22,m,FR,Male
401,10,0.2890648263178879,Snail Mail,US,22,m,US,Female
383,1,1.0,Michael Jackson,AU,26,f,US,Male
383,2,0.6309297535714575,James Blake,AU,26,f,UK,Male
383,3,0.5,Lana Del Rey,AU,26,f,US,Female
383,4,0.43067655807339306,Grimes,AU,26,f,CA,Female
383,5,0.38685280723454163,Amon Tobin,AU,26,f,BR,Male
383,6,0.3562071871080222,Tame Impala,AU,26,f,AU,Male
383,7,0.3333333333333333,DJ Shadow,AU,26,f,US,Male
383,8,0.31546487678572877,Tove Lo,AU,26,f,SE,Female
383,9,0.3010299956639812,Christine and the Queens,AU,26,f,FR,Male
383,10,0.2890648263178879,Gwen Stefani,AU,26,f,US,Female
29,1,1.0,Beyoncé,US,25,m,US,Female
29,2,0.6309297535714575,Rihanna,US,25,m,UK,Female
29,3,0.5,Britney Spears,US,25,m,US,Female
29,4,0.43067655807339306,Avril Lavigne,US,25,m,CA,Female
29,5,0.38685280723454163,Tame Impala,US,25,m,AU,Male
29,6,0.3562071871080222,Amon Tobin,US,25,m,BR,Male
29,7,0.3333333333333333,Kurt Vile,US,25,m,US,Male
29,8,0.31546487678572877,Jens Lekman,US,25,m,SE,Male
29,9,0.3010299956639812,Michael Jackson,US,25,m,US,Male
29,10,0.2890648263178879,Christine and the Queens,US,25,m,FR,Male
369,1,1.0,Toro y Moi,ES,111,f,US,Male
369,2,0.6309297535714575,Nik Kershaw,ES,111,f,UK,Male
369,3,0.5,Alanis Morissette,ES,111,f,CA,Female
369,4,0.43067655807339306,Mariah Carey,ES,111,f,US,Female
369,5,0.38685280723454163,Amon Tobin,ES,111,f,BR,Male
369,6,0.3562071871080222,Tame Impala,ES,111,f,AU,Male
369,7,0.3333333333333333,Kelly Clarkson,ES,111,f,US,Female
369,8,0.31546487678572877,Fever Ray,ES,111,f,SE,Non-binary
369,9,0.3010299956639812,The Avener,ES,111,f,FR,Male
369,10,0.2890648263178879,Kurt Vile,ES,111,f,US,Male
189,1,1.0,Cass McCombs,CA,23,m,US,Male
189,2,0.6309297535714575,PJ Harvey,CA,23,m,UK,Female
189,3,0.5,Grouper,CA,23,m,US,Female
189,4,0.43067655807339306,Justin Bieber,CA,23,m,CA,Male
189,5,0.38685280723454163,Courtney Barnett,CA,23,m,AU,Female
189,6,0.3562071871080222,Marisa Monte,CA,23,m,BR,Female
189,7,0.3333333333333333,Miley Cyrus,CA,23,m,US,Non-binary
189,8,0.31546487678572877,Zara Larsson,CA,23,m,SE,Female
189,9,0.3010299956639812,Kavinsky,CA,23,m,FR,Male
189,10,0.2890648263178879,Perfume Genius,CA,23,m,US,Male
743,1,1.0,Marilyn Manson,US,21,f,US,Male
743,2,0.6309297535714575,Dido,US,21,f,UK,Female
743,3,0.5,Elvis Presley,US,21,f,US,Male
743,4,0.43067655807339306,Grimes,US,21,f,CA,Female
743,5,0.38685280723454163,Timmy Trumpet,US,21,f,AU,Male
743,6,0.3562071871080222,Marisa Monte,US,21,f,BR,Female
743,7,0.3333333333333333,Marilyn Manson,US,21,f,US,Male
743,8,0.31546487678572877,Yngwie Malmsteen,US,21,f,SE,Male
743,9,0.3010299956639812,Father John Misty,US,21,f,US,Male
743,10,0.2890648263178879,Kavinsky,US,21,f,FR,Male
293,1,1.0,Taylor Swift,FI,30,m,US,Female
293,2,0.6309297535714575,Rita Ora,FI,30,m,UK,Female
293,3,0.5,Ariana Grande,FI,30,m,US,Female
293,4,0.43067655807339306,Alanis Morissette,FI,30,m,CA,Female
293,5,0.38685280723454163,Flume,FI,30,m,AU,Male
293,6,0.3562071871080222,Anitta,FI,30,m,BR,Female
293,7,0.3333333333333333,Snail Mail,FI,30,m,US,Female
293,8,0.31546487678572877,Jens Lekman,FI,30,m,SE,Male
293,9,0.3010299956639812,John Maus,FI,30,m,US,Male
293,10,0.2890648263178879,Kent,FI,30,m,FR,Male
634,1,1.0,Ariana Grande,UK,23,f,US,Female
634,2,0.6309297535714575,Adele,UK,23,f,UK,Female
634,3,0.5,Beyoncé,UK,23,f,US,Female
634,4,0.43067655807339306,Avril Lavigne,UK,23,f,CA,Female
634,5,0.38685280723454163,Sia,UK,23,f,AU,Female
634,6,0.3562071871080222,Amon Tobin,UK,23,f,BR,Male
634,7,0.3333333333333333,Britney Spears,UK,23,f,US,Female
634,8,0.31546487678572877,Tove Lo,UK,23,f,SE,Female
634,9,0.3010299956639812,Kent,UK,23,f,FR,Male
634,10,0.2890648263178879,Kacey Musgraves,UK,23,f,US,Female
924,1,1.0,Beyoncé,PH,19,m,US,Female
924,2,0.6309297535714575,James Blake,PH,19,m,UK,Male
924,3,0.5,Ariana Grande,PH,19,m,US,Female
924,4,0.43067655807339306,Leonard Cohen,PH,19,m,CA,Male
924,5,0.38685280723454163,Flume,PH,19,m,AU,Male
924,6,0.3562071871080222,Amon Tobin,PH,19,m,BR,Male
924,7,0.3333333333333333,Snail Mail,PH,19,m,US,Female
924,8,0.31546487678572877,Neneh Cherry,PH,19,m,SE,Female
924,9,0.3010299956639812,Marilyn Manson,PH,19,m,US,Male
924,10,0.2890648263178879,Kent,PH,19,m,FR,Male
566,1,1.0,Snail Mail,RU,23,m,US,Female
566,2,0.6309297535714575,Corinne Bailey Rae,RU,23,m,UK,Female
566,3,0.5,Avril Lavigne,RU,23,m,CA,Female
566,4,0.43067655807339306,Britney Spears,RU,23,m,US,Female
566,5,0.38685280723454163,Anitta,RU,23,m,BR,Female
566,6,0.3562071871080222,Kylie Minogue,RU,23,m,AU,Female
566,7,0.3333333333333333,Moby,RU,23,m,US,Male
566,8,0.31546487678572877,Fever Ray,RU,23,m,SE,Non-binary
566,9,0.3010299956639812,Charles Bolt,RU,23,m,US,Male
566,10,0.2890648263178879,Kent,RU,23,m,FR,Male
245,1,1.0,Kacey Musgraves,PL,22,m,US,Female
245,2,0.6309297535714575,Nik Kershaw,PL,22,m,UK,Male
245,3,0.5,Toro y Moi,PL,22,m,US,Male
245,4,0.43067655807339306,The Weeknd,PL,22,m,CA,Male
245,5,0.38685280723454163,Marisa Monte,PL,22,m,BR,Female
245,6,0.3562071871080222,Tame Impala,PL,22,m,AU,Male
245,7,0.3333333333333333,Michael Jackson,PL,22,m,US,Male
245,8,0.31546487678572877,Tove Lo,PL,22,m,SE,Female
245,9,0.3010299956639812,Kent,PL,22,m,FR,Male
245,10,0.2890648263178879,Gwen Stefani,PL,22,m,US,Female
379,1,1.0,Britney Spears,RU,95,m,US,Female
