user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
507,3,0.5,Bob Marley & The Wailers,US,40,m,JM,Male
507,4,0.43067655807339306,Lana Del Rey,US,40,m,US,Female
507,5,0.38685280723454163,Rod Stewart,US,40,m,UK,Male
507,6,0.3562071871080222,Frank Ocean,US,40,m,US,Male
507,7,0.3333333333333333,John Maus,US,40,m,US,Male
507,8,0.31546487678572877,Adele,US,40,m,UK,Female
507,9,0.3010299956639812,Eminem,US,40,m,US,Male
507,10,0.2890648263178879,Moby,US,40,m,US,Male
509,1,1.0,Roberta Flack,RU,18,m,US,Female
509,2,0.6309297535714575,Oliver Koletzki,RU,18,m,DE,Male
509,3,0.5,Mariah Carey,RU,18,m,US,Female
509,4,0.43067655807339306,Taylor Swift,RU,18,m,US,Female
509,5,0.38685280723454163,Avril Lavigne,RU,18,m,CA,Female
509,6,0.3562071871080222,Earl Sweatshirt,RU,18,m,US,Male
509,7,0.3333333333333333,Sufjan Stevens,RU,18,m,US,Male
509,8,0.31546487678572877,Lorde,RU,18,m,NZ,Female
509,9,0.3010299956639812,Neil Diamond,RU,18,m,US,Male
509,10,0.2890648263178879,IAMX,RU,18,m,DE,Male
510,1,1.0,Pat Benatar,PL,31,m,US,Female
510,2,0.6309297535714575,Nik Kershaw,PL,31,m,UK,Male
510,3,0.5,Britney Spears,PL,31,m,US,Female
510,4,0.43067655807339306,Jessica Pratt,PL,31,m,US,Female
510,5,0.38685280723454163,Oliver Koletzki,PL,31,m,DE,Male
510,6,0.3562071871080222,Lana Del Rey,PL,31,m,US,Female
510,7,0.3333333333333333,Earl Sweatshirt,PL,31,m,US,Male
510,8,0.31546487678572877,Gregory Alan Isakov,PL,31,m,US,Male
510,9,0.3010299956639812,Sufjan Stevens,PL,31,m,US,Male
510,10,0.2890648263178879,Roberta Flack,PL,31,m,US,Female
511,1,1.0,Beyoncé,MX,22,m,US,Female
511,2,0.6309297535714575,Christina Aguilera,MX,22,m,US,Female
511,3,0.5,Dimension,MX,22,m,ES,Male
511,4,0.43067655807339306,Britney Spears,MX,22,m,US,Female
511,5,0.38685280723454163,Rihanna,MX,22,m,UK,Female
511,6,0.3562071871080222,Moby,MX,22,m,US,Male
511,7,0.3333333333333333,Tame Impala,MX,22,m,AU,Male
511,8,0.31546487678572877,Pat Benatar,MX,22,m,US,Female
511,9,0.3010299956639812,Gregory Alan Isakov,MX,22,m,US,Male
511,10,0.2890648263178879,Lana Del Rey,MX,22,m,US,Female
512,1,1.0,Britney Spears,CA,20,m,US,Female
512,2,0.6309297535714575,Gregory Alan Isakov,CA,20,m,US,Male
512,3,0.5,Roberta Flack,CA,20,m,US,Female
512,4,0.43067655807339306,Pat Benatar,CA,20,m,US,Female
512,5,0.38685280723454163,Lana Del Rey,CA,20,m,US,Female
512,6,0.3562071871080222,Nik Kershaw,CA,20,m,UK,Male
512,7,0.3333333333333333,Steve Winwood,CA,20,m,UK,Male
512,8,0.31546487678572877,Mariah Carey,CA,20,m,US,Female
512,9,0.3010299956639812,Oliver Koletzki,CA,20,m,DE,Male
512,10,0.2890648263178879,Earl Sweatshirt,CA,20,m,US,Male
513,1,1.0,Jessica Pratt,NL,36,m,US,Female
513,2,0.6309297535714575,Pional,NL,36,m,ES,Male
513,3,0.5,Sufjan Stevens,NL,36,m,US,Male
513,4,0.43067655807339306,Earl Sweatshirt,NL,36,m,US,Male
513,5,0.38685280723454163,Taylor Swift,NL,36,m,US,Female
513,6,0.3562071871080222,Avril Lavigne,NL,36,m,CA,Female
513,7,0.3333333333333333,Lorde,NL,36,m,NZ,Female
513,8,0.31546487678572877,Chelsea Wolfe,NL,36,m,US,Female
513,9,0.3010299956639812,Perfume Genius,NL,36,m,US,Male
513,10,0.2890648263178879,Chelsea Wolfe,NL,36,m,US,Female
514,1,1.0,Lana Del Rey,PL,15,m,US,Female
514,2,0.6309297535714575,Mariah Carey,PL,15,m,US,Female
514,3,0.5,Taylor Swift,PL,15,m,US,Female
514,4,0.43067655807339306,Pional,PL,15,m,ES,Male
514,5,0.38685280723454163,Jessica Pratt,PL,15,m,US,Female
514,6,0.3562071871080222,Avril Lavigne,PL,15,m,CA,Female
514,7,0.3333333333333333,Earl Sweatshirt,PL,15,m,US,Male
514,8,0.31546487678572877,Sufjan Stevens,PL,15,m,US,Male
514,9,0.3010299956639812,Tom Odell,PL,15,m,UK,Male
514,10,0.2890648263178879,Timmy Trumpet,PL,15,m,AU,Male
515,1,1.0,Flume,US,30,m,AU,Male
515,2,0.6309297535714575,Leonard Cohen,US,30,m,CA,Male
515,3,0.5,Kanye West,US,30,m,US,Male
515,4,0.43067655807339306,Perfume Genius,US,30,m,US,Male
515,5,0.38685280723454163,Ty Segall,US,30,m,US,Male
515,6,0.3562071871080222,Carpenter Brut,US,30,m,FR,Male
515,7,0.3333333333333333,Lorde,US,30,m,NZ,Female
515,8,0.31546487678572877,Leonard Cohen,US,30,m,CA,Male
515,9,0.3010299956639812,Eminem,US,30,m,US,Male
515,10,0.2890648263178879,Adrianne Lenker,US,30,m,US,Female
516,1,1.0,Oliver Koletzki,CZ,23,m,DE,Male
516,2,0.6309297535714575,Earl Sweatshirt,CZ,23,m,US,Male
516,3,0.5,Sufjan Stevens,CZ,23,m,US,Male
516,4,0.43067655807339306,Lorde,CZ,23,m,NZ,Female
516,5,0.38685280723454163,Chelsea Wolfe,CZ,23,m,US,Female
516,6,0.3562071871080222,Wild Nothing,CZ,23,m,US,Male
516,7,0.3333333333333333,Ariana Grande,CZ,23,m,US,Female
516,8,0.31546487678572877,Tom Odell,CZ,23,m,UK,Male
516,9,0.3010299956639812,IAMX,CZ,23,m,DE,Male
516,10,0.2890648263178879,Pedro Sampaio,CZ,23,m,BR,Male
517,1,1.0,IAMX,BR,18,m,DE,Male
517,2,0.6309297535714575,Moby,BR,18,m,US,Male
517,3,0.5,DJ Shadow,BR,18,m,US,Male
517,4,0.43067655807339306,AFI,BR,18,m,US,Female
517,5,0.38685280723454163,Weyes Blood,BR,18,m,US,Female
517,6,0.3562071871080222,Aldous Harding,BR,18,m,NZ,Female
517,7,0.3333333333333333,Pat Benatar,BR,18,m,US,Female
517,8,0.31546487678572877,Apparat,BR,18,m,DE,Male
517,9,0.3010299956639812,Weyes Blood,BR,18,m,US,Female
517,10,0.2890648263178879,Thom Yorke,BR,18,m,UK,Male
518,1,1.0,Pional,UA,25,m,ES,Male
518,2,0.6309297535714575,Ariana Grande,UA,25,m,US,Female
518,3,0.5,Earl Sweatshirt,UA,25,m,US,Male
518,4,0.43067655807339306,Jessica Pratt,UA,25,m,US,Female
518,5,0.38685280723454163,George Ezra,UA,25,m,UK,Male
518,6,0.3562071871080222,Gavin James,UA,25,m,IE,Male
518,7,0.3333333333333333,Ed Sheeran,UA,25,m,UK,Male
518,8,0.31546487678572877,Bruno Mars,UA,25,m,US,Male
518,9,0.3010299956639812,Armin van Buuren,UA,25,m,NL,Male
518,10,0.2890648263178879,Bob Marley & The Wailers,UA,25,m,JM,Male
519,1,1.0,Pional,US,22,m,ES,Male
519,2,0.6309297535714575,Oliver Koletzki,US,22,m,DE,Male
519,3,0.5,Earl Sweatshirt,US,22,m,US,Male
519,4,0.43067655807339306,Sufjan Stevens,US,22,m,US,Male
519,5,0.38685280723454163,Lorde,US,22,m,NZ,Female
519,6,0.3562071871080222,Perfume Genius,US,22,m,US,Male
519,7,0.3333333333333333,IAMX,US,22,m,DE,Male
519,8,0.31546487678572877,Chelsea Wolfe,US,22,m,US,Female
519,9,0.3010299956639812,Neil Diamond,US,22,m,US,Male
519,10,0.2890648263178879,Wild Nothing,US,22,m,US,Male
520,1,1.0,Jessica Pratt,IT,33,m,US,Female
520,2,0.6309297535714575,Earl Sweatshirt,IT,33,m,US,Male
520,3,0.5,Lorde,IT,33,m,NZ,Female
520,4,0.43067655807339306,Sufjan Stevens,IT,33,m,US,Male
520,5,0.38685280723454163,Parov Stelar,IT,33,m,AT,Male
520,6,0.3562071871080222,Ed Sheeran,IT,33,m,UK,Male
520,7,0.3333333333333333,Queen,IT,33,m,JP,Female
520,8,0.31546487678572877,Mayhem,IT,33,m,CA,Female
520,9,0.3010299956639812,John Lennon,IT,33,m,UK,Male
520,10,0.2890648263178879,Zella Day,IT,33,m,US,Female
521,1,1.0,Perfume Genius,RU,21,m,US,Male
521,2,0.6309297535714575,Noisestorm,RU,21,m,IE,Male
521,3,0.5,The Tallest Man on Earth,RU,21,m,SE,Male
521,4,0.43067655807339306,Ty Segall,RU,21,m,US,Male
521,5,0.38685280723454163,Kanye West,RU,21,m,US,Male
521,6,0.3562071871080222,Adrianne Lenker,RU,21,m,US,Female
521,7,0.3333333333333333,Carpenter Brut,RU,21,m,FR,Male
521,8,0.31546487678572877,Michael Jackson,RU,21,m,US,Male
521,9,0.3010299956639812,Jeff Buckley,RU,21,m,US,Male
521,10,0.2890648263178879,Lorde,RU,21,m,NZ,Female
522,1,1.0,Marisa Monte,BR,24,m,BR,Female
522,2,0.6309297535714575,Paolo Nutini,BR,24,m,UK,Male
522,3,0.5,Chico Buarque,BR,24,m,BR,Male
522,4,0.43067655807339306,Chico César,BR,24,m,BR,Male
522,5,0.38685280723454163,Donna Summer,BR,24,m,US,Female
522,6,0.3562071871080222,Marisa Monte,BR,24,m,BR,Female
522,7,0.3333333333333333,Zé Keti,BR,24,m,BR,Male
522,8,0.31546487678572877,Pitty,BR,24,m,BR,Female
522,9,0.3010299956639812,Kate Bush,BR,24,m,UK,Female
522,10,0.2890648263178879,Gilberto Gil,BR,24,m,BR,Male
523,1,1.0,Jeff Buckley,TR,21,m,US,Male
523,2,0.6309297535714575,Scott Walker,TR,21,m,UK,Male
523,3,0.5,Damien Jurado,TR,21,m,US,Male
523,4,0.43067655807339306,Billy Bragg,TR,21,m,UK,Male
523,5,0.38685280723454163,Mac DeMarco,TR,21,m,CA,Male
523,6,0.3562071871080222,Kanye West,TR,21,m,US,Male
523,7,0.3333333333333333,Ben Howard,TR,21,m,UK,Male
523,8,0.31546487678572877,Noisestorm,TR,21,m,IE,Male
523,9,0.3010299956639812,Hana Vu,TR,21,m,US,Female
523,10,0.2890648263178879,Julee Cruise,TR,21,m,US,Female
524,1,1.0,Tom Odell,RU,23,m,UK,Male
524,2,0.6309297535714575,Lorde,RU,23,m,NZ,Female
524,3,0.5,Neil Diamond,RU,23,m,US,Male
524,4,0.43067655807339306,Timmy Trumpet,RU,23,m,AU,Male
524,5,0.38685280723454163,Perfume Genius,RU,23,m,US,Male
524,6,0.3562071871080222,Chelsea Wolfe,RU,23,m,US,Female
524,7,0.3333333333333333,Chelsea Wolfe,RU,23,m,US,Female
524,8,0.31546487678572877,Ice Cube,RU,23,m,US,Male
524,9,0.3010299956639812,Lauren Daigle,RU,23,m,US,Female
524,10,0.2890648263178879,Mayhem,RU,23,m,CA,Female
525,1,1.0,Nik Kershaw,BR,24,m,UK,Male
525,2,0.6309297535714575,Oliver Koletzki,BR,24,m,DE,Male
525,3,0.5,Taylor Swift,BR,24,m,US,Female
525,4,0.43067655807339306,Avril Lavigne,BR,24,m,CA,Female
525,5,0.38685280723454163,Pional,BR,24,m,ES,Male
525,6,0.3562071871080222,Sufjan Stevens,BR,24,m,US,Male
525,7,0.3333333333333333,Jessica Pratt,BR,24,m,US,Female
525,8,0.31546487678572877,Earl Sweatshirt,BR,24,m,US,Male
525,9,0.3010299956639812,Neil Diamond,BR,24,m,US,Male
525,10,0.2890648263178879,Lorde,BR,24,m,NZ,Female
526,1,1.0,Katy Perry,RU,21,m,US,Female
526,2,0.6309297535714575,Beyoncé,RU,21,m,US,Female
526,3,0.5,Louis Tomlinson,RU,21,m,UK,Male
526,4,0.43067655807339306,Tame Impala,RU,21,m,AU,Male
526,5,0.38685280723454163,Dennis Lloyd,RU,21,m,IL,Male
526,6,0.3562071871080222,Queen,RU,21,m,JP,Female
526,7,0.3333333333333333,AFI,RU,21,m,US,Female
526,8,0.31546487678572877,Ed Sheeran,RU,21,m,UK,Male
526,9,0.3010299956639812,Christina Aguilera,RU,21,m,US,Female
526,10,0.2890648263178879,Rihanna,RU,21,m,UK,Female
527,1,1.0,Jay Reatard,UK,23,f,US,Male
527,2,0.6309297535714575,Flume,UK,23,f,AU,Male
527,3,0.5,Kurt Vile,UK,23,f,US,Male
527,4,0.43067655807339306,Frank Ocean,UK,23,f,US,Male
527,5,0.38685280723454163,Angel Olsen,UK,23,f,US,Female
527,6,0.3562071871080222,Wild Nothing,UK,23,f,US,Male
527,7,0.3333333333333333,The Tallest Man on Earth,UK,23,f,SE,Male
527,8,0.31546487678572877,Perfume Genius,UK,23,f,US,Male
527,9,0.3010299956639812,Danny Brown,UK,23,f,US,Male
527,10,0.2890648263178879,Leonard Cohen,UK,23,f,CA,Male
528,1,1.0,Perfume Genius,DE,24,m,US,Male
528,2,0.6309297535714575,Kanye West,DE,24,m,US,Male
528,3,0.5,Leonard Cohen,DE,24,m,CA,Male
528,4,0.43067655807339306,Adrianne Lenker,DE,24,m,US,Female
528,5,0.38685280723454163,Gregory Alan Isakov,DE,24,m,US,Male
528,6,0.3562071871080222,Lorde,DE,24,m,NZ,Female
528,7,0.3333333333333333,Jeff Buckley,DE,24,m,US,Male
528,8,0.31546487678572877,Eminem,DE,24,m,US,Male
528,9,0.3010299956639812,Moby,DE,24,m,US,Male
528,10,0.2890648263178879,Billy Bragg,DE,24,m,UK,Male
529,1,1.0,Avril Lavigne,RU,22,m,CA,Female
529,2,0.6309297535714575,Taylor Swift,RU,22,m,US,Female
529,3,0.5,Oliver Koletzki,RU,22,m,DE,Male
529,4,0.43067655807339306,Lorde,RU,22,m,NZ,Female
529,5,0.38685280723454163,IAMX,RU,22,m,DE,Male
529,6,0.3562071871080222,Tom Odell,RU,22,m,UK,Male
529,7,0.3333333333333333,Neil Diamond,RU,22,m,US,Male
529,8,0.31546487678572877,Ariana Grande,RU,22,m,US,Female
529,9,0.3010299956639812,Ice Cube,RU,22,m,US,Male
529,10,0.2890648263178879,Madonna,RU,22,m,US,Female
530,1,1.0,Pional,US,32,m,ES,Male
530,2,0.6309297535714575,Earl Sweatshirt,US,32,m,US,Male
530,3,0.5,Pedro Sampaio,US,32,m,BR,Male
530,4,0.43067655807339306,Bruno Mars,US,32,m,US,Male
530,5,0.38685280723454163,Sufjan Stevens,US,32,m,US,Male
530,6,0.3562071871080222,Madonna,US,32,m,US,Female
530,7,0.3333333333333333,Zella Day,US,32,m,US,Female
530,8,0.31546487678572877,Celldweller,US,32,m,US,Male
530,9,0.3010299956639812,Queen,US,32,m,JP,Female
530,10,0.2890648263178879,Ice Cube,US,32,m,US,Male
531,1,1.0,Taylor Swift,US,22,m,US,Female
531,2,0.6309297535714575,Avril Lavigne,US,22,m,CA,Female
531,3,0.5,Pional,US,22,m,ES,Male
531,4,0.43067655807339306,Neil Diamond,US,22,m,US,Male
531,5,0.38685280723454163,Lorde,US,22,m,NZ,Female
531,6,0.3562071871080222,Tom Odell,US,22,m,UK,Male
531,7,0.3333333333333333,Jessica Pratt,US,22,m,US,Female
531,8,0.31546487678572877,Earl Sweatshirt,US,22,m,US,Male
531,9,0.3010299956639812,IAMX,US,22,m,DE,Male
531,10,0.2890648263178879,Ariana Grande,US,22,m,US,Female
532,1,1.0,DJ Shadow,PL,34,m,US,Male
532,2,0.6309297535714575,Lana Del Rey,PL,34,m,US,Female
532,3,0.5,Vanessa Carlton,PL,34,m,US,Female
532,4,0.43067655807339306,Bob Marley & The Wailers,PL,34,m,JM,Male
532,5,0.38685280723454163,Twin Shadow,PL,34,m,US,Male
532,6,0.3562071871080222,Frank Ocean,PL,34,m,US,Male
532,7,0.3333333333333333,Moby,PL,34,m,US,Male
532,8,0.31546487678572877,Rod Stewart,PL,34,m,UK,Male
532,9,0.3010299956639812,Adele,PL,34,m,UK,Female
532,10,0.2890648263178879,Eminem,PL,34,m,US,Male
533,1,1.0,Lorde,US,22,m,NZ,Female
533,2,0.6309297535714575,Tom Odell,US,22,m,UK,Male
533,3,0.5,Perfume Genius,US,22,m,US,Male
533,4,0.43067655807339306,IAMX,US,22,m,DE,Male
533,5,0.38685280723454163,Wild Nothing,US,22,m,US,Male
533,6,0.3562071871080222,Chelsea Wolfe,US,22,m,US,Female
533,7,0.3333333333333333,Chelsea Wolfe,US,22,m,US,Female
533,8,0.31546487678572877,Ice Cube,US,22,m,US,Male
533,9,0.3010299956639812,Ariana Grande,US,22,m,US,Female
533,10,0.2890648263178879,Timmy Trumpet,US,22,m,AU,Male
534,1,1.0,Oliver Koletzki,BR,23,m,DE,Male
534,2,0.6309297535714575,Leonard Cohen,BR,23,m,CA,Male
534,3,0.5,Sufjan Stevens,BR,23,m,US,Male
534,4,0.43067655807339306,Pional,BR,23,m,ES,Male
534,5,0.38685280723454163,Sufjan Stevens,BR,23,m,US,Male
534,6,0.3562071871080222,Jessica Pratt,BR,23,m,US,Female
534,7,0.3333333333333333,Lauren Daigle,BR,23,m,US,Female
534,8,0.31546487678572877,Earl Sweatshirt,BR,23,m,US,Male
534,9,0.3010299956639812,Bruno Mars,BR,23,m,US,Male
534,10,0.2890648263178879,Queen,BR,23,m,JP,Female
535,1,1.0,Lorde,RU,26,m,NZ,Female
535,2,0.6309297535714575,IAMX,RU,26,m,DE,Male
535,3,0.5,Neil Diamond,RU,26,m,US,Male
535,4,0.43067655807339306,Chelsea Wolfe,RU,26,m,US,Female
535,5,0.38685280723454163,Wild Nothing,RU,26,m,US,Male
535,6,0.3562071871080222,Tom Odell,RU,26,m,UK,Male
535,7,0.3333333333333333,Ice Cube,RU,26,m,US,Male
535,8,0.31546487678572877,Parov Stelar,RU,26,m,AT,Male
535,9,0.3010299956639812,Timmy Trumpet,RU,26,m,AU,Male
535,10,0.2890648263178879,Iron & Wine,RU,26,m,US,Male
536,1,1.0,Pional,US,23,m,ES,Male
536,2,0.6309297535714575,Neil Diamond,US,23,m,US,Male
536,3,0.5,Earl Sweatshirt,US,23,m,US,Male
536,4,0.43067655807339306,IAMX,US,23,m,DE,Male
536,5,0.38685280723454163,Sufjan Stevens,US,23,m,US,Male
536,6,0.3562071871080222,Pedro Sampaio,US,23,m,BR,Male
536,7,0.3333333333333333,Madonna,US,23,m,US,Female
536,8,0.31546487678572877,Lauren Daigle,US,23,m,US,Female
536,9,0.3010299956639812,Ice Cube,US,23,m,US,Male
536,10,0.2890648263178879,Madison Beer,US,23,m,US,Female
537,1,1.0,Lorde,UK,22,m,NZ,Female
537,2,0.6309297535714575,Chelsea Wolfe,UK,22,m,US,Female
537,3,0.5,Tom Odell,UK,22,m,UK,Male
537,4,0.43067655807339306,Neil Diamond,UK,22,m,US,Male
537,5,0.38685280723454163,IAMX,UK,22,m,DE,Male
537,6,0.3562071871080222,Charlotte Day Wilson,UK,22,m,CA,Female
537,7,0.3333333333333333,Iron & Wine,UK,22,m,US,Male
537,8,0.31546487678572877,Lauren Daigle,UK,22,m,US,Female
537,9,0.3010299956639812,Pedro Sampaio,UK,22,m,BR,Male
537,10,0.2890648263178879,Earl Sweatshirt,UK,22,m,US,Male
538,1,1.0,Leonard Cohen,US,23,m,CA,Male
538,2,0.6309297535714575,The Tallest Man on Earth,US,23,m,SE,Male
538,3,0.5,Leonard Cohen,US,23,m,CA,Male
538,4,0.43067655807339306,Perfume Genius,US,23,m,US,Male
538,5,0.38685280723454163,Ty Segall,US,23,m,US,Male
538,6,0.3562071871080222,Kanye West,US,23,m,US,Male
538,7,0.3333333333333333,Red,US,23,m,PL,Male
538,8,0.31546487678572877,Michael Jackson,US,23,m,US,Male
538,9,0.3010299956639812,Leonard Cohen,US,23,m,CA,Male
538,10,0.2890648263178879,Grouper,US,23,m,US,Female
539,1,1.0,Sufjan Stevens,UZ,20,m,US,Male
539,2,0.6309297535714575,Roberta Flack,UZ,20,m,US,Female
539,3,0.5,Nik Kershaw,UZ,20,m,UK,Male
539,4,0.43067655807339306,Lana Del Rey,UZ,20,m,US,Female
539,5,0.38685280723454163,Pional,UZ,20,m,ES,Male
539,6,0.3562071871080222,Jessica Pratt,UZ,20,m,US,Female
539,7,0.3333333333333333,Oliver Koletzki,UZ,20,m,DE,Male
539,8,0.31546487678572877,Earl Sweatshirt,UZ,20,m,US,Male
539,9,0.3010299956639812,Sufjan Stevens,UZ,20,m,US,Male
539,10,0.2890648263178879,Mariah Carey,UZ,20,m,US,Female
540,1,1.0,Lorde,RU,30,m,NZ,Female
540,2,0.6309297535714575,Neil Diamond,RU,30,m,US,Male
540,3,0.5,Pional,RU,30,m,ES,Male
540,4,0.43067655807339306,Tom Odell,RU,30,m,UK,Male
540,5,0.38685280723454163,IAMX,RU,30,m,DE,Male
540,6,0.3562071871080222,Ariana Grande,RU,30,m,US,Female
540,7,0.3333333333333333,Jessica Pratt,RU,30,m,US,Female
540,8,0.31546487678572877,Celldweller,RU,30,m,US,Male
540,9,0.3010299956639812,Mayhem,RU,30,m,CA,Female
540,10,0.2890648263178879,Earl Sweatshirt,RU,30,m,US,Male
541,1,1.0,Britney Spears,CR,24,m,US,Female
541,2,0.6309297535714575,Pat Benatar,CR,24,m,US,Female
541,3,0.5,Jessica Pratt,CR,24,m,US,Female
541,4,0.43067655807339306,Lana Del Rey,CR,24,m,US,Female
541,5,0.38685280723454163,Earl Sweatshirt,CR,24,m,US,Male
541,6,0.3562071871080222,Sufjan Stevens,CR,24,m,US,Male
541,7,0.3333333333333333,Roberta Flack,CR,24,m,US,Female
541,8,0.31546487678572877,Jimi Hendrix,CR,24,m,US,Male
541,9,0.3010299956639812,Queen,CR,24,m,JP,Female
541,10,0.2890648263178879,Queen,CR,24,m,JP,Female
542,1,1.0,Pional,RU,23,m,ES,Male
542,2,0.6309297535714575,Jessica Pratt,RU,23,m,US,Female
542,3,0.5,Earl Sweatshirt,RU,23,m,US,Male
542,4,0.43067655807339306,IAMX,RU,23,m,DE,Male
542,5,0.38685280723454163,Sufjan Stevens,RU,23,m,US,Male
542,6,0.3562071871080222,Tom Odell,RU,23,m,UK,Male
542,7,0.3333333333333333,Neil Diamond,RU,23,m,US,Male
542,8,0.31546487678572877,Lorde,RU,23,m,NZ,Female
542,9,0.3010299956639812,Zella Day,RU,23,m,US,Female
542,10,0.2890648263178879,Iron & Wine,RU,23,m,US,Male
543,1,1.0,Joe Goddard,BY,28,m,UK,Male
543,2,0.6309297535714575,Ariana Grande,BY,28,m,US,Female
543,3,0.5,Chelsea Wolfe,BY,28,m,US,Female
543,4,0.43067655807339306,Tame Impala,BY,28,m,AU,Male
543,5,0.38685280723454163,Sufjan Stevens,BY,28,m,US,Male
543,6,0.3562071871080222,Charles Bolt,BY,28,m,US,Male
543,7,0.3333333333333333,Beyoncé,BY,28,m,US,Female
543,8,0.31546487678572877,Moby,BY,28,m,US,Male
543,9,0.3010299956639812,David Bowie,BY,28,m,UK,Male
543,10,0.2890648263178879,Tove Lo,BY,28,m,SE,Female
544,1,1.0,Roberta Flack,DE,17,m,US,Female
544,2,0.6309297535714575,Oliver Koletzki,DE,17,m,DE,Male
544,3,0.5,Mariah Carey,DE,17,m,US,Female
544,4,0.43067655807339306,Earl Sweatshirt,DE,17,m,US,Male
544,5,0.38685280723454163,Taylor Swift,DE,17,m,US,Female
544,6,0.3562071871080222,Sufjan Stevens,DE,17,m,US,Male
544,7,0.3333333333333333,Avril Lavigne,DE,17,m,CA,Female
544,8,0.31546487678572877,Lorde,DE,17,m,NZ,Female
544,9,0.3010299956639812,IAMX,DE,17,m,DE,Male
544,10,0.2890648263178879,Thom Yorke,DE,17,m,UK,Male
545,1,1.0,Bruno Mars,RU,34,m,US,Male
545,2,0.6309297535714575,Celldweller,RU,34,m,US,Male
545,3,0.5,Madison Beer,RU,34,m,US,Female
545,4,0.43067655807339306,Kelly Clarkson,RU,34,m,US,Female
545,5,0.38685280723454163,Jonathan Davis,RU,34,m,US,Male
545,6,0.3562071871080222,Zella Day,RU,34,m,US,Female
545,7,0.3333333333333333,Kelly Clarkson,RU,34,m,US,Female
545,8,0.31546487678572877,Britney Spears,RU,34,m,US,Female
545,9,0.3010299956639812,Selena Gomez,RU,34,m,US,Female
545,10,0.2890648263178879,Ellie Goulding,RU,34,m,UK,Female
546,1,1.0,Sufjan Stevens,BR,19,f,US,Male
546,2,0.6309297535714575,Lorde,BR,19,f,NZ,Female
546,3,0.5,Neil Diamond,BR,19,f,US,Male
546,4,0.43067655807339306,Ariana Grande,BR,19,f,US,Female
546,5,0.38685280723454163,IAMX,BR,19,f,DE,Male
546,6,0.3562071871080222,Pional,BR,19,f,ES,Male
546,7,0.3333333333333333,Earl Sweatshirt,BR,19,f,US,Male
546,8,0.31546487678572877,Mayhem,BR,19,f,CA,Female
546,9,0.3010299956639812,Madonna,BR,19,f,US,Female
546,10,0.2890648263178879,Jessica Pratt,BR,19,f,US,Female
547,1,1.0,Leonard Cohen,AU,32,m,CA,Male
547,2,0.6309297535714575,Perfume Genius,AU,32,m,US,Male
547,3,0.5,Red,AU,32,m,PL,Male
547,4,0.43067655807339306,Ty Segall,AU,32,m,US,Male
547,5,0.38685280723454163,Leonard Cohen,AU,32,m,CA,Male
547,6,0.3562071871080222,Kanye West,AU,32,m,US,Male
547,7,0.3333333333333333,Adrianne Lenker,AU,32,m,US,Female
547,8,0.31546487678572877,Grouper,AU,32,m,US,Female
547,9,0.3010299956639812,Noisestorm,AU,32,m,IE,Male
547,10,0.2890648263178879,Michael Jackson,AU,32,m,US,Male
548,1,1.0,Lana Del Rey,UK,30,m,US,Female
548,2,0.6309297535714575,Oliver Koletzki,UK,30,m,DE,Male
548,3,0.5,Mariah Carey,UK,30,m,US,Female
548,4,0.43067655807339306,Steve Winwood,UK,30,m,UK,Male
548,5,0.38685280723454163,Taylor Swift,UK,30,m,US,Female
548,6,0.3562071871080222,Ice Cube,UK,30,m,US,Male
548,7,0.3333333333333333,Avril Lavigne,UK,30,m,CA,Female
548,8,0.31546487678572877,Tom Odell,UK,30,m,UK,Male
548,9,0.3010299956639812,Mayhem,UK,30,m,CA,Female
548,10,0.2890648263178879,Tame Impala,UK,30,m,AU,Male
549,1,1.0,Angel Olsen,CA,21,m,US,Female
549,2,0.6309297535714575,James Blake,CA,21,m,UK,Male
549,3,0.5,Flume,CA,21,m,AU,Male
549,4,0.43067655807339306,Lorde,CA,21,m,NZ,Female
549,5,0.38685280723454163,Wild Nothing,CA,21,m,US,Male
549,6,0.3562071871080222,Leonard Cohen,CA,21,m,CA,Male
549,7,0.3333333333333333,Danny Brown,CA,21,m,US,Male
549,8,0.31546487678572877,The Tallest Man on Earth,CA,21,m,SE,Male
549,9,0.3010299956639812,Leonard Cohen,CA,21,m,CA,Male
549,10,0.2890648263178879,Gregory Alan Isakov,CA,21,m,US,Male
550,1,1.0,Dimension,BR,22,m,ES,Male
550,2,0.6309297535714575,Nik Kershaw,BR,22,m,UK,Male
550,3,0.5,Lana Del Rey,BR,22,m,US,Female
550,4,0.43067655807339306,Tame Impala,BR,22,m,AU,Male
550,5,0.38685280723454163,Gregory Alan Isakov,BR,22,m,US,Male
550,6,0.3562071871080222,Leonard Cohen,BR,22,m,CA,Male
550,7,0.3333333333333333,Oliver Koletzki,BR,22,m,DE,Male
550,8,0.31546487678572877,Dawn Richard,BR,22,m,US,Female
550,9,0.3010299956639812,Sufjan Stevens,BR,22,m,US,Male
550,10,0.2890648263178879,Sufjan Stevens,BR,22,m,US,Male
551,1,1.0,Oliver Koletzki,FI,25,m,DE,Male
551,2,0.6309297535714575,Mariah Carey,FI,25,m,US,Female
551,3,0.5,Avril Lavigne,FI,25,m,CA,Female
551,4,0.43067655807339306,Taylor Swift,FI,25,m,US,Female
551,5,0.38685280723454163,Jessica Pratt,FI,25,m,US,Female
