user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
464,6,0.3562071871080222,Sufjan Stevens,BR,27,f,US,Male
464,7,0.3333333333333333,Lana Del Rey,BR,27,f,US,Female
464,8,0.31546487678572877,Roberta Flack,BR,27,f,US,Female
464,9,0.3010299956639812,Mariah Carey,BR,27,f,US,Female
464,10,0.2890648263178879,Oliver Koletzki,BR,27,f,DE,Male
465,1,1.0,Beyoncé,BR,19,m,US,Female
465,2,0.6309297535714575,Leonard Cohen,BR,19,m,CA,Male
465,3,0.5,Dimension,BR,19,m,ES,Male
465,4,0.43067655807339306,Britney Spears,BR,19,m,US,Female
465,5,0.38685280723454163,Pat Benatar,BR,19,m,US,Female
465,6,0.3562071871080222,Sufjan Stevens,BR,19,m,US,Male
465,7,0.3333333333333333,Gregory Alan Isakov,BR,19,m,US,Male
465,8,0.31546487678572877,Nas,BR,19,m,US,Male
465,9,0.3010299956639812,Earl Sweatshirt,BR,19,m,US,Male
465,10,0.2890648263178879,Steve Winwood,BR,19,m,UK,Male
466,1,1.0,Roberta Flack,MX,28,m,US,Female
466,2,0.6309297535714575,Mariah Carey,MX,28,m,US,Female
466,3,0.5,Taylor Swift,MX,28,m,US,Female
466,4,0.43067655807339306,Oliver Koletzki,MX,28,m,DE,Male
466,5,0.38685280723454163,Tame Impala,MX,28,m,AU,Male
466,6,0.3562071871080222,Lorde,MX,28,m,NZ,Female
466,7,0.3333333333333333,Neil Diamond,MX,28,m,US,Male
466,8,0.31546487678572877,Leonard Cohen,MX,28,m,CA,Male
466,9,0.3010299956639812,IAMX,MX,28,m,DE,Male
466,10,0.2890648263178879,Sufjan Stevens,MX,28,m,US,Male
467,1,1.0,Emma Ruth Rundle,FI,19,m,US,Female
467,2,0.6309297535714575,Carpenter Brut,FI,19,m,FR,Male
467,3,0.5,Billy Joel,FI,19,m,US,Male
467,4,0.43067655807339306,Bob Marley & The Wailers,FI,19,m,JM,Male
467,5,0.38685280723454163,Kurt Vile,FI,19,m,US,Male
467,6,0.3562071871080222,Seal,FI,19,m,UK,Male
467,7,0.3333333333333333,Ozzy Osbourne,FI,19,m,UK,Male
467,8,0.31546487678572877,Angel Olsen,FI,19,m,US,Female
467,9,0.3010299956639812,Wild Nothing,FI,19,m,US,Male
467,10,0.2890648263178879,Justin Timberlake,FI,19,m,US,Male
468,1,1.0,Marissa Nadler,AU,33,m,US,Female
468,2,0.6309297535714575,Lily Allen,AU,33,m,UK,Female
468,3,0.5,Dido,AU,33,m,UK,Female
468,4,0.43067655807339306,Emma Ruth Rundle,AU,33,m,US,Female
468,5,0.38685280723454163,Jay Reatard,AU,33,m,US,Male
468,6,0.3562071871080222,Adele,AU,33,m,UK,Female
468,7,0.3333333333333333,Frank Ocean,AU,33,m,US,Male
468,8,0.31546487678572877,Gregory Alan Isakov,AU,33,m,US,Male
468,9,0.3010299956639812,Nicki Minaj,AU,33,m,US,Female
468,10,0.2890648263178879,Kurt Vile,AU,33,m,US,Male
469,1,1.0,Charles Bolt,FR,25,m,US,Male
469,2,0.6309297535714575,Dennis Lloyd,FR,25,m,IL,Male
469,3,0.5,Grimes,FR,25,m,CA,Female
469,4,0.43067655807339306,IAMX,FR,25,m,DE,Male
469,5,0.38685280723454163,AFI,FR,25,m,US,Female
469,6,0.3562071871080222,Janelle Monáe,FR,25,m,US,Non-binary
469,7,0.3333333333333333,Bryan Adams,FR,25,m,CA,Male
469,8,0.31546487678572877,Toro y Moi,FR,25,m,US,Male
469,9,0.3010299956639812,Mariah Carey,FR,25,m,US,Female
469,10,0.2890648263178879,Frank Ocean,FR,25,m,US,Male
470,1,1.0,Ariana Grande,BR,23,m,US,Female
470,2,0.6309297535714575,Lorde,BR,23,m,NZ,Female
470,3,0.5,Gregory Alan Isakov,BR,23,m,US,Male
470,4,0.43067655807339306,Nik Kershaw,BR,23,m,UK,Male
470,5,0.38685280723454163,Ellie Goulding,BR,23,m,UK,Female
470,6,0.3562071871080222,Madonna,BR,23,m,US,Female
470,7,0.3333333333333333,Selena Gomez,BR,23,m,US,Female
470,8,0.31546487678572877,Madison Beer,BR,23,m,US,Female
470,9,0.3010299956639812,Oliver Koletzki,BR,23,m,DE,Male
470,10,0.2890648263178879,Tame Impala,BR,23,m,AU,Male
471,1,1.0,Leonard Cohen,AU,18,m,CA,Male
471,2,0.6309297535714575,Leonard Cohen,AU,18,m,CA,Male
471,3,0.5,James Blake,AU,18,m,UK,Male
471,4,0.43067655807339306,Kendrick Lamar,AU,18,m,US,Male
471,5,0.38685280723454163,Leonard Cohen,AU,18,m,CA,Male
471,6,0.3562071871080222,Lush,AU,18,m,FI,Male
471,7,0.3333333333333333,Red,AU,18,m,PL,Male
471,8,0.31546487678572877,The Tallest Man on Earth,AU,18,m,SE,Male
471,9,0.3010299956639812,Billy Bragg,AU,18,m,UK,Male
471,10,0.2890648263178879,Carpenter Brut,AU,18,m,FR,Male
472,1,1.0,Tame Impala,CA,32,m,AU,Male
472,2,0.6309297535714575,Leonard Cohen,CA,32,m,CA,Male
472,3,0.5,Dimension,CA,32,m,ES,Male
472,4,0.43067655807339306,Rihanna,CA,32,m,UK,Female
472,5,0.38685280723454163,Sufjan Stevens,CA,32,m,US,Male
472,6,0.3562071871080222,Britney Spears,CA,32,m,US,Female
472,7,0.3333333333333333,Pional,CA,32,m,ES,Male
472,8,0.31546487678572877,YOB,CA,32,m,UK,Male
472,9,0.3010299956639812,The Kinks,CA,32,m,US,Male
472,10,0.2890648263178879,Gregory Alan Isakov,CA,32,m,US,Male
473,1,1.0,Toro y Moi,CA,23,f,US,Male
473,2,0.6309297535714575,Dimension,CA,23,f,ES,Male
473,3,0.5,Gregory Alan Isakov,CA,23,f,US,Male
473,4,0.43067655807339306,Twin Shadow,CA,23,f,US,Male
473,5,0.38685280723454163,Tom Odell,CA,23,f,UK,Male
473,6,0.3562071871080222,Nik Kershaw,CA,23,f,UK,Male
473,7,0.3333333333333333,Oliver Koletzki,CA,23,f,DE,Male
473,8,0.31546487678572877,Neil Diamond,CA,23,f,US,Male
473,9,0.3010299956639812,Ray LaMontagne,CA,23,f,US,Male
473,10,0.2890648263178879,Iron & Wine,CA,23,f,US,Male
474,1,1.0,Leonard Cohen,ES,25,m,CA,Male
474,2,0.6309297535714575,Pional,ES,25,m,ES,Male
474,3,0.5,Jessica Pratt,ES,25,m,US,Female
474,4,0.43067655807339306,Earl Sweatshirt,ES,25,m,US,Male
474,5,0.38685280723454163,Sufjan Stevens,ES,25,m,US,Male
474,6,0.3562071871080222,Roberta Flack,ES,25,m,US,Female
474,7,0.3333333333333333,Wild Nothing,ES,25,m,US,Male
474,8,0.31546487678572877,Chelsea Wolfe,ES,25,m,US,Female
474,9,0.3010299956639812,Chelsea Wolfe,ES,25,m,US,Female
474,10,0.2890648263178879,Perfume Genius,ES,25,m,US,Male
475,1,1.0,Charles Bolt,PL,24,m,US,Male
475,2,0.6309297535714575,Beyoncé,PL,24,m,US,Female
475,3,0.5,Kygo,PL,24,m,NO,Male
475,4,0.43067655807339306,Christina Aguilera,PL,24,m,US,Female
475,5,0.38685280723454163,IAMX,PL,24,m,DE,Male
475,6,0.3562071871080222,Frank Ocean,PL,24,m,US,Male
475,7,0.3333333333333333,Ry x,PL,24,m,AU,Male
475,8,0.31546487678572877,AFI,PL,24,m,US,Female
475,9,0.3010299956639812,John Maus,PL,24,m,US,Male
475,10,0.2890648263178879,Weyes Blood,PL,24,m,US,Female
476,1,1.0,Leonard Cohen,DE,20,m,CA,Male
476,2,0.6309297535714575,Sufjan Stevens,DE,20,m,US,Male
476,3,0.5,Pional,DE,20,m,ES,Male
476,4,0.43067655807339306,Jessica Pratt,DE,20,m,US,Female
476,5,0.38685280723454163,Pat Benatar,DE,20,m,US,Female
476,6,0.3562071871080222,Steve Winwood,DE,20,m,UK,Male
476,7,0.3333333333333333,Earl Sweatshirt,DE,20,m,US,Male
476,8,0.31546487678572877,Lana Del Rey,DE,20,m,US,Female
476,9,0.3010299956639812,Roberta Flack,DE,20,m,US,Female
476,10,0.2890648263178879,Sufjan Stevens,DE,20,m,US,Male
477,1,1.0,Gregory Alan Isakov,PL,22,f,US,Male
477,2,0.6309297535714575,Tame Impala,PL,22,f,AU,Male
477,3,0.5,Leonard Cohen,PL,22,f,CA,Male
477,4,0.43067655807339306,Mariah Carey,PL,22,f,US,Female
477,5,0.38685280723454163,Roberta Flack,PL,22,f,US,Female
477,6,0.3562071871080222,Sufjan Stevens,PL,22,f,US,Male
477,7,0.3333333333333333,Taylor Swift,PL,22,f,US,Female
477,8,0.31546487678572877,Avril Lavigne,PL,22,f,CA,Female
477,9,0.3010299956639812,Pional,PL,22,f,ES,Male
477,10,0.2890648263178879,Lorde,PL,22,f,NZ,Female
478,1,1.0,Lorde,SG,21,m,NZ,Female
478,2,0.6309297535714575,Carpenter Brut,SG,21,m,FR,Male
478,3,0.5,Rod Stewart,SG,21,m,UK,Male
478,4,0.43067655807339306,Weyes Blood,SG,21,m,US,Female
478,5,0.38685280723454163,Ozzy Osbourne,SG,21,m,UK,Male
478,6,0.3562071871080222,Queen,SG,21,m,JP,Female
478,7,0.3333333333333333,Jimi Hendrix,SG,21,m,US,Male
478,8,0.31546487678572877,Eminem,SG,21,m,US,Male
478,9,0.3010299956639812,Michael Jackson,SG,21,m,US,Male
478,10,0.2890648263178879,Eminem,SG,21,m,US,Male
479,1,1.0,Lana Del Rey,NL,22,m,US,Female
479,2,0.6309297535714575,Britney Spears,NL,22,m,US,Female
479,3,0.5,Marilyn Manson,NL,22,m,US,Male
479,4,0.43067655807339306,Lorde,NL,22,m,NZ,Female
479,5,0.38685280723454163,Patrick Watson,NL,22,m,CA,Male
479,6,0.3562071871080222,Angel Olsen,NL,22,m,US,Female
479,7,0.3333333333333333,Princess Chelsea,NL,22,m,NZ,Female
479,8,0.31546487678572877,Kendrick Lamar,NL,22,m,US,Male
479,9,0.3010299956639812,Paula Abdul,NL,22,m,US,Female
479,10,0.2890648263178879,Nick Drake,NL,22,m,UK,Male
480,1,1.0,Emma Ruth Rundle,JP,25,m,US,Female
480,2,0.6309297535714575,Red,JP,25,m,PL,Male
480,3,0.5,Carpenter Brut,JP,25,m,FR,Male
480,4,0.43067655807339306,Eminem,JP,25,m,US,Male
480,5,0.38685280723454163,Kanye West,JP,25,m,US,Male
480,6,0.3562071871080222,Corinne Bailey Rae,JP,25,m,UK,Female
480,7,0.3333333333333333,Rod Stewart,JP,25,m,UK,Male
480,8,0.31546487678572877,Moby,JP,25,m,US,Male
480,9,0.3010299956639812,Jay Reatard,JP,25,m,US,Male
480,10,0.2890648263178879,Sharon Van Etten,JP,25,m,US,Female
481,1,1.0,Leonard Cohen,NO,39,m,CA,Male
481,2,0.6309297535714575,Britney Spears,NO,39,m,US,Female
481,3,0.5,Pional,NO,39,m,ES,Male
481,4,0.43067655807339306,Pat Benatar,NO,39,m,US,Female
481,5,0.38685280723454163,Steve Winwood,NO,39,m,UK,Male
481,6,0.3562071871080222,Roberta Flack,NO,39,m,US,Female
481,7,0.3333333333333333,Earl Sweatshirt,NO,39,m,US,Male
481,8,0.31546487678572877,Nik Kershaw,NO,39,m,UK,Male
481,9,0.3010299956639812,Lana Del Rey,NO,39,m,US,Female
481,10,0.2890648263178879,Sufjan Stevens,NO,39,m,US,Male
482,1,1.0,Rush,UK,19,f,US,Male
482,2,0.6309297535714575,Lana Del Rey,UK,19,f,US,Female
482,3,0.5,Nick Drake,UK,19,f,UK,Male
482,4,0.43067655807339306,Julee Cruise,UK,19,f,US,Female
482,5,0.38685280723454163,Marilyn Manson,UK,19,f,US,Male
482,6,0.3562071871080222,Patrick Watson,UK,19,f,CA,Male
482,7,0.3333333333333333,Lorde,UK,19,f,NZ,Female
482,8,0.31546487678572877,Angel Olsen,UK,19,f,US,Female
482,9,0.3010299956639812,Suede,UK,19,f,US,Female
482,10,0.2890648263178879,Devendra Banhart,UK,19,f,US,Male
483,1,1.0,Oneohtrix Point Never,US,26,m,US,Male
483,2,0.6309297535714575,Marissa Nadler,US,26,m,US,Female
483,3,0.5,Emma Ruth Rundle,US,26,m,US,Female
483,4,0.43067655807339306,Jay Reatard,US,26,m,US,Male
483,5,0.38685280723454163,Sharon Van Etten,US,26,m,US,Female
483,6,0.3562071871080222,Noisestorm,US,26,m,IE,Male
483,7,0.3333333333333333,Frank Ocean,US,26,m,US,Male
483,8,0.31546487678572877,Red,US,26,m,PL,Male
483,9,0.3010299956639812,Wild Nothing,US,26,m,US,Male
483,10,0.2890648263178879,Carpenter Brut,US,26,m,FR,Male
484,1,1.0,Ry x,RU,21,m,AU,Male
484,2,0.6309297535714575,Twin Shadow,RU,21,m,US,Male
484,3,0.5,Elliott Smith,RU,21,m,US,Male
484,4,0.43067655807339306,Kanye West,RU,21,m,US,Male
484,5,0.38685280723454163,Adele,RU,21,m,UK,Female
484,6,0.3562071871080222,Dido,RU,21,m,UK,Female
484,7,0.3333333333333333,Toro y Moi,RU,21,m,US,Male
484,8,0.31546487678572877,Justin Timberlake,RU,21,m,US,Male
484,9,0.3010299956639812,Jennifer Lopez,RU,21,m,US,Female
484,10,0.2890648263178879,Adele,RU,21,m,UK,Female
485,1,1.0,Rush,MX,20,m,US,Male
485,2,0.6309297535714575,Kurt Vile,MX,20,m,US,Male
485,3,0.5,Lana Del Rey,MX,20,m,US,Female
485,4,0.43067655807339306,Frank Ocean,MX,20,m,US,Male
485,5,0.38685280723454163,Leonard Cohen,MX,20,m,CA,Male
485,6,0.3562071871080222,The Tallest Man on Earth,MX,20,m,SE,Male
485,7,0.3333333333333333,James Blake,MX,20,m,UK,Male
485,8,0.31546487678572877,Flume,MX,20,m,AU,Male
485,9,0.3010299956639812,Lorde,MX,20,m,NZ,Female
485,10,0.2890648263178879,Paula Abdul,MX,20,m,US,Female
487,1,1.0,Sufjan Stevens,US,30,m,US,Male
487,2,0.6309297535714575,Leonard Cohen,US,30,m,CA,Male
487,3,0.5,Jessica Pratt,US,30,m,US,Female
487,4,0.43067655807339306,Mariah Carey,US,30,m,US,Female
487,5,0.38685280723454163,Roberta Flack,US,30,m,US,Female
487,6,0.3562071871080222,Taylor Swift,US,30,m,US,Female
487,7,0.3333333333333333,Pional,US,30,m,ES,Male
487,8,0.31546487678572877,Lorde,US,30,m,NZ,Female
487,9,0.3010299956639812,Earl Sweatshirt,US,30,m,US,Male
487,10,0.2890648263178879,IAMX,US,30,m,DE,Male
488,1,1.0,Gregory Alan Isakov,UK,42,m,US,Male
488,2,0.6309297535714575,Sufjan Stevens,UK,42,m,US,Male
488,3,0.5,Taylor Swift,UK,42,m,US,Female
488,4,0.43067655807339306,Celldweller,UK,42,m,US,Male
488,5,0.38685280723454163,Elvis Presley,UK,42,m,US,Male
488,6,0.3562071871080222,Bob Dylan,UK,42,m,US,Male
488,7,0.3333333333333333,Pional,UK,42,m,ES,Male
488,8,0.31546487678572877,Paul Stanley,UK,42,m,US,Male
488,9,0.3010299956639812,Jimi Hendrix,UK,42,m,US,Male
488,10,0.2890648263178879,Loreen,UK,42,m,SE,Female
489,1,1.0,Emma Ruth Rundle,DE,24,m,US,Female
489,2,0.6309297535714575,Kurt Vile,DE,24,m,US,Male
489,3,0.5,Wild Nothing,DE,24,m,US,Male
489,4,0.43067655807339306,Frank Ocean,DE,24,m,US,Male
489,5,0.38685280723454163,Noisestorm,DE,24,m,IE,Male
489,6,0.3562071871080222,Michael Jackson,DE,24,m,US,Male
489,7,0.3333333333333333,Angel Olsen,DE,24,m,US,Female
489,8,0.31546487678572877,Red,DE,24,m,PL,Male
489,9,0.3010299956639812,Danny Brown,DE,24,m,US,Male
489,10,0.2890648263178879,Flume,DE,24,m,AU,Male
490,1,1.0,Rebecca Black,AR,24,m,US,Female
490,2,0.6309297535714575,Isabella Taviani,AR,24,m,BR,Female
490,3,0.5,Fafá de Belém,AR,24,m,BR,Female
490,4,0.43067655807339306,Isabella Taviani,AR,24,m,BR,Female
490,5,0.38685280723454163,Carrie Underwood,AR,24,m,US,Female
490,6,0.3562071871080222,Jorge Ben,AR,24,m,BR,Male
490,7,0.3333333333333333,Erykah Badu,AR,24,m,US,Female
490,8,0.31546487678572877,Shania Twain,AR,24,m,CA,Female
490,9,0.3010299956639812,Projota,AR,24,m,BR,Male
490,10,0.2890648263178879,José González,AR,24,m,SE,Male
491,1,1.0,Britney Spears,RU,24,m,US,Female
491,2,0.6309297535714575,Gregory Alan Isakov,RU,24,m,US,Male
491,3,0.5,Pat Benatar,RU,24,m,US,Female
491,4,0.43067655807339306,Steve Winwood,RU,24,m,UK,Male
491,5,0.38685280723454163,Pional,RU,24,m,ES,Male
491,6,0.3562071871080222,Nik Kershaw,RU,24,m,UK,Male
491,7,0.3333333333333333,Lana Del Rey,RU,24,m,US,Female
491,8,0.31546487678572877,Earl Sweatshirt,RU,24,m,US,Male
491,9,0.3010299956639812,Oliver Koletzki,RU,24,m,DE,Male
491,10,0.2890648263178879,Roberta Flack,RU,24,m,US,Female
492,1,1.0,AFI,UK,34,m,US,Female
492,2,0.6309297535714575,Mariah Carey,UK,34,m,US,Female
492,3,0.5,Avril Lavigne,UK,34,m,CA,Female
492,4,0.43067655807339306,Moby,UK,34,m,US,Male
492,5,0.38685280723454163,Toro y Moi,UK,34,m,US,Male
492,6,0.3562071871080222,Britney Spears,UK,34,m,US,Female
492,7,0.3333333333333333,Dimension,UK,34,m,ES,Male
492,8,0.31546487678572877,Roberta Flack,UK,34,m,US,Female
492,9,0.3010299956639812,Taylor Swift,UK,34,m,US,Female
492,10,0.2890648263178879,Twin Shadow,UK,34,m,US,Male
493,1,1.0,AFI,PL,20,m,US,Female
493,2,0.6309297535714575,IAMX,PL,20,m,DE,Male
493,3,0.5,Moby,PL,20,m,US,Male
493,4,0.43067655807339306,Ry x,PL,20,m,AU,Male
493,5,0.38685280723454163,Dimension,PL,20,m,ES,Male
493,6,0.3562071871080222,Elliott Smith,PL,20,m,US,Male
493,7,0.3333333333333333,Weyes Blood,PL,20,m,US,Female
493,8,0.31546487678572877,Kurt Vile,PL,20,m,US,Male
493,9,0.3010299956639812,Sia,PL,20,m,AU,Female
493,10,0.2890648263178879,Tom Odell,PL,20,m,UK,Male
494,1,1.0,Carpenter Brut,IT,25,m,FR,Male
494,2,0.6309297535714575,Frank Ocean,IT,25,m,US,Male
494,3,0.5,Kurt Vile,IT,25,m,US,Male
494,4,0.43067655807339306,Danny Brown,IT,25,m,US,Male
494,5,0.38685280723454163,Kanye West,IT,25,m,US,Male
494,6,0.3562071871080222,Eminem,IT,25,m,US,Male
494,7,0.3333333333333333,Flume,IT,25,m,AU,Male
494,8,0.31546487678572877,Lorde,IT,25,m,NZ,Female
494,9,0.3010299956639812,Corinne Bailey Rae,IT,25,m,UK,Female
494,10,0.2890648263178879,Rod Stewart,IT,25,m,UK,Male
495,1,1.0,Britney Spears,FI,16,m,US,Female
495,2,0.6309297535714575,Leonard Cohen,FI,16,m,CA,Male
495,3,0.5,Gregory Alan Isakov,FI,16,m,US,Male
495,4,0.43067655807339306,Pat Benatar,FI,16,m,US,Female
495,5,0.38685280723454163,Steve Winwood,FI,16,m,UK,Male
495,6,0.3562071871080222,Roberta Flack,FI,16,m,US,Female
495,7,0.3333333333333333,Nik Kershaw,FI,16,m,UK,Male
495,8,0.31546487678572877,Lana Del Rey,FI,16,m,US,Female
495,9,0.3010299956639812,Mariah Carey,FI,16,m,US,Female
495,10,0.2890648263178879,Jessica Pratt,FI,16,m,US,Female
496,1,1.0,Sufjan Stevens,BR,20,m,US,Male
496,2,0.6309297535714575,Leonard Cohen,BR,20,m,CA,Male
496,3,0.5,Steve Winwood,BR,20,m,UK,Male
496,4,0.43067655807339306,Britney Spears,BR,20,m,US,Female
496,5,0.38685280723454163,Pional,BR,20,m,ES,Male
496,6,0.3562071871080222,Nik Kershaw,BR,20,m,UK,Male
496,7,0.3333333333333333,Jessica Pratt,BR,20,m,US,Female
496,8,0.31546487678572877,Pat Benatar,BR,20,m,US,Female
496,9,0.3010299956639812,Oliver Koletzki,BR,20,m,DE,Male
496,10,0.2890648263178879,Lana Del Rey,BR,20,m,US,Female
497,1,1.0,Leonard Cohen,NL,33,m,CA,Male
497,2,0.6309297535714575,Gregory Alan Isakov,NL,33,m,US,Male
497,3,0.5,Sufjan Stevens,NL,33,m,US,Male
497,4,0.43067655807339306,Steve Winwood,NL,33,m,UK,Male
497,5,0.38685280723454163,Roberta Flack,NL,33,m,US,Female
497,6,0.3562071871080222,Lana Del Rey,NL,33,m,US,Female
497,7,0.3333333333333333,Mariah Carey,NL,33,m,US,Female
497,8,0.31546487678572877,Pional,NL,33,m,ES,Male
497,9,0.3010299956639812,Nik Kershaw,NL,33,m,UK,Male
497,10,0.2890648263178879,Jessica Pratt,NL,33,m,US,Female
498,1,1.0,Tame Impala,US,17,m,AU,Male
498,2,0.6309297535714575,Gregory Alan Isakov,US,17,m,US,Male
498,3,0.5,Nik Kershaw,US,17,m,UK,Male
498,4,0.43067655807339306,Lana Del Rey,US,17,m,US,Female
498,5,0.38685280723454163,Leonard Cohen,US,17,m,CA,Male
498,6,0.3562071871080222,Sufjan Stevens,US,17,m,US,Male
498,7,0.3333333333333333,Parov Stelar,US,17,m,AT,Male
498,8,0.31546487678572877,Jessica Pratt,US,17,m,US,Female
498,9,0.3010299956639812,IAMX,US,17,m,DE,Male
498,10,0.2890648263178879,Timmy Trumpet,US,17,m,AU,Male
499,1,1.0,Tame Impala,AR,30,m,AU,Male
499,2,0.6309297535714575,Gregory Alan Isakov,AR,30,m,US,Male
499,3,0.5,Sufjan Stevens,AR,30,m,US,Male
499,4,0.43067655807339306,Leonard Cohen,AR,30,m,CA,Male
499,5,0.38685280723454163,Lana Del Rey,AR,30,m,US,Female
499,6,0.3562071871080222,Oliver Koletzki,AR,30,m,DE,Male
499,7,0.3333333333333333,Mariah Carey,AR,30,m,US,Female
499,8,0.31546487678572877,Roberta Flack,AR,30,m,US,Female
499,9,0.3010299956639812,Taylor Swift,AR,30,m,US,Female
499,10,0.2890648263178879,Avril Lavigne,AR,30,m,CA,Female
500,1,1.0,Ry x,BR,20,f,AU,Male
500,2,0.6309297535714575,John Maus,BR,20,f,US,Male
500,3,0.5,Elliott Smith,BR,20,f,US,Male
500,4,0.43067655807339306,Joe Goddard,BR,20,f,UK,Male
500,5,0.38685280723454163,Pat Benatar,BR,20,f,US,Female
500,6,0.3562071871080222,Steve Winwood,BR,20,f,UK,Male
500,7,0.3333333333333333,Toro y Moi,BR,20,f,US,Male
500,8,0.31546487678572877,Criolo,BR,20,f,BR,Male
500,9,0.3010299956639812,Moby,BR,20,f,US,Male
500,10,0.2890648263178879,Kacey Musgraves,BR,20,f,US,Female
501,1,1.0,AFI,BR,18,m,US,Female
501,2,0.6309297535714575,Toro y Moi,BR,18,m,US,Male
501,3,0.5,Twin Shadow,BR,18,m,US,Male
501,4,0.43067655807339306,Dimension,BR,18,m,ES,Male
501,5,0.38685280723454163,Steve Winwood,BR,18,m,UK,Male
501,6,0.3562071871080222,Madonna,BR,18,m,US,Female
501,7,0.3333333333333333,Britney Spears,BR,18,m,US,Female
501,8,0.31546487678572877,Sia,BR,18,m,AU,Female
501,9,0.3010299956639812,Lana Del Rey,BR,18,m,US,Female
501,10,0.2890648263178879,Kylie Minogue,BR,18,m,AU,Female
502,1,1.0,Jess Glynne,PL,18,m,UK,Female
502,2,0.6309297535714575,Dennis Lloyd,PL,18,m,IL,Male
502,3,0.5,AFI,PL,18,m,US,Female
502,4,0.43067655807339306,Christina Aguilera,PL,18,m,US,Female
502,5,0.38685280723454163,Moby,PL,18,m,US,Male
502,6,0.3562071871080222,Beyoncé,PL,18,m,US,Female
502,7,0.3333333333333333,Dimension,PL,18,m,ES,Male
502,8,0.31546487678572877,Gregory Alan Isakov,PL,18,m,US,Male
502,9,0.3010299956639812,Rihanna,PL,18,m,UK,Female
502,10,0.2890648263178879,Jeff Buckley,PL,18,m,US,Male
503,1,1.0,IAMX,NL,51,m,DE,Male
503,2,0.6309297535714575,Dennis Lloyd,NL,51,m,IL,Male
503,3,0.5,AFI,NL,51,m,US,Female
503,4,0.43067655807339306,Christina Aguilera,NL,51,m,US,Female
503,5,0.38685280723454163,Moby,NL,51,m,US,Male
503,6,0.3562071871080222,Beyoncé,NL,51,m,US,Female
503,7,0.3333333333333333,Gregory Alan Isakov,NL,51,m,US,Male
503,8,0.31546487678572877,Dimension,NL,51,m,ES,Male
503,9,0.3010299956639812,Rihanna,NL,51,m,UK,Female
503,10,0.2890648263178879,Chelsea Wolfe,NL,51,m,US,Female
504,1,1.0,Bob Marley & The Wailers,NL,57,m,JM,Male
504,2,0.6309297535714575,Justin Timberlake,NL,57,m,US,Male
504,3,0.5,Ozzy Osbourne,NL,57,m,UK,Male
504,4,0.43067655807339306,Queen,NL,57,m,JP,Female
504,5,0.38685280723454163,Oneohtrix Point Never,NL,57,m,US,Male
504,6,0.3562071871080222,Rush,NL,57,m,US,Male
504,7,0.3333333333333333,Britney Spears,NL,57,m,US,Female
504,8,0.31546487678572877,Chelsea Wolfe,NL,57,m,US,Female
504,9,0.3010299956639812,Lana Del Rey,NL,57,m,US,Female
504,10,0.2890648263178879,Emma Ruth Rundle,NL,57,m,US,Female
505,1,1.0,Red,PL,36,f,PL,Male
505,2,0.6309297535714575,Lorde,PL,36,f,NZ,Female
505,3,0.5,Kanye West,PL,36,f,US,Male
505,4,0.43067655807339306,Dido,PL,36,f,UK,Female
505,5,0.38685280723454163,Moby,PL,36,f,US,Male
505,6,0.3562071871080222,Lily Allen,PL,36,f,UK,Female
505,7,0.3333333333333333,Rihanna,PL,36,f,UK,Female
505,8,0.31546487678572877,Corinne Bailey Rae,PL,36,f,UK,Female
505,9,0.3010299956639812,Rod Stewart,PL,36,f,UK,Male
505,10,0.2890648263178879,Jay Reatard,PL,36,f,US,Male
506,1,1.0,Leonard Cohen,UA,20,m,CA,Male
506,2,0.6309297535714575,Gregory Alan Isakov,UA,20,m,US,Male
506,3,0.5,Pat Benatar,UA,20,m,US,Female
506,4,0.43067655807339306,Steve Winwood,UA,20,m,UK,Male
506,5,0.38685280723454163,Pional,UA,20,m,ES,Male
506,6,0.3562071871080222,Jessica Pratt,UA,20,m,US,Female
506,7,0.3333333333333333,Roberta Flack,UA,20,m,US,Female
506,8,0.31546487678572877,Nik Kershaw,UA,20,m,UK,Male
506,9,0.3010299956639812,Lana Del Rey,UA,20,m,US,Female
506,10,0.2890648263178879,Earl Sweatshirt,UA,20,m,US,Male
507,1,1.0,Ed Sheeran,US,40,m,UK,Male
507,2,0.6309297535714575,Carpenter Brut,US,40,m,FR,Male
507,3,0.5,Madonna,US,40,m,US,Female
507,4,0.43067655807339306,Lorde,US,40,m,NZ,Female
507,5,0.38685280723454163,Jessie J,US,40,m,UK,Female
507,6,0.3562071871080222,Weyes Blood,US,40,m,US,Female
507,7,0.3333333333333333,Britney Spears,US,40,m,US,Female
507,8,0.31546487678572877,Apparat,US,40,m,DE,Male
507,9,0.3010299956639812,Carpenter Brut,US,40,m,FR,Male
507,10,0.2890648263178879,Vanessa Carlton,US,40,m,US,Female
509,1,1.0,Rihanna,RU,18,m,UK,Female
509,2,0.6309297535714575,Britney Spears,RU,18,m,US,Female
509,3,0.5,Leonard Cohen,RU,18,m,CA,Male
509,4,0.43067655807339306,Sufjan Stevens,RU,18,m,US,Male
509,5,0.38685280723454163,Pat Benatar,RU,18,m,US,Female
509,6,0.3562071871080222,Nik Kershaw,RU,18,m,UK,Male
509,7,0.3333333333333333,Steve Winwood,RU,18,m,UK,Male
509,8,0.31546487678572877,Pional,RU,18,m,ES,Male
509,9,0.3010299956639812,Lana Del Rey,RU,18,m,US,Female
