user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
872,4,0.43067655807339306,Avril Lavigne,PL,25,f,CA,Female
872,5,0.38685280723454163,Sia,PL,25,f,AU,Female
872,6,0.3562071871080222,Céu,PL,25,f,BR,Female
872,7,0.3333333333333333,Emma Ruth Rundle,PL,25,f,US,Female
872,8,0.31546487678572877,Lisa Miskovsky,PL,25,f,SE,Female
872,9,0.3010299956639812,Wild Nothing,PL,25,f,US,Male
872,10,0.2890648263178879,Kent,PL,25,f,FR,Male
515,1,1.0,Frank Ocean,US,30,m,US,Male
515,2,0.6309297535714575,PJ Harvey,US,30,m,UK,Female
515,3,0.5,Julia Holter,US,30,m,US,Female
515,4,0.43067655807339306,Grimes,US,30,m,CA,Female
515,5,0.38685280723454163,Tame Impala,US,30,m,AU,Male
515,6,0.3562071871080222,Raul Seixas,US,30,m,BR,Male
515,7,0.3333333333333333,Dolly Parton,US,30,m,US,Female
515,8,0.31546487678572877,Lisa Miskovsky,US,30,m,SE,Female
515,9,0.3010299956639812,Wild Nothing,US,30,m,US,Male
515,10,0.2890648263178879,Carpenter Brut,US,30,m,FR,Male
478,1,1.0,Britney Spears,SG,21,m,US,Female
478,2,0.6309297535714575,James Blake,SG,21,m,UK,Male
478,3,0.5,Billy Joel,SG,21,m,US,Male
478,4,0.43067655807339306,Grimes,SG,21,m,CA,Female
478,5,0.38685280723454163,Ry x,SG,21,m,AU,Male
478,6,0.3562071871080222,Céu,SG,21,m,BR,Female
478,7,0.3333333333333333,Britney Spears,SG,21,m,US,Female
478,8,0.31546487678572877,Tove Lo,SG,21,m,SE,Female
478,9,0.3010299956639812,Roy Orbison,SG,21,m,US,Male
478,10,0.2890648263178879,Manu Chao,SG,21,m,FR,Male
673,1,1.0,Kelis,SE,22,f,US,Female
673,2,0.6309297535714575,Ed Sheeran,SE,22,f,UK,Male
673,3,0.5,Mr.Kitty,SE,22,f,US,Male
673,4,0.43067655807339306,Grimes,SE,22,f,CA,Female
673,5,0.38685280723454163,Tame Impala,SE,22,f,AU,Male
673,6,0.3562071871080222,Cássia Eller,SE,22,f,BR,Female
673,7,0.3333333333333333,Eminem,SE,22,f,US,Male
673,8,0.31546487678572877,Yngwie Malmsteen,SE,22,f,SE,Male
673,9,0.3010299956639812,Aaron Smith,SE,22,f,US,Male
673,10,0.2890648263178879,The Avener,SE,22,f,FR,Male
908,1,1.0,Moby,PY,42,m,US,Male
908,2,0.6309297535714575,Jess Glynne,PY,42,m,UK,Female
908,3,0.5,Rob Zombie,PY,42,m,US,Male
908,4,0.43067655807339306,Grimes,PY,42,m,CA,Female
908,5,0.38685280723454163,Sia,PY,42,m,AU,Female
908,6,0.3562071871080222,Anitta,PY,42,m,BR,Female
908,7,0.3333333333333333,Serj Tankian,PY,42,m,US,Male
908,8,0.31546487678572877,Zara Larsson,PY,42,m,SE,Female
908,9,0.3010299956639812,Wax Tailor,PY,42,m,FR,Male
908,10,0.2890648263178879,Eminem,PY,42,m,US,Male
528,1,1.0,Frank Ocean,DE,24,m,US,Male
528,2,0.6309297535714575,PJ Harvey,DE,24,m,UK,Female
528,3,0.5,Wild Nothing,DE,24,m,US,Male
528,4,0.43067655807339306,Avril Lavigne,DE,24,m,CA,Female
528,5,0.38685280723454163,Tame Impala,DE,24,m,AU,Male
528,6,0.3562071871080222,Emma Ruth Rundle,DE,24,m,US,Female
528,7,0.3333333333333333,Lisa Miskovsky,DE,24,m,SE,Female
528,8,0.31546487678572877,Earl Sweatshirt,DE,24,m,US,Male
528,9,0.3010299956639812,Kent,DE,24,m,FR,Male
528,10,0.2890648263178879,Earl Sweatshirt,DE,24,m,US,Male
64,1,1.0,Kevin Morby,SE,27,m,US,Male
64,2,0.6309297535714575,Edwyn Collins,SE,27,m,UK,Male
64,3,0.5,Sufjan Stevens,SE,27,m,US,Male
64,4,0.43067655807339306,Leonard Cohen,SE,27,m,CA,Male
64,5,0.38685280723454163,Sia,SE,27,m,AU,Female
64,6,0.3562071871080222,Raul Seixas,SE,27,m,BR,Male
64,7,0.3333333333333333,Emma Ruth Rundle,SE,27,m,US,Female
64,8,0.31546487678572877,Loreen,SE,27,m,SE,Female
64,9,0.3010299956639812,Panda Bear,SE,27,m,US,Male
64,10,0.2890648263178879,Carpenter Brut,SE,27,m,FR,Male
703,1,1.0,Kelis,US,93,f,US,Female
703,2,0.6309297535714575,Rihanna,US,93,f,UK,Female
703,3,0.5,Tycho,US,93,f,US,Male
703,4,0.43067655807339306,Avril Lavigne,US,93,f,CA,Female
703,5,0.38685280723454163,Ry x,US,93,f,AU,Male
703,6,0.3562071871080222,Raul Seixas,US,93,f,BR,Male
703,7,0.3333333333333333,Ariana Grande,US,93,f,US,Female
703,8,0.31546487678572877,Tove Lo,US,93,f,SE,Female
703,9,0.3010299956639812,Father John Misty,US,93,f,US,Male
703,10,0.2890648263178879,Taylor Swift,US,93,f,US,Female
851,1,1.0,Kelis,RU,16,m,US,Female
851,2,0.6309297535714575,Jessie J,RU,16,m,UK,Female
851,3,0.5,Eminem,RU,16,m,US,Male
851,4,0.43067655807339306,Grimes,RU,16,m,CA,Female
851,5,0.38685280723454163,Céu,RU,16,m,BR,Female
851,6,0.3562071871080222,Tame Impala,RU,16,m,AU,Male
851,7,0.3333333333333333,Tycho,RU,16,m,US,Male
851,8,0.31546487678572877,Yngwie Malmsteen,RU,16,m,SE,Male
851,9,0.3010299956639812,Vitalic,RU,16,m,FR,Male
851,10,0.2890648263178879,Michael Jackson,RU,16,m,US,Male
790,1,1.0,Kelis,UK,30,f,US,Female
790,2,0.6309297535714575,George Ezra,UK,30,f,UK,Male
790,3,0.5,Ariana Grande,UK,30,f,US,Female
790,4,0.43067655807339306,Mayhem,UK,30,f,CA,Female
790,5,0.38685280723454163,Troye Sivan,UK,30,f,AU,Male
790,6,0.3562071871080222,Céu,UK,30,f,BR,Female
790,7,0.3333333333333333,Toro y Moi,UK,30,f,US,Male
790,8,0.31546487678572877,Ariana Grande,UK,30,f,US,Female
790,9,0.3010299956639812,Vitalic,UK,30,f,FR,Male
790,10,0.2890648263178879,Justin Timberlake,UK,30,f,US,Male
491,1,1.0,Miley Cyrus,RU,24,m,US,Non-binary
491,2,0.6309297535714575,Jessie J,RU,24,m,UK,Female
491,3,0.5,Tycho,RU,24,m,US,Male
491,4,0.43067655807339306,Grimes,RU,24,m,CA,Female
491,5,0.38685280723454163,Troye Sivan,RU,24,m,AU,Male
491,6,0.3562071871080222,Céu,RU,24,m,BR,Female
491,7,0.3333333333333333,Toro y Moi,RU,24,m,US,Male
491,8,0.31546487678572877,Yngwie Malmsteen,RU,24,m,SE,Male
491,9,0.3010299956639812,Justin Timberlake,RU,24,m,US,Male
491,10,0.2890648263178879,The Avener,RU,24,m,FR,Male
47,1,1.0,Sufjan Stevens,RU,28,m,US,Male
47,2,0.6309297535714575,Daniel Avery,RU,28,m,UK,Male
47,3,0.5,Janelle Monáe,RU,28,m,US,Non-binary
47,4,0.43067655807339306,Patrick Watson,RU,28,m,CA,Male
47,5,0.38685280723454163,Flume,RU,28,m,AU,Male
47,6,0.3562071871080222,Amon Tobin,RU,28,m,BR,Male
47,7,0.3333333333333333,Dolly Parton,RU,28,m,US,Female
47,8,0.31546487678572877,Jens Lekman,RU,28,m,SE,Male
47,9,0.3010299956639812,Grouper,RU,28,m,US,Female
47,10,0.2890648263178879,Édith Piaf,RU,28,m,FR,Female
279,1,1.0,Chris Isaak,BR,27,f,US,Male
279,2,0.6309297535714575,Seal,BR,27,f,UK,Male
279,3,0.5,Billy Joel,BR,27,f,US,Male
279,4,0.43067655807339306,Justin Bieber,BR,27,f,CA,Male
279,5,0.38685280723454163,Tame Impala,BR,27,f,AU,Male
279,6,0.3562071871080222,Raul Seixas,BR,27,f,BR,Male
279,7,0.3333333333333333,Chuck Berry,BR,27,f,US,Male
279,8,0.31546487678572877,José González,BR,27,f,SE,Male
279,9,0.3010299956639812,Perturbator,BR,27,f,FR,Male
279,10,0.2890648263178879,Michael Sembello,BR,27,f,US,Male
430,1,1.0,Earl Sweatshirt,ES,39,m,US,Male
430,2,0.6309297535714575,PJ Harvey,ES,39,m,UK,Female
430,3,0.5,Earl Sweatshirt,ES,39,m,US,Male
430,4,0.43067655807339306,Devin Townsend,ES,39,m,CA,Male
430,5,0.38685280723454163,Sia,ES,39,m,AU,Female
430,6,0.3562071871080222,Raul Seixas,ES,39,m,BR,Male
430,7,0.3333333333333333,Frank Ocean,ES,39,m,US,Male
430,8,0.31546487678572877,Lisa Miskovsky,ES,39,m,SE,Female
430,9,0.3010299956639812,Vitalic,ES,39,m,FR,Male
430,10,0.2890648263178879,Lana Del Rey,ES,39,m,US,Female
700,1,1.0,Miley Cyrus,RU,24,f,US,Non-binary
700,2,0.6309297535714575,Jessie J,RU,24,f,UK,Female
700,3,0.5,Mr.Kitty,RU,24,f,US,Male
700,4,0.43067655807339306,Grimes,RU,24,f,CA,Female
700,5,0.38685280723454163,Céu,RU,24,f,BR,Female
700,6,0.3562071871080222,Tame Impala,RU,24,f,AU,Male
700,7,0.3333333333333333,Kelis,RU,24,f,US,Female
700,8,0.31546487678572877,Yngwie Malmsteen,RU,24,f,SE,Male
700,9,0.3010299956639812,Vitalic,RU,24,f,FR,Male
700,10,0.2890648263178879,Justin Timberlake,RU,24,f,US,Male
738,1,1.0,Lil Nas X,US,19,m,US,Male
738,2,0.6309297535714575,Edwyn Collins,US,19,m,UK,Male
738,3,0.5,Kevin Morby,US,19,m,US,Male
738,4,0.43067655807339306,Devin Townsend,US,19,m,CA,Male
738,5,0.38685280723454163,Julie Byrne,US,19,m,US,Female
738,6,0.3562071871080222,Lisa Miskovsky,US,19,m,SE,Female
738,7,0.3333333333333333,Pusha T,US,19,m,US,Male
738,8,0.31546487678572877,Vitalic,US,19,m,FR,Male
738,9,0.3010299956639812,Haddaway,US,19,m,DE,Male
738,10,0.2890648263178879,Grouper,US,19,m,US,Female
270,1,1.0,Ariana Grande,PL,23,f,US,Female
270,2,0.6309297535714575,Rihanna,PL,23,f,UK,Female
270,3,0.5,Vanessa Carlton,PL,23,f,US,Female
270,4,0.43067655807339306,Avril Lavigne,PL,23,f,CA,Female
270,5,0.38685280723454163,Sia,PL,23,f,AU,Female
270,6,0.3562071871080222,Raul Seixas,PL,23,f,BR,Male
270,7,0.3333333333333333,Taylor Swift,PL,23,f,US,Female
270,8,0.31546487678572877,Zara Larsson,PL,23,f,SE,Female
270,9,0.3010299956639812,Tycho,PL,23,f,US,Male
270,10,0.2890648263178879,Vitalic,PL,23,f,FR,Male
844,1,1.0,Lana Del Rey,AT,19,m,US,Female
844,2,0.6309297535714575,Nick Drake,AT,19,m,UK,Male
844,3,0.5,Billy Joel,AT,19,m,US,Male
844,4,0.43067655807339306,Grimes,AT,19,m,CA,Female
844,5,0.38685280723454163,Sia,AT,19,m,AU,Female
844,6,0.3562071871080222,Céu,AT,19,m,BR,Female
844,7,0.3333333333333333,Travis Scott,AT,19,m,US,Male
844,8,0.31546487678572877,Lisa Miskovsky,AT,19,m,SE,Female
844,9,0.3010299956639812,Frank Ocean,AT,19,m,US,Male
844,10,0.2890648263178879,Vitalic,AT,19,m,FR,Male
863,1,1.0,Britney Spears,MX,21,m,US,Female
863,2,0.6309297535714575,Eric Clapton,MX,21,m,UK,Male
863,3,0.5,Chuck Berry,MX,21,m,US,Male
863,4,0.43067655807339306,Bryan Adams,MX,21,m,CA,Male
863,5,0.38685280723454163,Tame Impala,MX,21,m,AU,Male
863,6,0.3562071871080222,Raul Seixas,MX,21,m,BR,Male
863,7,0.3333333333333333,Frank Ocean,MX,21,m,US,Male
863,8,0.31546487678572877,Loreen,MX,21,m,SE,Female
863,9,0.3010299956639812,Perturbator,MX,21,m,FR,Male
863,10,0.2890648263178879,Marilyn Manson,MX,21,m,US,Male
758,1,1.0,Eminem,US,21,f,US,Male
758,2,0.6309297535714575,Adele,US,21,f,UK,Female
758,3,0.5,Ariana Grande,US,21,f,US,Female
758,4,0.43067655807339306,Mayhem,US,21,f,CA,Female
758,5,0.38685280723454163,Sia,US,21,f,AU,Female
758,6,0.3562071871080222,Anitta,US,21,f,BR,Female
758,7,0.3333333333333333,Tycho,US,21,f,US,Male
758,8,0.31546487678572877,Zara Larsson,US,21,f,SE,Female
758,9,0.3010299956639812,Vanessa Carlton,US,21,f,US,Female
758,10,0.2890648263178879,Manu Chao,US,21,f,FR,Male
603,1,1.0,Janelle Monáe,UK,19,f,US,Non-binary
603,2,0.6309297535714575,Ozzy Osbourne,UK,19,f,UK,Male
603,3,0.5,Rush,UK,19,f,US,Male
603,4,0.43067655807339306,Avril Lavigne,UK,19,f,CA,Female
603,5,0.38685280723454163,Timmy Trumpet,UK,19,f,AU,Male
603,6,0.3562071871080222,Raul Seixas,UK,19,f,BR,Male
603,7,0.3333333333333333,Moby,UK,19,f,US,Male
603,8,0.31546487678572877,Zara Larsson,UK,19,f,SE,Female
603,9,0.3010299956639812,Wax Tailor,UK,19,f,FR,Male
603,10,0.2890648263178879,Ariana Grande,UK,19,f,US,Female
228,1,1.0,Kanye West,US,28,m,US,Male
228,2,0.6309297535714575,Ed Sheeran,US,28,m,UK,Male
228,3,0.5,Madonna,US,28,m,US,Female
228,4,0.43067655807339306,Bryan Adams,US,28,m,CA,Male
228,5,0.38685280723454163,Ry x,US,28,m,AU,Male
228,6,0.3562071871080222,Raul Seixas,US,28,m,BR,Male
228,7,0.3333333333333333,Jennifer Lopez,US,28,m,US,Female
228,8,0.31546487678572877,Lisa Miskovsky,US,28,m,SE,Female
228,9,0.3010299956639812,Toro y Moi,US,28,m,US,Male
228,10,0.2890648263178879,Perturbator,US,28,m,FR,Male
480,1,1.0,Ariel Pink,JP,25,m,US,Male
480,2,0.6309297535714575,Adele,JP,25,m,UK,Female
480,3,0.5,Wild Nothing,JP,25,m,US,Male
480,4,0.43067655807339306,Caribou,JP,25,m,CA,Male
480,5,0.38685280723454163,Tame Impala,JP,25,m,AU,Male
480,6,0.3562071871080222,Raul Seixas,JP,25,m,BR,Male
480,7,0.3333333333333333,Chuck Berry,JP,25,m,US,Male
480,8,0.31546487678572877,Loreen,JP,25,m,SE,Female
480,9,0.3010299956639812,Emma Ruth Rundle,JP,25,m,US,Female
480,10,0.2890648263178879,Kent,JP,25,m,FR,Male
134,1,1.0,Kelis,US,31,m,US,Female
134,2,0.6309297535714575,Ghost,US,31,m,UK,Male
134,3,0.5,Ariana Grande,US,31,m,US,Female
134,4,0.43067655807339306,Grimes,US,31,m,CA,Female
134,5,0.38685280723454163,Céu,US,31,m,BR,Female
134,6,0.3562071871080222,Sia,US,31,m,AU,Female
134,7,0.3333333333333333,Mr.Kitty,US,31,m,US,Male
134,8,0.31546487678572877,The Tallest Man on Earth,US,31,m,SE,Male
134,9,0.3010299956639812,Vitalic,US,31,m,FR,Male
134,10,0.2890648263178879,Tycho,US,31,m,US,Male
531,1,1.0,Miley Cyrus,US,22,m,US,Non-binary
531,2,0.6309297535714575,George Ezra,US,22,m,UK,Male
531,3,0.5,Kelis,US,22,m,US,Female
531,4,0.43067655807339306,Avril Lavigne,US,22,m,CA,Female
531,5,0.38685280723454163,Tame Impala,US,22,m,AU,Male
531,6,0.3562071871080222,Cássia Eller,US,22,m,BR,Female
531,7,0.3333333333333333,Mr.Kitty,US,22,m,US,Male
531,8,0.31546487678572877,Yngwie Malmsteen,US,22,m,SE,Male
531,9,0.3010299956639812,Tycho,US,22,m,US,Male
531,10,0.2890648263178879,Ariana Grande,US,22,m,US,Female
251,1,1.0,Rob Zombie,DE,20,m,US,Male
251,2,0.6309297535714575,Rita Ora,DE,20,m,UK,Female
251,3,0.5,Mr.Kitty,DE,20,m,US,Male
251,4,0.43067655807339306,Grimes,DE,20,m,CA,Female
251,5,0.38685280723454163,Sia,DE,20,m,AU,Female
251,6,0.3562071871080222,Anitta,DE,20,m,BR,Female
251,7,0.3333333333333333,Ariana Grande,DE,20,m,US,Female
251,8,0.31546487678572877,Mohombi,DE,20,m,SE,Male
251,9,0.3010299956639812,Ariana Grande,DE,20,m,US,Female
251,10,0.2890648263178879,Kavinsky,DE,20,m,FR,Male
301,1,1.0,Rush,UK,21,m,US,Male
301,2,0.6309297535714575,Ozzy Osbourne,UK,21,m,UK,Male
301,3,0.5,Moby,UK,21,m,US,Male
301,4,0.43067655807339306,Avril Lavigne,UK,21,m,CA,Female
301,5,0.38685280723454163,Timmy Trumpet,UK,21,m,AU,Male
301,6,0.3562071871080222,Raul Seixas,UK,21,m,BR,Male
301,7,0.3333333333333333,Taylor Swift,UK,21,m,US,Female
301,8,0.31546487678572877,Zara Larsson,UK,21,m,SE,Female
301,9,0.3010299956639812,Paula Abdul,UK,21,m,US,Female
301,10,0.2890648263178879,Vitalic,UK,21,m,FR,Male
163,1,1.0,Chris Isaak,US,23,m,US,Male
163,2,0.6309297535714575,Adele,US,23,m,UK,Female
163,3,0.5,Chelsea Wolfe,US,23,m,US,Female
163,4,0.43067655807339306,Bryan Adams,US,23,m,CA,Male
163,5,0.38685280723454163,Sia,US,23,m,AU,Female
163,6,0.3562071871080222,Raul Seixas,US,23,m,BR,Male
163,7,0.3333333333333333,Marilyn Manson,US,23,m,US,Male
163,8,0.31546487678572877,The Tallest Man on Earth,US,23,m,SE,Male
163,9,0.3010299956639812,Perturbator,US,23,m,FR,Male
163,10,0.2890648263178879,Michael Sembello,US,23,m,US,Male
869,1,1.0,Blue Stahli,MK,24,m,US,Male
869,2,0.6309297535714575,Adele,MK,24,m,UK,Female
869,3,0.5,Elvis Presley,MK,24,m,US,Male
869,4,0.43067655807339306,Avril Lavigne,MK,24,m,CA,Female
869,5,0.38685280723454163,Raul Seixas,MK,24,m,BR,Male
869,6,0.3562071871080222,Ry x,MK,24,m,AU,Male
869,7,0.3333333333333333,Marilyn Manson,MK,24,m,US,Male
869,8,0.31546487678572877,Zara Larsson,MK,24,m,SE,Female
869,9,0.3010299956639812,Carpenter Brut,MK,24,m,FR,Male
869,10,0.2890648263178879,Rush,MK,24,m,US,Male
551,1,1.0,Blue Stahli,FI,25,m,US,Male
551,2,0.6309297535714575,Ozzy Osbourne,FI,25,m,UK,Male
551,3,0.5,Rush,FI,25,m,US,Male
551,4,0.43067655807339306,Leonard Cohen,FI,25,m,CA,Male
551,5,0.38685280723454163,Tame Impala,FI,25,m,AU,Male
551,6,0.3562071871080222,Anitta,FI,25,m,BR,Female
551,7,0.3333333333333333,Eminem,FI,25,m,US,Male
551,8,0.31546487678572877,The Tallest Man on Earth,FI,25,m,SE,Male
551,9,0.3010299956639812,Father John Misty,FI,25,m,US,Male
551,10,0.2890648263178879,Vitalic,FI,25,m,FR,Male
834,1,1.0,Eminem,BR,15,f,US,Male
834,2,0.6309297535714575,Seal,BR,15,f,UK,Male
834,3,0.5,Moby,BR,15,f,US,Male
834,4,0.43067655807339306,Avril Lavigne,BR,15,f,CA,Female
834,5,0.38685280723454163,Timmy Trumpet,BR,15,f,AU,Male
834,6,0.3562071871080222,Criolo,BR,15,f,BR,Male
834,7,0.3333333333333333,Blue Stahli,BR,15,f,US,Male
834,8,0.31546487678572877,Tove Lo,BR,15,f,SE,Female
834,9,0.3010299956639812,Marilyn Manson,BR,15,f,US,Male
834,10,0.2890648263178879,Cécile McLorin Salvant,BR,15,f,FR,Female
890,1,1.0,Miley Cyrus,DE,22,m,US,Non-binary
890,2,0.6309297535714575,Ozzy Osbourne,DE,22,m,UK,Male
890,3,0.5,Blue Stahli,DE,22,m,US,Male
890,4,0.43067655807339306,Leonard Cohen,DE,22,m,CA,Male
890,5,0.38685280723454163,Timmy Trumpet,DE,22,m,AU,Male
890,6,0.3562071871080222,Raul Seixas,DE,22,m,BR,Male
890,7,0.3333333333333333,Elvis Presley,DE,22,m,US,Male
890,8,0.31546487678572877,The Tallest Man on Earth,DE,22,m,SE,Male
890,9,0.3010299956639812,Eminem,DE,22,m,US,Male
890,10,0.2890648263178879,Vitalic,DE,22,m,FR,Male
401,1,1.0,Marilyn Manson,US,22,m,US,Male
401,2,0.6309297535714575,Eric Clapton,US,22,m,UK,Male
401,3,0.5,Blue Stahli,US,22,m,US,Male
401,4,0.43067655807339306,Devin Townsend,US,22,m,CA,Male
401,5,0.38685280723454163,Timmy Trumpet,US,22,m,AU,Male
401,6,0.3562071871080222,Raul Seixas,US,22,m,BR,Male
401,7,0.3333333333333333,Elvis Presley,US,22,m,US,Male
401,8,0.31546487678572877,Tove Lo,US,22,m,SE,Female
401,9,0.3010299956639812,Vitalic,US,22,m,FR,Male
401,10,0.2890648263178879,Marilyn Manson,US,22,m,US,Male
383,1,1.0,Serj Tankian,AU,26,f,US,Male
383,2,0.6309297535714575,Ozzy Osbourne,AU,26,f,UK,Male
383,3,0.5,Rob Zombie,AU,26,f,US,Male
383,4,0.43067655807339306,Grimes,AU,26,f,CA,Female
383,5,0.38685280723454163,Raul Seixas,AU,26,f,BR,Male
383,6,0.3562071871080222,Sia,AU,26,f,AU,Female
383,7,0.3333333333333333,Mr.Kitty,AU,26,f,US,Male
383,8,0.31546487678572877,Zara Larsson,AU,26,f,SE,Female
383,9,0.3010299956639812,Tycho,AU,26,f,US,Male
383,10,0.2890648263178879,Kavinsky,AU,26,f,FR,Male
29,1,1.0,Miley Cyrus,US,25,m,US,Non-binary
29,2,0.6309297535714575,Jessie J,US,25,m,UK,Female
29,3,0.5,Aaron Smith,US,25,m,US,Male
29,4,0.43067655807339306,Grimes,US,25,m,CA,Female
29,5,0.38685280723454163,Troye Sivan,US,25,m,AU,Male
29,6,0.3562071871080222,Céu,US,25,m,BR,Female
29,7,0.3333333333333333,Kelis,US,25,m,US,Female
29,8,0.31546487678572877,Zara Larsson,US,25,m,SE,Female
29,9,0.3010299956639812,Toro y Moi,US,25,m,US,Male
29,10,0.2890648263178879,Kavinsky,US,25,m,FR,Male
369,1,1.0,Rush,ES,111,f,US,Male
369,2,0.6309297535714575,Adele,ES,111,f,UK,Female
369,3,0.5,Moby,ES,111,f,US,Male
369,4,0.43067655807339306,Avril Lavigne,ES,111,f,CA,Female
369,5,0.38685280723454163,Sia,ES,111,f,AU,Female
369,6,0.3562071871080222,Raul Seixas,ES,111,f,BR,Male
369,7,0.3333333333333333,Justin Timberlake,ES,111,f,US,Male
369,8,0.31546487678572877,Tove Lo,ES,111,f,SE,Female
369,9,0.3010299956639812,Carpenter Brut,ES,111,f,FR,Male
369,10,0.2890648263178879,Madonna,ES,111,f,US,Female
189,1,1.0,Kevin Morby,CA,23,m,US,Male
189,2,0.6309297535714575,Adele,CA,23,m,UK,Female
189,3,0.5,Chuck Berry,CA,23,m,US,Male
189,4,0.43067655807339306,Grimes,CA,23,m,CA,Female
189,5,0.38685280723454163,Sia,CA,23,m,AU,Female
189,6,0.3562071871080222,Criolo,CA,23,m,BR,Male
189,7,0.3333333333333333,Britney Spears,CA,23,m,US,Female
189,8,0.31546487678572877,Loreen,CA,23,m,SE,Female
189,9,0.3010299956639812,Carpenter Brut,CA,23,m,FR,Male
189,10,0.2890648263178879,Sufjan Stevens,CA,23,m,US,Male
743,1,1.0,Kanye West,US,21,f,US,Male
743,2,0.6309297535714575,Adele,US,21,f,UK,Female
743,3,0.5,Travis Scott,US,21,f,US,Male
743,4,0.43067655807339306,Justin Bieber,US,21,f,CA,Male
743,5,0.38685280723454163,Tame Impala,US,21,f,AU,Male
743,6,0.3562071871080222,Anitta,US,21,f,BR,Female
743,7,0.3333333333333333,Frank Ocean,US,21,f,US,Male
743,8,0.31546487678572877,Tove Lo,US,21,f,SE,Female
743,9,0.3010299956639812,Toro y Moi,US,21,f,US,Male
743,10,0.2890648263178879,Perturbator,US,21,f,FR,Male
293,1,1.0,Janelle Monáe,FI,30,m,US,Non-binary
293,2,0.6309297535714575,Ozzy Osbourne,FI,30,m,UK,Male
293,3,0.5,Moby,FI,30,m,US,Male
293,4,0.43067655807339306,Grimes,FI,30,m,CA,Female
293,5,0.38685280723454163,Troye Sivan,FI,30,m,AU,Male
293,6,0.3562071871080222,Céu,FI,30,m,BR,Female
293,7,0.3333333333333333,Eminem,FI,30,m,US,Male
293,8,0.31546487678572877,Wax Tailor,FI,30,m,FR,Male
293,9,0.3010299956639812,Taylor Swift,FI,30,m,US,Female
293,10,0.2890648263178879,Haddaway,FI,30,m,DE,Male
634,1,1.0,Kelis,UK,23,f,US,Female
634,2,0.6309297535714575,Adele,UK,23,f,UK,Female
634,3,0.5,Serj Tankian,UK,23,f,US,Male
634,4,0.43067655807339306,Grimes,UK,23,f,CA,Female
634,5,0.38685280723454163,Céu,UK,23,f,BR,Female
634,6,0.3562071871080222,Sia,UK,23,f,AU,Female
634,7,0.3333333333333333,Ariana Grande,UK,23,f,US,Female
634,8,0.31546487678572877,Zara Larsson,UK,23,f,SE,Female
634,9,0.3010299956639812,Ariana Grande,UK,23,f,US,Female
634,10,0.2890648263178879,Vitalic,UK,23,f,FR,Male
924,1,1.0,Kelis,PH,19,m,US,Female
924,2,0.6309297535714575,Ed Sheeran,PH,19,m,UK,Male
924,3,0.5,Justin Timberlake,PH,19,m,US,Male
924,4,0.43067655807339306,Grimes,PH,19,m,CA,Female
924,5,0.38685280723454163,Céu,PH,19,m,BR,Female
924,6,0.3562071871080222,Sia,PH,19,m,AU,Female
924,7,0.3333333333333333,Aaron Smith,PH,19,m,US,Male
924,8,0.31546487678572877,Fever Ray,PH,19,m,SE,Non-binary
924,9,0.3010299956639812,Vitalic,PH,19,m,FR,Male
924,10,0.2890648263178879,Ariana Grande,PH,19,m,US,Female
566,1,1.0,Ariana Grande,RU,23,m,US,Female
566,2,0.6309297535714575,Adele,RU,23,m,UK,Female
566,3,0.5,Ariana Grande,RU,23,m,US,Female
566,4,0.43067655807339306,Avril Lavigne,RU,23,m,CA,Female
566,5,0.38685280723454163,Sia,RU,23,m,AU,Female
566,6,0.3562071871080222,Cássia Eller,RU,23,m,BR,Female
566,7,0.3333333333333333,Vanessa Carlton,RU,23,m,US,Female
566,8,0.31546487678572877,Zara Larsson,RU,23,m,SE,Female
566,9,0.3010299956639812,Manu Chao,RU,23,m,FR,Male
566,10,0.2890648263178879,Chelsea Wolfe,RU,23,m,US,Female
245,1,1.0,Ariana Grande,PL,22,m,US,Female
245,2,0.6309297535714575,Ed Sheeran,PL,22,m,UK,Male
245,3,0.5,Ariana Grande,PL,22,m,US,Female
245,4,0.43067655807339306,Mayhem,PL,22,m,CA,Female
245,5,0.38685280723454163,Sia,PL,22,m,AU,Female
245,6,0.3562071871080222,Anitta,PL,22,m,BR,Female
245,7,0.3333333333333333,Mr.Kitty,PL,22,m,US,Male
245,8,0.31546487678572877,Zara Larsson,PL,22,m,SE,Female
245,9,0.3010299956639812,Vitalic,PL,22,m,FR,Male
245,10,0.2890648263178879,Vanessa Carlton,PL,22,m,US,Female
379,1,1.0,Marilyn Manson,RU,95,m,US,Male
379,2,0.6309297535714575,Eric Clapton,RU,95,m,UK,Male
379,3,0.5,Janelle Monáe,RU,95,m,US,Non-binary
379,4,0.43067655807339306,Bryan Adams,RU,95,m,CA,Male
379,5,0.38685280723454163,Sia,RU,95,m,AU,Female
379,6,0.3562071871080222,Raul Seixas,RU,95,m,BR,Male
379,7,0.3333333333333333,Blue Stahli,RU,95,m,US,Male
379,8,0.31546487678572877,José González,RU,95,m,SE,Male
379,9,0.3010299956639812,Édith Piaf,RU,95,m,FR,Female
379,10,0.2890648263178879,Chris Isaak,RU,95,m,US,Male
652,1,1.0,Blue Stahli,JP,33,m,US,Male
652,2,0.6309297535714575,Ozzy Osbourne,JP,33,m,UK,Male
652,3,0.5,Rush,JP,33,m,US,Male
652,4,0.43067655807339306,Leonard Cohen,JP,33,m,CA,Male
